,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
116,633,773,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:58:10,3,5,139,1,1,0.5,0.1666666666666666,0,30,2,2,2,73,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209640906071656,3.875,1,0.7536231884057971,BC,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0121585660500156,1.0,0.877496671105193,0.0,0.375,0.5,0.3333333333333333,0.0,0.175438596491228,0.0,0.1047904191616766,0.2244897959183673,0.5454545454545454,0.1238223418573351,0.9130434782608696,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.32501798626201855,0.8367682588978782
117,634,774,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,01:58:31,3,5,140,1,1,0.5,0.1666666666666666,0,40,2,2,2,73,67,2,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0712765524813946,13.008,3,0.6811594202898552,BW,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0393968849075924,1.0,0.877496671105193,0.0,0.375,0.5,0.3333333333333333,0.0,0.175438596491228,0.2,0.1077844311377245,0.2244897959183673,0.5454545454545454,0.1251682368775235,0.9193548387096776,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6105528269765736,1.1463571741924368
118,635,775,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:00:20,3,6,141,1,1,0.5,0.3333333333333333,0,0,1,2,2,73,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540470929523241,8.429,2,0.2173913043478261,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0303619123519674,1.0,0.877496671105193,0.0,0.375,0.5,0.3333333333333333,0.0,0.175438596491228,0.2,0.1077844311377245,0.2244897959183673,0.5454545454545454,0.1251682368775235,0.9193548387096776,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0836581461116643,0.39849159615492097
119,636,776,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:00:50,3,6,142,1,1,0.5,0.3333333333333333,0,15,1,1,2,73,69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0932098849110059,13.977,4,0.4492753623188406,B,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0504864948090064,0.8571428571428572,0.877496671105193,0.0,0.375,0.0,0.3333333333333333,0.0,0.175438596491228,0.2,0.1077844311377245,0.2244897959183673,0.5454545454545454,0.1251682368775235,0.9193548387096776,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.8355468148420732,0.1929466444629429
120,637,777,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:01:17,3,6,143,1,1,0.5,0.3333333333333333,0,30,1,1,1,74,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272946630698532,6.013,1,0.5072463768115942,W,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0390113739237445,0.036529882043701,0.8571428571428572,0.877496671105193,0.0,0.375,0.0,0.3333333333333333,0.0,0.175438596491228,0.2,0.1077844311377245,0.2244897959183673,0.5454545454545454,0.1251682368775235,0.9193548387096776,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.2843039973829775,0.6284481294412163
121,638,778,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:01:39,3,6,144,1,1,0.5,0.3333333333333333,15,30,1,2,1,75,69,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2554121650015589,35.561,9,0.2318840579710146,B,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.3860895414062795,0.1909374133779227,0.8571428571428572,0.877496671105193,0.0,0.375,0.0,0.3333333333333333,0.0,0.175438596491228,0.2,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.1251682368775235,0.9193548387096776,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0180977305469674,0.3349158851546697
122,639,779,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:02:36,3,6,145,1,1,0.5,0.3333333333333333,30,30,1,2,1,76,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2156325827922297,42.064,11,0.2173913043478261,B,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.3906716095973135,0.1283924538137225,0.8571428571428572,0.877496671105193,0.0,0.375,0.0,0.3333333333333333,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.126514131897712,0.9095744680851064,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0223982727341707,0.3117739546824971
123,640,780,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:03:32,3,6,146,1,1,0.5,0.3333333333333333,40,30,1,2,2,76,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1687700795727202,25.227,6,0.1884057971014492,BC,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1680211318287377,0.2210229722835349,0.8571428571428572,0.877496671105193,0.0,0.375,0.0,0.3333333333333333,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.126514131897712,0.9095744680851064,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0715145004232003,0.3971795359846491
124,641,782,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:04:45,3,6,148,1,1,0.5,0.3333333333333333,AD,40,1,1,1,78,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024170044327563,5.538,1,0.5507246376811594,C,NCTL,D,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.0498014020192873,0.0184726842997167,0.8571428571428572,0.877496671105193,0.0,0.375,0.5,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.126514131897712,0.9095744680851064,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.034441273626558,0.31141628166459884
125,642,783,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:05:44,3,7,149,1,1,0.6666666666666666,0.3333333333333333,0,0,2,2,2,78,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162331060472556,2.159,1,0.6376811594202898,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0094585613379523,1.0,0.877496671105193,0.0,0.375,0.5,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.126514131897712,0.9095744680851064,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6673934343976797,1.167974093169033
126,643,784,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:06:11,3,7,150,1,1,0.6666666666666666,0.3333333333333333,0,15,2,1,2,78,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462050454798086,6.203,1,0.6666666666666667,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0261510655655879,1.0,0.877496671105193,0.0,0.375,0.5,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.126514131897712,0.9095744680851064,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4425664736779781,0.9532174867172574
127,644,785,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:06:27,3,7,151,1,1,0.6666666666666666,0.3333333333333333,0,30,2,2,1,79,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0533218560642003,7.79,2,0.3478260869565217,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0743280437207382,0.0696000780430087,1.0,0.8761651131824234,0.0,0.375,0.5,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.126514131897712,0.9095744680851064,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.518282864829264,1.0176163774058113
128,645,786,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:07:02,3,7,152,1,1,0.6666666666666666,0.3333333333333333,15,30,2,2,2,79,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228144613591075,3.262,1,0.6811594202898552,C,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0120681060300512,0.0502867445439993,1.0,0.8761651131824234,0.0,0.375,0.5,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.126514131897712,0.9095744680851064,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.44403027446373805,0.9557395088899637
129,646,788,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:09:05,3,8,154,1,1,0.6666666666666666,0.5,0,0,1,1,1,80,74,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1889072645691279,24.309,7,0.7536231884057971,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1166485173227734,0.0,1.0,0.8761651131824234,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.1278600269179004,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0610868758994285,0.36233352140630143
130,647,789,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:09:52,3,8,155,1,1,0.6666666666666666,0.5,15,0,1,1,1,81,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0812197535550162,22.104,5,0.5507246376811594,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0551475521716114,0.0,1.0,0.8748335552596538,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.1278600269179004,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0543313447185134,0.3523723598774909
131,648,790,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:10:20,3,8,156,1,1,0.6666666666666666,0.5,30,0,1,1,2,81,75,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1507747156664723,27.351,6,0.5072463768115942,BW,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2233394888117547,0.1551618682937806,1.0,0.8748335552596538,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.1292059219380888,0.90625,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2849185164981543,0.5906139935910163
132,649,791,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:11:00,3,8,157,1,1,0.6666666666666666,0.5,30,15,1,2,1,82,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0793558269733898,9.341,3,0.3333333333333335,C,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2055020172900558,0.0320832379260336,1.0,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2448979591836734,0.5833333333333334,0.1292059219380888,0.90625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0614724020689181,0.3493206542552368
133,650,792,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:11:40,3,8,158,1,1,0.6666666666666666,0.5,40,15,1,1,2,82,76,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0691008418170234,11.523,2,0.7536231884057971,B,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0949015283674511,0.0850554627453889,0.8571428571428572,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2653061224489795,0.5384615384615384,0.1292059219380888,0.90625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0591697637454311,0.36999340692439203
134,651,793,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:12:06,3,8,159,1,1,0.6666666666666666,0.5,40,30,1,1,2,82,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1000081334978107,22.331,4,0.5507246376811594,C,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1057881351612976,0.1391587344472538,0.8571428571428572,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2653061224489795,0.5384615384615384,0.1305518169582772,0.9123711340206184,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0501659830371726,0.37358052262047403
135,652,794,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:12:40,3,8,160,1,1,0.6666666666666666,0.5,40,40,1,2,1,83,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1870162263281323,37.639,9,0.318840579710145,BW,NCTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.3324748702366615,0.1233239038750865,0.8571428571428572,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2653061224489795,0.5384615384615384,0.1305518169582772,0.9123711340206184,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2892408260450128,0.582755003935717
136,653,795,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:13:30,3,8,161,1,1,0.6666666666666666,0.5,AD,40,1,1,2,83,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2901286448237063,49.401,12,0.463768115942029,W,CTL,ND,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.2616707187588454,0.3442140842057882,0.7142857142857143,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2653061224489795,0.5384615384615384,0.1305518169582772,0.9123711340206184,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2120840720518749,0.5399698734901003
137,654,796,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:14:22,3,8,162,1,1,0.6666666666666666,0.5,40,40,1,2,1,84,78,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1348601716168037,21.587,7,0.318840579710145,BW,NCTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.2449160350202052,0.0969992962620375,0.7142857142857143,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2653061224489795,0.5384615384615384,0.1305518169582772,0.9123711340206184,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2813988906833758,0.5804434450905614
138,655,797,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:15:09,3,8,163,1,1,0.6666666666666666,0.5,AD,40,1,2,2,84,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1718811424853257,22.522,6,0.144927536231884,B,NCTL,D,0.3333333333333333,0.3571428571428571,0.4545454545454546,0.5454545454545454,0.170664110622509,0.2244996720434028,0.7142857142857143,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2653061224489795,0.5384615384615384,0.1305518169582772,0.9123711340206184,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.044394445143611,0.36975941970772513
139,656,798,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:16:28,3,8,164,1,1,0.6666666666666666,0.5,40,40,1,1,1,85,79,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1342027138771027,30.638,7,0.5507246376811594,W,CTL,ND,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.2402305745213291,0.0991414720285483,0.7142857142857143,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.175438596491228,0.0,0.1077844311377245,0.2653061224489795,0.5384615384615384,0.1305518169582772,0.9123711340206184,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2169283273077034,0.516572415171674
140,657,799,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:17:14,3,8,165,1,1,0.6666666666666666,0.5,AD,40,1,1,1,86,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331846710677926,4.927,1,0.5217391304347827,BC,CTL,D,0.4666666666666667,0.3571428571428571,0.6363636363636365,0.3636363636363636,0.0689941618192431,0.0243457380585603,0.7142857142857143,0.8735019973368842,0.0,0.375,0.5,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2653061224489795,0.5384615384615384,0.1305518169582772,0.9123711340206184,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.016733695791599,0.2835612444577276
141,658,800,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:18:02,3,9,166,1,1,0.8333333333333333,0.5,0,0,2,1,1,87,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0472488443655193,7.74,2,0.9130434782608696,C,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0331222511108259,0.0,1.0,0.8721704394141145,0.0,0.375,0.5,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2653061224489795,0.5384615384615384,0.1305518169582772,0.9123711340206184,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.513042768187215,0.9921471262961478
142,659,801,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:18:18,3,9,167,1,1,0.8333333333333333,0.5,15,0,2,1,2,87,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254442923179112,3.542,1,0.6376811594202898,C,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0288719315965936,0.0379795092890488,1.0,0.8721704394141145,0.0,0.375,0.5,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2653061224489795,0.5384615384615384,0.1305518169582772,0.9123711340206184,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.35638690299277076,0.8478040430392894
143,660,802,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:18:34,3,9,168,1,1,0.8333333333333333,0.5,15,15,2,1,2,87,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1136181865011047,8.963,3,0.8405797101449275,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0749014254180472,0.2006866870199238,1.0,0.8721704394141145,0.0,0.375,0.5,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2857142857142857,0.5,0.1305518169582772,0.9123711340206184,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5801381773566051,1.090131085755221
144,661,803,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:18:57,3,9,169,1,1,0.8333333333333333,0.5,15,30,2,1,2,87,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246106087923111,3.777,1,0.7101449275362319,C,CTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0129953884608207,0.054150649501424,1.0,0.8721704394141145,0.0,0.375,0.5,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2857142857142857,0.5,0.1305518169582772,0.9123711340206184,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.3486829771812264,0.8598491297521172
145,662,804,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:19:09,3,9,170,1,1,0.8333333333333333,0.5,15,40,2,1,1,88,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0180156976507747,4.985,2,0.7101449275362319,BC,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.028873265317528,0.0209576895686487,1.0,0.8721704394141145,0.0,0.375,0.0,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2857142857142857,0.5,0.1318977119784656,0.903061224489796,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5404182846318953,1.0705946390080119
146,663,805,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:19:27,3,9,171,1,1,0.8333333333333333,0.5,30,40,2,1,1,89,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0552603397090919,6.818,2,0.6086956521739131,C,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.0993771930777112,0.0491461750709519,1.0,0.8708388814913448,0.0,0.375,0.0,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2857142857142857,0.5,0.1318977119784656,0.903061224489796,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.47430517301412356,0.9921597978265037
147,664,806,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:20:00,3,9,172,1,1,0.8333333333333333,0.5,40,40,2,1,1,90,82,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0300397185809757,6.142,2,0.5942028985507246,W,NCTL,ND,0.2666666666666666,0.2142857142857142,0.5454545454545455,0.4545454545454545,0.061542917388833,0.0228279292893635,1.0,0.8708388814913448,0.0,0.375,0.0,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2857142857142857,0.5,0.1332436069986541,0.8939393939393938,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7699916396774606,1.2801391093760093
148,665,808,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:20:44,3,9,174,1,1,0.8333333333333333,0.5,40,40,2,1,1,91,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1278450297550461,17.28,4,0.463768115942029,BW,NCTL,ND,0.3333333333333333,0.2142857142857142,0.6363636363636365,0.3636363636363636,0.2592612094443616,0.0763491078974417,1.0,0.8708388814913448,0.0,0.375,0.0,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2857142857142857,0.5,0.1332436069986541,0.8939393939393938,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7142409921421918,1.2031219518096399
149,666,810,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:25:18,4,1,176,2,1,0.0,0.0,0,0,1,1,2,92,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0489297672464043,8.762,2,0.4057971014492754,BW,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0276212632634227,0.8571428571428572,0.8708388814913448,0.0,0.375,0.0,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2857142857142857,0.5,0.1332436069986541,0.8939393939393938,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.066755041088253,0.44412787806554277
150,667,811,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:25:36,4,1,177,2,1,0.0,0.0,0,15,1,2,2,92,85,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1539467798126583,26.444,6,0.289855072463768,B,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0789953680841072,0.8571428571428572,0.8708388814913448,0.0,0.375,0.0,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.2857142857142857,0.5,0.1332436069986541,0.8939393939393938,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8378870537264324,0.2283756297991611
151,668,812,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:26:14,4,1,178,2,1,0.0,0.0,0,30,1,1,1,93,85,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1852675242988247,23.806,7,0.5072463768115942,W,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.2295046308903146,0.214905968482271,0.8571428571428572,0.8708388814913448,0.0,0.375,0.0,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.3061224489795918,0.5333333333333333,0.1332436069986541,0.8939393939393938,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0209237332792798,0.3928772548709111
152,669,813,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:26:54,4,1,179,2,1,0.0,0.0,15,30,1,1,2,93,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945654678794615,16.145,4,0.6666666666666667,C,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0467430008696693,0.1947740049764055,0.8571428571428572,0.8708388814913448,0.0,0.375,0.0,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.3061224489795918,0.5333333333333333,0.1332436069986541,0.8939393939393938,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8542102087643608,0.24904879940639119
153,670,814,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:27:22,4,1,180,2,1,0.0,0.0,15,40,1,1,1,94,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0633396142010871,14.406,3,0.5072463768115942,W,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0971857771639107,0.0705423971237727,0.8571428571428572,0.8695073235685752,0.0,0.375,0.0,0.4166666666666666,0.0,0.175438596491228,0.0,0.1077844311377245,0.3061224489795918,0.5333333333333333,0.1332436069986541,0.8939393939393938,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.1536072401230575,0.5245016873991695
