Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
4974,6734,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:40:12,3,7,146,2,0,0.6666666666666666,0.3333333333333333,15,30,1,2,2,83,63,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2410090959617182,41.016,8,0.26086956521739135,W,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.14257290982151125,0.3820018747463701,1.0,0.07856191744340868,1.0,0.625,0.0,0.41666666666666663,0.5,0.8771929824561403,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.9004037685060565,0.9775784753363228,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4975,6735,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:41:11,3,7,147,2,0,0.6666666666666666,0.3333333333333333,15,40,1,1,2,83,64,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0462728246282313,10.816,2,0.5942028985507246,BW,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.023928023299550693,0.0997059846931307,0.8571428571428572,0.07856191744340868,1.0,0.625,0.0,0.41666666666666663,1.0,0.894736842105263,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.9004037685060565,0.9775784753363228,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4976,6736,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:42:59,3,8,148,2,0,0.6666666666666666,0.5,0,0,2,2,1,84,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1275942469058818,14.52,2,0.4782608695652175,B,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08307240541267655,0.0,1.0,0.07856191744340868,0.0,0.625,0.0,0.41666666666666663,1.0,0.894736842105263,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.9004037685060565,0.9775784753363228,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4977,6737,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:43:31,3,8,149,2,0,0.6666666666666666,0.5,15,0,2,1,2,84,65,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0873876560614892,8.748,3,0.7971014492753623,W,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.09351111340041367,0.12300895726835667,1.0,0.07856191744340868,0.0,0.625,0.0,0.41666666666666663,1.0,0.894736842105263,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.901749663526245,0.9783582089552239,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4978,6738,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:43:53,3,8,150,2,0,0.6666666666666666,0.5,15,15,2,2,2,84,66,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0767395518442706,9.706,3,0.6956521739130435,B,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.05232233736209057,0.14018954223809346,1.0,0.07856191744340868,0.0,0.625,0.0,0.41666666666666663,1.0,0.894736842105263,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.9030955585464334,0.9791356184798807,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4979,6740,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:44:47,3,8,152,2,0,0.6666666666666666,0.5,30,30,2,2,1,86,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551722268161422,4.846,2,0.46376811594202905,W,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.09922702096724395,0.04907190868645041,1.0,0.07856191744340868,0.0,0.625,0.0,0.41666666666666663,1.0,0.894736842105263,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.9030955585464334,0.9791356184798807,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4980,6741,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:45:16,3,8,153,2,0,0.6666666666666666,0.5,40,30,2,2,1,87,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0691211755615501,7.362,2,0.4492753623188406,BC,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.14239147319416487,0.046796312289991995,1.0,0.07856191744340868,1.0,0.75,0.0,0.41666666666666663,0.5,0.894736842105263,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.9030955585464334,0.9791356184798807,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4981,6742,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:46:00,3,9,154,2,0,0.8333333333333333,0.5,0,0,1,1,2,87,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126869010017758,20.03,2,0.4492753623188406,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06666515805603135,1.0,0.07856191744340868,1.0,0.75,0.0,0.41666666666666663,0.5,0.894736842105263,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.9030955585464334,0.9791356184798807,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4982,6743,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:46:27,3,9,155,2,0,0.8333333333333333,0.5,0,15,1,2,1,88,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1855725304667272,34.296,7,0.30434782608695654,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.29704233714148465,0.14689984947778092,1.0,0.07723035952063906,1.0,0.75,0.0,0.41666666666666663,0.5,0.894736842105263,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.9030955585464334,0.9791356184798807,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4983,6744,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:47:17,3,9,156,2,0,0.8333333333333333,0.5,15,15,1,2,1,89,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1924317802871124,28.424,7,0.37681159420289867,BW,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.3935609748117318,0.09555646017541335,1.0,0.07589880159786944,1.0,0.75,0.0,0.41666666666666663,0.5,0.894736842105263,0.4,0.9161676646706587,0.42857142857142855,0.8095238095238095,0.9030955585464334,0.9791356184798807,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4984,6745,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:48:05,3,9,157,2,0,0.8333333333333333,0.5,30,15,1,1,2,89,68,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0888652414971058,14.277,4,0.6231884057971016,C,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.0949631969465302,0.12491909689111452,1.0,0.07589880159786944,1.0,0.75,0.0,0.41666666666666663,0.5,0.894736842105263,0.4,0.9161676646706587,0.44897959183673464,0.7727272727272727,0.9030955585464334,0.9791356184798807,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4985,6746,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:48:42,3,9,158,2,0,0.8333333333333333,0.5,30,30,1,1,1,90,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283181282110371,4.893,1,0.6086956521739131,W,CTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.06065084427741684,0.01993262507781946,1.0,0.07589880159786944,0.0,0.75,0.0,0.41666666666666663,0.5,0.894736842105263,0.4,0.9161676646706587,0.44897959183673464,0.7727272727272727,0.9030955585464334,0.9791356184798807,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4986,6747,2023-wimbledon-1601,Carlos Alcaraz,Daniil Medvedev,01:49:13,3,9,159,2,0,0.8333333333333333,0.5,40,30,1,2,1,91,68,1,1,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5570361533977686,65.69,17,0.24637681159420288,BW,NCTL,D,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.872475938135211,0.21183683742095066,1.0,0.07589880159786944,0.0,0.75,0.5,0.4583333333333333,0.5,0.894736842105263,0.4,0.9161676646706587,0.44897959183673464,0.7727272727272727,0.9030955585464334,0.9791356184798807,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
