Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
3704,5062,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:44:26,4,1,153,2,1,0.0,0.0,30,15,1,2,1,86,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2322859195597066,40.401,9,0.4492753623188406,BC,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.5268819333146517,0.08225748169470923,0.8571428571428572,0.30226364846870835,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.24489795918367346,0.8333333333333334,0.6621803499327052,0.9573170731707317,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
3705,5063,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:45:13,4,1,154,2,1,0.0,0.0,40,15,1,1,1,87,67,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0832395721780151,17.952,5,0.6521739130434783,BW,NCTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.23524050920710923,0.02661645097808145,0.8571428571428572,0.30226364846870835,0.0,0.125,0.5,0.41666666666666663,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.24489795918367346,0.8333333333333334,0.6621803499327052,0.9573170731707317,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3706,5064,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:46:02,4,2,155,2,1,0.16666666666666666,0.0,0,0,2,1,2,87,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1249983055212894,15.448,5,0.5507246376811594,BC,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.0657913889526362,1.0,0.30226364846870835,0.0,0.125,0.5,0.41666666666666663,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.24489795918367346,0.8333333333333334,0.6621803499327052,0.9573170731707317,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3707,5065,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:46:25,4,2,156,2,1,0.16666666666666666,0.0,0,15,2,1,2,87,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438531090295381,4.5,1,0.5652173913043479,BW,CTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.024875842435776216,1.0,0.30226364846870835,0.0,0.125,0.5,0.41666666666666663,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.24489795918367346,0.8333333333333334,0.6621803499327052,0.9573170731707317,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
3708,5066,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:46:43,4,2,157,2,1,0.16666666666666666,0.0,0,30,2,1,2,87,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337404600848595,6.119,1,0.6956521739130435,W,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.01932663671775555,1.0,0.30226364846870835,0.0,0.125,0.5,0.41666666666666663,0.0,0.6842105263157894,0.6000000000000001,0.6706586826347306,0.24489795918367346,0.8333333333333334,0.6621803499327052,0.9573170731707317,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
3709,5067,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:47:00,4,2,158,2,1,0.16666666666666666,0.0,0,40,2,1,2,87,71,2,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.2027952120809553,23.674,7,0.37681159420289867,C,NCTL,D,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.09983499585771592,1.0,0.30226364846870835,0.0,0.125,0.5,0.41666666666666663,0.0,0.6842105263157894,0.8,0.6736526946107785,0.26530612244897955,0.7692307692307693,0.6621803499327052,0.9573170731707317,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3710,5068,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:47:46,4,3,159,2,1,0.16666666666666666,0.16666666666666666,0,0,1,1,1,88,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339234637856009,5.752,1,0.6086956521739131,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.024087423199654793,0.0,1.0,0.30226364846870835,0.0,0.125,0.0,0.41666666666666663,0.0,0.6842105263157894,0.8,0.6736526946107785,0.26530612244897955,0.7692307692307693,0.6621803499327052,0.9573170731707317,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3711,5069,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:48:05,4,3,160,2,1,0.16666666666666666,0.16666666666666666,15,0,1,2,1,89,71,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1208163320636039,16.587,3,0.4782608695652175,BC,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.07913520655563894,0.0,1.0,0.30226364846870835,0.0,0.125,0.0,0.41666666666666663,0.0,0.6842105263157894,0.8,0.6736526946107785,0.2857142857142857,0.7857142857142857,0.6621803499327052,0.9573170731707317,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3712,5070,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:48:43,4,3,161,2,1,0.16666666666666666,0.16666666666666666,30,0,1,2,1,90,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256882972522333,5.282,1,0.42028985507246386,B,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.01838647442531482,0.0,1.0,0.30226364846870835,0.0,0.125,0.0,0.41666666666666663,0.0,0.6842105263157894,0.8,0.6736526946107785,0.2857142857142857,0.7857142857142857,0.6621803499327052,0.9573170731707317,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3713,5071,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:49:14,4,3,162,2,1,0.16666666666666666,0.16666666666666666,40,0,1,1,1,91,71,1,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2038932342854043,41.026,9,0.7681159420289856,W,CTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.12433499624316079,0.0,1.0,0.30226364846870835,0.0,0.125,0.5,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6736526946107785,0.2857142857142857,0.7857142857142857,0.6635262449528937,0.9553752535496958,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3714,5072,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:50:56,4,4,163,2,1,0.3333333333333333,0.16666666666666666,0,0,2,1,2,91,72,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1086093074326614,14.568,5,0.6956521739130435,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.058010328069223,1.0,0.30226364846870835,0.0,0.125,0.5,0.4583333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6736526946107785,0.2857142857142857,0.7857142857142857,0.6648721399730821,0.9564777327935222,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3715,5073,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:51:20,4,4,164,2,1,0.3333333333333333,0.16666666666666666,0,15,2,1,1,92,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0489975463948271,6.432,2,0.6231884057971016,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.08864059285658696,0.04383647756599656,1.0,0.3009320905459387,0.0,0.125,0.5,0.4583333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6736526946107785,0.2857142857142857,0.7857142857142857,0.6648721399730821,0.9564777327935222,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3716,5074,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:51:39,4,4,165,2,1,0.3333333333333333,0.16666666666666666,15,15,2,1,2,92,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933861106969051,11.613,3,0.536231884057971,W,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.0627028498653807,0.1680025064404043,1.0,0.3009320905459387,0.0,0.125,0.5,0.4583333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6736526946107785,0.2857142857142857,0.7857142857142857,0.6648721399730821,0.9564777327935222,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
3717,5075,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:52:02,4,4,166,2,1,0.3333333333333333,0.16666666666666666,15,30,2,1,2,92,74,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517290460762651,7.165,3,0.7101449275362319,BC,CTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.02661070367467097,0.11088447967659733,1.0,0.3009320905459387,0.0,0.125,0.5,0.4583333333333333,0.0,0.6842105263157894,0.6000000000000001,0.6736526946107785,0.2857142857142857,0.7857142857142857,0.6648721399730821,0.9564777327935222,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
3718,5077,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:52:51,4,4,168,2,1,0.3333333333333333,0.16666666666666666,30,40,2,1,2,93,75,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1251745313071886,17.145,5,0.6376811594202898,BC,NCTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.047775215140578156,0.27468890769642673,0.8571428571428572,0.3009320905459387,0.0,0.125,0.0,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6766467065868264,0.2857142857142857,0.7857142857142857,0.6648721399730821,0.9564777327935222,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3719,5079,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:54:13,4,5,170,2,1,0.3333333333333333,0.3333333333333333,0,15,1,1,2,93,77,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1495275793354931,30.53,8,0.6521739130434783,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.077022694056715,1.0,0.3009320905459387,0.0,0.125,0.0,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6766467065868264,0.2857142857142857,0.7857142857142857,0.6662180349932705,0.9575757575757575,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3720,5080,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:54:54,4,5,171,2,1,0.3333333333333333,0.3333333333333333,0,30,1,1,1,94,77,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0699819707465195,14.804,3,0.6666666666666667,W,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.12412020956986074,0.06138263076713694,1.0,0.3009320905459387,0.0,0.125,0.0,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6766467065868264,0.3061224489795918,0.8,0.6662180349932705,0.9575757575757575,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
3721,5081,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:55:26,4,5,172,2,1,0.3333333333333333,0.3333333333333333,15,30,1,2,1,95,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0748620694329596,10.683,3,0.30434782608695654,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.1698548150825362,0.041240686734249674,1.0,0.2996005326231691,0.0,0.125,0.0,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6766467065868264,0.3061224489795918,0.8,0.6662180349932705,0.9575757575757575,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3722,5082,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:56:17,4,5,173,2,1,0.3333333333333333,0.3333333333333333,30,30,1,1,1,96,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1164649107348614,25.345,3,0.7681159420289856,BC,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.2915761035349378,0.0455212344220132,1.0,0.2996005326231691,0.0,0.125,0.0,0.4583333333333333,0.0,0.6842105263157894,0.8,0.6766467065868264,0.3061224489795918,0.8,0.6662180349932705,0.9575757575757575,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
3723,5083,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:57:05,4,5,174,2,1,0.3333333333333333,0.3333333333333333,40,30,1,2,1,97,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589475253832911,9.731,1,0.4492753623188406,B,NCTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.17041111839716006,0.01928128447870643,1.0,0.2996005326231691,0.0,0.125,0.5,0.5,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6662180349932705,0.9575757575757575,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3724,5084,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:58:49,4,6,175,2,1,0.5,0.3333333333333333,0,0,2,1,1,98,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0327644403475715,5.932,2,0.6666666666666667,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.023290564909060868,0.0,1.0,0.29826897470039937,0.0,0.125,0.5,0.5,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6662180349932705,0.9575757575757575,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3725,5085,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:59:19,4,6,176,2,1,0.5,0.3333333333333333,15,0,2,1,2,98,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1812956662012498,22.654,5,0.6956521739130435,BC,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.17857733924560998,0.234909108592251,0.8571428571428572,0.29826897470039937,0.0,0.125,0.5,0.5,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6662180349932705,0.9575757575757575,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3726,5086,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,01:59:48,4,6,177,2,1,0.5,0.3333333333333333,15,15,2,1,1,99,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.076481991080264,8.48,2,0.4492753623188406,B,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.17326912763624092,0.042069680568611906,0.8571428571428572,0.29693741677762975,0.0,0.125,0.5,0.5,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6662180349932705,0.9575757575757575,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3727,5087,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:00:10,4,6,178,2,1,0.5,0.3333333333333333,30,15,2,2,1,100,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098455990998929,17.69,4,0.46376811594202905,B,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.25053095511206874,0.039113213323604276,0.8571428571428572,0.29693741677762975,0.0,0.125,0.5,0.5,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6662180349932705,0.9575757575757575,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3728,5088,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:00:43,4,6,179,2,1,0.5,0.3333333333333333,40,15,2,2,2,100,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0994997898846398,15.775,5,0.42028985507246386,C,CTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.13287263664614124,0.11908705571504376,0.8571428571428572,0.29693741677762975,0.0,0.125,0.0,0.5,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6662180349932705,0.9575757575757575,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3729,5089,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:01:18,4,6,180,2,1,0.5,0.3333333333333333,40,30,2,2,1,101,79,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.112526942211498,14.765,4,0.4057971014492754,B,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.2466691018273397,0.059891167350992494,0.8571428571428572,0.29693741677762975,1.0,0.25,0.0,0.5,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6662180349932705,0.9575757575757575,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3730,5091,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:02:31,4,7,182,2,1,0.6666666666666666,0.3333333333333333,15,0,1,2,2,102,80,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1694614268866325,27.201,8,0.4492753623188406,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.08580285816277308,1.0,0.29693741677762975,1.0,0.25,0.0,0.5,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6675639300134589,0.9586693548387097,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3731,5092,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:03:34,4,7,183,2,1,0.6666666666666666,0.3333333333333333,15,15,1,1,1,103,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077878241537773,3.656,1,0.6376811594202898,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.014664924161540867,0.007252417862936842,1.0,0.29693741677762975,1.0,0.25,0.0,0.5,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6675639300134589,0.9586693548387097,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3732,5093,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:03:53,4,7,184,2,1,0.6666666666666666,0.3333333333333333,30,15,1,2,1,104,80,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393864631484769,9.128,3,0.3333333333333335,W,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.09241419806055652,0.02243813335618632,1.0,0.29693741677762975,1.0,0.25,0.0,0.5,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6675639300134589,0.9586693548387097,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3733,5094,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:04:21,4,7,185,2,1,0.6666666666666666,0.3333333333333333,40,15,1,1,1,105,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185375970936301,4.208,1,0.6521739130434783,BW,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.05087193793407666,0.007942192052517507,1.0,0.29693741677762975,1.0,0.25,0.5,0.5416666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6675639300134589,0.9586693548387097,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3734,5095,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:05:45,4,8,186,2,1,0.8333333333333333,0.3333333333333333,0,0,2,1,2,105,81,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480621941465927,6.918,3,0.6086956521739131,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.027153970118866933,1.0,0.29693741677762975,0.0,0.25,0.5,0.5416666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6675639300134589,0.9586693548387097,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3735,5096,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:06:02,4,8,187,2,1,0.8333333333333333,0.3333333333333333,0,15,2,1,1,106,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709512125689652,12.246,4,0.6086956521739131,W,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.12572537127630223,0.06217645031263639,1.0,0.29693741677762975,0.0,0.25,0.5,0.5416666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6675639300134589,0.9586693548387097,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3736,5097,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:06:24,4,8,188,2,1,0.8333333333333333,0.3333333333333333,15,15,2,1,2,106,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338827962965473,5.782,1,0.6811594202898552,W,CTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.024059493504034413,0.0644636602808718,1.0,0.29693741677762975,0.0,0.25,0.5,0.5416666666666666,0.0,0.6842105263157894,0.6000000000000001,0.6766467065868264,0.3061224489795918,0.8,0.6675639300134589,0.9586693548387097,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3737,5099,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:06:55,4,8,190,2,1,0.8333333333333333,0.3333333333333333,15,40,2,2,2,106,84,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0896108121297563,14.676,3,0.5797101449275364,BW,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.044495364268411546,0.18540829942876264,0.8571428571428572,0.29693741677762975,0.0,0.25,0.5,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.3061224489795918,0.8,0.6675639300134589,0.9586693548387097,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3738,5100,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:07:43,4,9,191,2,1,0.8333333333333333,0.5,0,0,1,2,1,107,84,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1436172375930268,25.757,7,0.28985507246376807,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0921943741699333,0.0,1.0,0.29693741677762975,0.0,0.25,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.32653061224489793,0.8125,0.6675639300134589,0.9586693548387097,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3739,5102,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:08:53,4,9,193,2,1,0.8333333333333333,0.5,30,0,1,1,2,108,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0982662093833453,19.131,6,0.6376811594202898,W,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.10411040060740527,0.13695176277786844,0.8571428571428572,0.29693741677762975,0.0,0.25,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.32653061224489793,0.8125,0.6675639300134589,0.9586693548387097,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
3740,5103,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:09:28,4,9,194,2,1,0.8333333333333333,0.5,30,15,1,1,1,109,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0494448887744174,11.579,3,0.6521739130434783,C,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.11490278087932325,0.027898353007158982,0.8571428571428572,0.29693741677762975,0.0,0.25,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6796407185628743,0.32653061224489793,0.8125,0.6675639300134589,0.9586693548387097,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
3741,5104,2023-wimbledon-1406,Roman Safiullin,Denis Shapovalov,02:09:48,4,9,195,2,1,0.8333333333333333,0.5,40,15,1,2,1,110,85,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1605755805284062,36.244,3,0.4057971014492754,W,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.3867301044663152,0.0603767988186705,0.8571428571428572,0.29693741677762975,0.0,0.25,0.5,0.5833333333333333,0.0,0.6842105263157894,0.8,0.6796407185628743,0.32653061224489793,0.8125,0.6675639300134589,0.9586693548387097,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
