,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
115,1864,2809,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:36:25,3,1,137,1,1,0.0,0.0,15,30,2,1,1,70,67,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1109137984790359,24.393,4,0.6521739130434783,C,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1894689330297573,0.093700305520859,1.0,0.6564580559254327,0.0,0.5,0.5,0.25,0.0,0.3684210526315789,0.4,0.3383233532934132,0.2244897959183673,0.6363636363636364,0.3432032301480484,0.9647058823529412,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.28269995877520326,0.9053134928086003
116,1865,2810,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:36:56,3,1,138,1,1,0.0,0.0,30,30,2,1,2,70,68,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4981767409074271,63.044,19,0.5507246376811594,C,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.298407400749707,0.590688409383637,1.0,0.6564580559254327,0.0,0.5,0.0,0.25,0.0,0.3684210526315789,0.4,0.3383233532934132,0.2448979591836734,0.5833333333333334,0.3432032301480484,0.9647058823529412,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2530760869442978,0.9504275004245463
117,1866,2811,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:38:02,3,1,139,1,1,0.0,0.0,30,40,2,1,2,70,69,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2818256991419159,42.329,13,0.4202898550724638,B,CTL,D,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.1614098979683241,0.4324726464775927,1.0,0.6564580559254327,0.0,0.5,0.0,0.25,0.0,0.3684210526315789,0.6000000000000001,0.3413173652694611,0.2448979591836734,0.5833333333333334,0.3445491251682369,0.966796875,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.08880474318736856,0.8058707533174095
118,1867,2813,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:39:26,3,2,141,1,1,0.0,0.1666666666666666,15,0,1,2,2,71,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0472488443655193,8.804,2,0.5072463768115942,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0267151796286768,0.8571428571428572,0.6564580559254327,0.0,0.5,0.0,0.25,0.0,0.3684210526315789,0.6000000000000001,0.3413173652694611,0.2448979591836734,0.5833333333333334,0.3445491251682369,0.966796875,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9242721582155046,0.40846251544476975
119,1868,2814,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:40:00,3,2,142,1,1,0.0,0.1666666666666666,15,15,1,2,1,72,70,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1269774566552346,25.831,5,0.3913043478260869,B,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2138179625298975,0.1057419181842987,0.8571428571428572,0.6564580559254327,0.0,0.5,0.0,0.25,0.0,0.3684210526315789,0.6000000000000001,0.3413173652694611,0.2448979591836734,0.5833333333333334,0.3445491251682369,0.966796875,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8703393223818683,0.3340890989662506
120,1869,2816,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:41:05,3,2,144,1,1,0.0,0.1666666666666666,40,15,1,1,1,74,70,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1874906803670918,32.014,7,0.7536231884057971,C,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.385050992520815,0.093490239599899,0.8571428571428572,0.6564580559254327,0.0,0.5,0.5,0.2916666666666666,0.0,0.3684210526315789,0.6000000000000001,0.3413173652694611,0.2448979591836734,0.5833333333333334,0.3445491251682369,0.966796875,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.7881581114050777,0.19451115316153073
121,1870,2817,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:41:49,3,3,145,1,1,0.1666666666666666,0.1666666666666666,0,0,2,2,1,75,70,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4469967059333866,51.319,14,0.3623188405797102,BC,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.2267855214142895,0.0,1.0,0.6551264980026631,0.0,0.5,0.5,0.2916666666666666,0.0,0.3684210526315789,0.6000000000000001,0.3413173652694611,0.2448979591836734,0.5833333333333334,0.3458950201884253,0.963035019455253,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.2593000155245916,0.8741480275469191
122,1871,2818,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:42:46,3,3,146,1,1,0.1666666666666666,0.1666666666666666,15,0,2,1,2,75,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800471742873022,7.534,1,0.4057971014492754,BW,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0862384250601957,0.1134421178122029,1.0,0.6551264980026631,0.0,0.5,0.5,0.2916666666666666,0.0,0.3684210526315789,0.4,0.3413173652694611,0.2448979591836734,0.5833333333333334,0.3458950201884253,0.963035019455253,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.391423862934612,1.02436271084502
123,1872,2819,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:43:13,3,3,147,1,1,0.1666666666666666,0.1666666666666666,15,15,2,2,2,75,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2896677466144314,43.245,11,0.3043478260869565,B,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1648924787435234,0.4418036784860385,1.0,0.6551264980026631,0.0,0.5,0.5,0.2916666666666666,0.0,0.3684210526315789,0.4,0.3413173652694611,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.31416897641495783,0.9777497423746859
124,1873,2820,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:44:08,3,3,148,1,1,0.1666666666666666,0.1666666666666666,15,30,2,1,2,75,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0224891214466781,2.892,1,0.7101449275362319,BC,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0118997969497614,0.0495854152961539,1.0,0.6551264980026631,0.0,0.5,0.5,0.2916666666666666,0.0,0.3684210526315789,0.4,0.3413173652694611,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.38152492199837945,1.0327039232431232
125,1874,2821,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:44:28,3,3,149,1,1,0.1666666666666666,0.1666666666666666,15,40,2,2,2,75,74,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0637666228361506,6.385,3,0.1739130434782609,W,CTL,D,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.025742672280329,0.1480103545125573,1.0,0.6551264980026631,0.0,0.5,0.0,0.2916666666666666,0.0,0.3684210526315789,0.6000000000000001,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4084755959665525,1.1205899899759613
126,1875,2822,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:46:22,3,4,150,1,1,0.1666666666666666,0.3333333333333333,0,0,1,2,1,76,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805012945817348,14.584,3,0.4057971014492754,B,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0546960693250113,0.0,1.0,0.6551264980026631,0.0,0.5,0.0,0.2916666666666666,0.0,0.3684210526315789,0.6000000000000001,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9088719766280273,0.36806050173316845
127,1876,2824,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:47:21,3,4,152,1,1,0.1666666666666666,0.3333333333333333,30,0,1,2,2,77,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580596185389526,7.353,2,0.3913043478260869,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0638500989173758,0.0839914508950023,1.0,0.6551264980026631,0.0,0.5,0.0,0.2916666666666666,0.0,0.3684210526315789,0.6000000000000001,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9049693932762066,0.37933396688567805
128,1877,2825,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:48:09,3,4,153,1,1,0.1666666666666666,0.3333333333333333,30,15,1,2,2,77,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0467811682414022,9.097,2,0.4057971014492754,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0328090538519942,0.087906742562853,0.8571428571428572,0.6551264980026631,0.0,0.5,0.0,0.2916666666666666,0.0,0.3684210526315789,0.6000000000000001,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9719697067152301,0.458161788794527
129,1878,2826,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:48:49,3,4,154,1,1,0.1666666666666666,0.3333333333333333,30,30,1,2,1,78,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0906613889303094,13.525,5,0.3478260869565217,BC,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1577484937471094,0.0780132226597697,0.8571428571428572,0.6537949400798935,0.0,0.5,0.0,0.2916666666666666,0.0,0.3684210526315789,0.6000000000000001,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9856264990904842,0.4513729057852475
130,1879,2827,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:49:26,3,4,155,1,1,0.1666666666666666,0.3333333333333333,40,30,1,1,2,78,77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.031632528568911,8.004,2,0.7826086956521741,C,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0275168093286239,0.0544686904306064,0.7142857142857143,0.6537949400798935,0.0,0.5,0.0,0.2916666666666666,0.0,0.3684210526315789,0.4,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9080806305703826,0.3791367172890131
131,1880,2828,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:49:54,3,4,156,1,1,0.1666666666666666,0.3333333333333333,40,40,1,2,1,79,77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241361547533517,4.719,1,0.1884057971014492,B,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.044724261204362,0.0221180162469445,0.7142857142857143,0.6537949400798935,0.0,0.5,0.0,0.2916666666666666,0.0,0.3684210526315789,0.4,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8973256987567392,0.3554255071335331
132,1881,2829,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:50:30,3,4,157,1,1,0.1666666666666666,0.3333333333333333,AD,40,1,1,2,79,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0300532744106603,8.458,2,0.6086956521739131,BW,NCTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0283151252420981,0.0496599816339101,0.5714285714285714,0.6537949400798935,0.0,0.5,0.0,0.2916666666666666,0.0,0.3684210526315789,0.4,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1244809598097834,0.5951981052462083
133,1882,2831,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:51:33,3,4,159,1,1,0.1666666666666666,0.3333333333333333,40,AD,1,2,2,79,80,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.1885548129973294,14.874,4,0.4492753623188406,B,NCTL,D,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.1324798118300401,0.2926575852815871,0.4285714285714286,0.6537949400798935,0.0,0.5,0.0,0.2916666666666666,0.5,0.3859649122807017,0.4,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9033939354969809,0.4737904444315885
134,1883,2832,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:52:22,3,5,160,1,1,0.1666666666666666,0.5,0,0,2,1,2,79,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664167875394813,9.086,3,0.5652173913043479,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0368780280449794,1.0,0.6537949400798935,0.0,0.5,0.0,0.2916666666666666,0.5,0.3859649122807017,0.4,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3472409152086137,0.9651162790697676,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2749224021518641,1.1222544467234585
135,1884,2833,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:52:46,3,5,161,1,1,0.1666666666666666,0.5,0,15,2,1,2,79,82,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1081077417343328,15.76,5,0.6666666666666667,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0577685682535071,1.0,0.6537949400798935,0.0,0.5,0.0,0.2916666666666666,0.5,0.3859649122807017,0.4,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3485868102288021,0.9671814671814672,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2734488264963018,1.131330092445098
136,1885,2834,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:53:18,3,5,162,1,1,0.1666666666666666,0.5,0,30,2,1,1,80,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0409589393918855,5.067,2,0.6086956521739131,BW,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0577728301692824,0.0540979324527232,1.0,0.6524633821571237,0.0,0.5,0.0,0.2916666666666666,0.5,0.3859649122807017,0.4,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3485868102288021,0.9671814671814672,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5025406032427497,1.3464205114619434
137,1886,2835,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:53:42,3,5,163,1,1,0.1666666666666666,0.5,15,30,2,2,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654611015467201,11.74,2,0.1594202898550725,BC,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1165946174734321,0.0576609109717868,1.0,0.6524633821571237,0.0,0.5,0.0,0.2916666666666666,0.5,0.3859649122807017,0.4,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3485868102288021,0.9671814671814672,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.3519255972124729,1.1823486512114854
138,1887,2836,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:54:15,3,5,164,1,1,0.1666666666666666,0.5,30,30,2,2,1,82,82,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4218031964646396,62.893,16,0.3333333333333335,C,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.6533865336225255,0.2147325228651968,1.0,0.6524633821571237,0.0,0.5,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3485868102288021,0.9671814671814672,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.33443509680734523,1.04491260718738
139,1888,2837,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:55:23,3,5,165,1,1,0.1666666666666666,0.5,40,30,2,2,1,83,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.1158413425693719,14.599,4,0.3768115942028986,B,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.2531802976047465,0.0614720832949468,1.0,0.6524633821571237,1.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.344311377245509,0.2448979591836734,0.5833333333333334,0.3485868102288021,0.9671814671814672,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4660236223168903,1.028364850491133
140,1889,2839,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:57:52,3,6,167,1,1,0.3333333333333333,0.5,0,15,1,1,2,83,84,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1899578413696809,28.787,6,0.5942028985507246,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0945240776311404,1.0,0.6524633821571237,1.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.344311377245509,0.2653061224489795,0.5384615384615384,0.3485868102288021,0.9671814671814672,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.330418764251691,0.6465811709125118
141,1890,2840,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:58:30,3,6,168,1,1,0.3333333333333333,0.5,0,30,1,2,1,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846697122097357,11.915,3,0.463768115942029,C,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1481369374794524,0.073259906406762,1.0,0.6524633821571237,1.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.344311377245509,0.2653061224489795,0.5384615384615384,0.3485868102288021,0.9671814671814672,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1227591394642744,0.4154418780091894
142,1891,2842,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,01:59:34,3,6,170,1,1,0.3333333333333333,0.5,30,30,1,1,2,85,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0592525315511936,9.163,2,0.7681159420289856,BC,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0410663348459081,0.1100308390965603,0.8571428571428572,0.6524633821571237,1.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.344311377245509,0.2653061224489795,0.5384615384615384,0.3485868102288021,0.9671814671814672,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.0468629645200165,0.3609344003512132
143,1892,2844,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:00:52,3,7,172,1,1,0.3333333333333333,0.6666666666666666,0,0,2,2,1,86,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0163212189402052,3.836,2,0.1594202898550725,BC,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0117896290890161,0.0,1.0,0.6511318242343542,1.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.344311377245509,0.2653061224489795,0.5384615384615384,0.3485868102288021,0.9671814671814672,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.411090606099978,0.9976877127399912
144,1893,2845,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:01:29,3,7,173,1,1,0.3333333333333333,0.6666666666666666,15,0,2,1,2,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493093304775718,3.995,1,0.463768115942029,W,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0546793202517691,0.0719277733279872,1.0,0.6511318242343542,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.344311377245509,0.2653061224489795,0.5384615384615384,0.3485868102288021,0.9671814671814672,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6286803027471599,1.3824273995011407
145,1894,2846,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:01:47,3,7,174,1,1,0.3333333333333333,0.6666666666666666,15,15,2,1,1,87,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.276464368501674,40.025,10,0.5942028985507246,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.5282010277102386,0.1282470155816406,1.0,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.344311377245509,0.2653061224489795,0.5384615384615384,0.3485868102288021,0.9671814671814672,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.38308887747676157,1.0915954856653545
146,1895,2847,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:02:27,3,7,175,1,1,0.3333333333333333,0.6666666666666666,30,15,2,1,2,87,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0924033130447748,14.636,3,0.6376811594202898,C,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0984242400164618,0.129471917230983,0.8571428571428572,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.344311377245509,0.2653061224489795,0.5384615384615384,0.3485868102288021,0.9671814671814672,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.34210686173681765,1.0972176463465677
147,1896,2848,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:02:52,3,7,176,1,1,0.3333333333333333,0.6666666666666666,30,30,2,1,2,87,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028047011617346,3.896,1,0.6086956521739131,W,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.024482897391928,0.0484631536657857,0.8571428571428572,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.4,0.344311377245509,0.2653061224489795,0.5384615384615384,0.3485868102288021,0.9671814671814672,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.6256140823667995,1.388708866682602
148,1897,2849,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:03:15,3,7,177,1,1,0.3333333333333333,0.6666666666666666,30,40,2,2,2,87,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1703628895606555,26.308,5,0.2173913043478261,BC,NCTL,D,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.106864387147532,0.2863264577056411,0.8571428571428572,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.6000000000000001,0.3473053892215569,0.2653061224489795,0.5384615384615384,0.3499327052489905,0.9692307692307692,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.39630204751167114,1.1946265939156202
149,1898,2850,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:05:24,3,8,178,1,1,0.3333333333333333,0.8333333333333333,0,0,1,1,2,87,91,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1969797611462808,36.649,8,0.7101449275362319,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0974432132935322,0.8571428571428572,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.6000000000000001,0.3473053892215569,0.2857142857142857,0.5,0.3499327052489905,0.9692307692307692,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0302216200100562,0.6094968909117984
150,1899,2853,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:06:29,3,8,181,1,1,0.3333333333333333,0.8333333333333333,30,15,1,2,1,90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496211145603166,6.535,1,0.3913043478260869,BW,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.089715348405773,0.0443679891004134,0.8571428571428572,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.6000000000000001,0.3473053892215569,0.2857142857142857,0.5,0.3499327052489905,0.9692307692307692,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1810667914070947,0.7391990603652013
151,1900,2854,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:06:54,3,8,182,1,1,0.3333333333333333,0.8333333333333333,40,15,1,1,2,90,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1402282801718878,30.099,4,0.6811594202898552,C,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0902864014728066,0.2419083307613871,0.8571428571428572,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.6000000000000001,0.3473053892215569,0.2857142857142857,0.5,0.351278600269179,0.971264367816092,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9635638227056581,0.5477061222366953
152,1901,2855,2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:07:17,3,8,183,1,1,0.3333333333333333,0.8333333333333333,40,30,1,2,2,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033876018381705,9.183,2,0.4347826086956523,BW,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0177275882306539,0.073869312924185,0.8571428571428572,0.6498002663115845,0.0,0.625,0.0,0.2916666666666666,0.0,0.3859649122807017,0.6000000000000001,0.3473053892215569,0.2857142857142857,0.5,0.351278600269179,0.971264367816092,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1673532791032366,0.7517160684303128
