Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
2651,3760,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:43:01,3,10,140,0,2,0.6666666666666666,0.8333333333333333,30,0,1,2,1,58,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701039732136805,12.067,3,0.4057971014492754,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.04809447635341114,0.0,1.0,0.49933422103861513,0.0,0.0,0.0,0.29166666666666663,0.0,0.5438596491228069,0.6000000000000001,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2652,3761,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:43:35,3,10,141,0,2,0.6666666666666666,0.8333333333333333,40,0,1,1,1,59,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513630386747821,9.475,1,0.7101449275362319,B,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.03586547180708675,0.0,1.0,0.49933422103861513,0.0,0.0,0.5,0.3333333333333333,0.0,0.5438596491228069,0.6000000000000001,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2653,3762,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:44:09,3,11,142,0,2,0.8333333333333333,0.8333333333333333,0,0,2,2,2,59,83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1124659409779175,10.529,3,0.3913043478260869,W,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.05986198245469886,0.8571428571428572,0.49933422103861513,0.0,0.0,0.5,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2654,3763,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:45:05,3,11,143,0,2,0.8333333333333333,0.8333333333333333,0,15,2,1,2,59,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2030527728449619,21.689,7,0.6666666666666667,C,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.09994039088806804,0.7142857142857143,0.49933422103861513,0.0,0.0,0.5,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2655,3764,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:45:30,3,11,144,0,2,0.8333333333333333,0.8333333333333333,0,30,2,2,2,59,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0489162114167197,6.897,1,0.2028985507246377,C,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.027613967752812295,0.5714285714285714,0.49933422103861513,0.0,0.0,0.5,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2656,3766,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:48:22,3,12,146,0,2,0.8333333333333333,1.0,0,0,1,2,1,60,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1167699169027639,22.258,3,0.42028985507246386,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.07676191646283065,0.0,1.0,0.49933422103861513,0.0,0.0,0.5,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2657,3767,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:49:02,3,12,147,0,2,0.8333333333333333,1.0,15,0,1,1,1,61,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223874527240439,9.605,1,0.7681159420289856,C,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.016075619389222164,0.0,1.0,0.49933422103861513,0.0,0.0,0.0,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2658,3768,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:49:27,3,12,148,0,2,0.8333333333333333,1.0,30,0,1,2,2,61,87,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247597229188412,4.668,2,0.3623188405797102,B,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.04118613545553773,0.028613469830533703,1.0,0.49933422103861513,0.0,0.0,0.0,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2659,3769,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:50:04,3,12,149,0,2,0.8333333333333333,1.0,30,15,1,2,1,62,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297076007537041,7.186,1,0.536231884057971,BC,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.08064093753995652,0.012589766367213377,1.0,0.49933422103861513,0.0,0.0,0.0,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2660,3770,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:50:38,3,12,150,0,2,0.8333333333333333,1.0,40,15,1,2,2,62,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0401659233553389,8.095,2,0.28985507246376807,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.056697469152025566,0.05081508757736636,0.8571428571428572,0.49933422103861513,0.0,0.0,0.0,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2661,3771,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:51:18,3,12,151,0,2,0.8333333333333333,1.0,40,30,1,1,2,62,89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1630224077864685,34.206,6,0.7536231884057971,C,CTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.16310104996691424,0.21455086306047022,0.7142857142857143,0.49933422103861513,0.0,0.0,0.0,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
2662,3772,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:52:14,3,12,152,0,2,0.8333333333333333,1.0,40,40,1,2,1,63,89,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3168539630468081,59.345,15,0.3333333333333335,BC,NCTL,D,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.5077591050559747,0.1883415580222643,0.7142857142857143,0.49933422103861513,0.0,0.0,0.0,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2663,3773,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:53:22,3,12,153,0,2,0.8333333333333333,1.0,AD,40,1,1,2,63,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276315254375144,61.118,8,0.6956521739130435,C,NCTL,D,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.2519094370704204,0.3313736309330914,0.7142857142857143,0.49933422103861513,0.0,0.0,0.0,0.3333333333333333,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49125168236877526,0.9863013698630136,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2664,3775,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:54:50,3,12,155,0,2,0.8333333333333333,1.0,AD,40,1,1,1,65,90,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.248586804755385,30.446,7,0.8695652173913044,C,CTL,D,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.4103318211135951,0.16251242136373562,0.7142857142857143,0.4980026631158455,0.0,0.0,0.5,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.49259757738896365,0.9836065573770492,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
2665,3776,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:56:10,3,13,156,0,2,1.0,1.0,0,0,2,1,2,65,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1791335113665632,17.182,5,0.7391304347826086,C,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.08995610740714939,1.0,0.4980026631158455,0.0,0.0,0.5,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4939434724091521,0.9850136239782017,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
2666,3777,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:56:53,3,13,157,0,2,1.0,1.0,0,1,1,1,1,66,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311648524447938,6.609,1,0.7971014492753623,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.05735479939639643,0.028364345228491215,1.0,0.4980026631158455,0.0,0.0,0.5,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4939434724091521,0.9850136239782017,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2667,3778,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:57:25,3,13,158,0,2,1.0,1.0,1,1,1,2,2,66,92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1719760332931176,29.63,6,0.3623188405797102,BC,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.10772778772829907,0.28863980489707486,0.8571428571428572,0.4980026631158455,0.0,0.0,0.5,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4939434724091521,0.9850136239782017,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2668,3779,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:58:27,3,13,159,0,2,1.0,1.0,1,2,2,2,2,66,93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1839797204787918,32.656,7,0.0,B,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.08407201340462278,0.35032074219851567,0.7142857142857143,0.4980026631158455,0.0,0.0,0.5,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4939434724091521,0.9850136239782017,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2669,3780,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,01:59:29,3,13,160,0,2,1.0,1.0,1,3,2,2,1,67,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3613984193902587,46.179,12,0.1594202898550725,BC,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.43311208163949766,0.3143748535404299,0.7142857142857143,0.4966711051930759,0.0,0.0,0.0,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4939434724091521,0.9850136239782017,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
2670,3781,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,02:00:41,3,13,161,0,2,1.0,1.0,2,3,1,2,1,68,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0902547140397728,13.92,3,0.28985507246376807,BW,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.1570994675330481,0.07769225207331991,0.7142857142857143,0.49533954727030627,0.0,0.0,0.0,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4939434724091521,0.9850136239782017,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2671,3782,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,02:01:53,3,13,162,0,2,1.0,1.0,3,3,1,2,1,69,93,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574496062031476,10.32,3,0.3333333333333335,BC,NCTL,D,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.11464723042695138,0.042525752441542504,0.7142857142857143,0.49533954727030627,0.0,0.0,0.0,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4939434724091521,0.9850136239782017,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2672,3783,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,02:02:46,3,13,163,0,2,1.0,1.0,4,3,2,1,1,70,93,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0860388510078759,14.612,4,0.6956521739130435,C,NCTL,ND,0.3333333333333333,0.21428571428571427,0.6363636363636365,0.3636363636363636,0.18119756807481202,0.05336036465056592,0.7142857142857143,0.49533954727030627,0.0,0.0,0.0,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4952893674293405,0.982336956521739,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2673,3784,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,02:03:22,3,13,164,0,2,1.0,1.0,5,3,2,2,2,70,94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.241395437107728,29.623,9,0.1594202898550725,BC,NCTL,D,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.2580125924882069,0.2738678092119824,0.5714285714285714,0.49533954727030627,0.0,0.0,0.0,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4952893674293405,0.982336956521739,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2674,3785,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,02:04:48,3,13,165,0,2,1.0,1.0,5,4,1,2,2,70,95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0868860903631606,15.158,4,0.18840579710144922,BW,NCTL,D,0.3333333333333333,0.3571428571428571,0.4545454545454546,0.5454545454545454,0.09301730675035463,0.12235938056129898,0.4285714285714286,0.49533954727030627,0.0,0.0,0.0,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4952893674293405,0.982336956521739,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2675,3786,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,02:05:44,3,13,166,0,2,1.0,1.0,5,5,1,2,2,70,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0492008838400953,9.15,2,0.2753623188405798,BC,NCTL,D,0.3333333333333333,0.42857142857142855,0.36363636363636365,0.6363636363636364,0.048714780510053124,0.07679097357092166,0.2857142857142858,0.49533954727030627,0.0,0.0,0.0,0.375,0.0,0.5438596491228069,0.4,0.4880239520958084,0.12244897959183673,0.3333333333333333,0.4952893674293405,0.982336956521739,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2676,3787,2023-wimbledon-1316,Stan Wawrinka,Novak Djokovic,02:06:59,3,13,167,0,2,1.0,1.0,5,6,2,1,2,70,97,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1088058669630874,16.755,5,0.7246376811594204,BC,NCTL,ND,0.3333333333333333,0.5,0.27272727272727276,0.7272727272727273,0.09221932247400075,0.17001523170274693,0.2857142857142858,0.49533954727030627,0.0,0.0,0.0,0.375,0.0,0.5438596491228069,0.6000000000000001,0.4910179640718563,0.12244897959183673,0.3333333333333333,0.49663526244952894,0.983739837398374,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
