,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
115,912,1115,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:39:03,3,6,144,1,1,0.5,0.3333333333333333,30,0,1,2,1,75,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195339505754449,3.899,1,0.3913043478260869,BC,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0140658809231876,0.0,1.0,0.8095872170439414,0.0,0.125,0.0,0.4166666666666666,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1830417227456258,0.9154411764705884,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.0722623027336444,0.3885223256509544
116,913,1116,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:39:28,3,6,145,1,1,0.5,0.3333333333333333,40,0,1,1,1,76,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021391099242229,4.77,1,0.6521739130434783,W,NCTL,ND,0.2666666666666666,0.0,0.8181818181818182,0.1818181818181817,0.0153751576675138,0.0,1.0,0.8095872170439414,0.0,0.125,0.5,0.4583333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1830417227456258,0.9154411764705884,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3379666725375394,0.6128267510448029
117,914,1118,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:41:12,3,7,147,1,1,0.6666666666666666,0.3333333333333333,15,0,2,2,2,77,70,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6207892204042348,95.005,25,0.2318840579710146,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.2267954957920741,1.0,0.8095872170439414,0.0,0.125,0.5,0.4583333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1843876177658142,0.9197080291970804,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6516274130292398,1.1938980825705012
118,915,1119,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:42:36,3,7,148,1,1,0.6666666666666666,0.3333333333333333,15,15,2,2,2,77,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.095236481448847,17.311,3,0.318840579710145,BC,CTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0514887369113413,0.8571428571428572,0.8095872170439414,0.0,0.125,0.5,0.4583333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1843876177658142,0.9197080291970804,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.3577386758653999,0.8933736909826434
119,916,1120,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:43:35,3,7,149,1,1,0.6666666666666666,0.3333333333333333,15,30,2,1,1,78,71,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1376730062763491,15.862,4,0.463768115942029,W,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1776805469076254,0.1663783857672662,0.8571428571428572,0.8095872170439414,0.0,0.125,0.5,0.4583333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1843876177658142,0.9197080291970804,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6030169639734994,1.1245337335281842
120,917,1121,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:44:20,3,7,150,1,1,0.6666666666666666,0.3333333333333333,30,30,2,1,2,78,72,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1340739334950995,16.914,3,0.5942028985507246,BW,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0639629874921439,0.2665281863018896,0.8571428571428572,0.8095872170439414,0.0,0.125,0.5,0.4583333333333333,0.0,0.2105263157894736,0.2,0.1586826347305389,0.2857142857142857,0.7142857142857143,0.1843876177658142,0.9197080291970804,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6628908527319514,1.2117918635642817
121,918,1122,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:44:50,3,7,151,1,1,0.6666666666666666,0.3333333333333333,30,40,2,1,2,78,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472556222803616,7.426,1,0.7101449275362319,C,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0193779288342298,0.1114155548903566,0.8571428571428572,0.8095872170439414,0.0,0.125,0.0,0.4583333333333333,0.0,0.2105263157894736,0.4,0.1616766467065868,0.2857142857142857,0.7142857142857143,0.1843876177658142,0.9197080291970804,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.40453225771707274,0.9972361208037418
122,919,1123,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:46:30,3,8,152,1,1,0.6666666666666666,0.5,0,0,1,1,2,78,74,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1277365831175696,20.016,6,0.7101449275362319,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0670694003696917,1.0,0.8095872170439414,0.0,0.125,0.0,0.4583333333333333,0.0,0.2105263157894736,0.4,0.1616766467065868,0.3061224489795918,0.6666666666666666,0.1843876177658142,0.9197080291970804,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0366668304904216,0.40675640760030773
123,920,1124,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:46:58,3,8,153,1,1,0.6666666666666666,0.5,0,15,1,1,2,78,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0966937331399368,16.09,4,0.6666666666666667,C,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0522071233121843,0.8571428571428572,0.8095872170439414,0.0,0.125,0.0,0.4583333333333333,0.0,0.2105263157894736,0.4,0.1616766467065868,0.3061224489795918,0.6666666666666666,0.1843876177658142,0.9197080291970804,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0309988176893348,0.4085413401585866
124,921,1125,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:47:22,3,8,154,1,1,0.6666666666666666,0.5,0,30,1,1,1,79,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2670566227005923,41.628,11,0.6811594202898552,W,CTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.3094680862503163,0.2897829927526131,0.8571428571428572,0.8082556591211718,0.0,0.125,0.0,0.4583333333333333,0.0,0.2105263157894736,0.4,0.1616766467065868,0.3061224489795918,0.6666666666666666,0.1843876177658142,0.9197080291970804,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.213687644273969,0.576311306166866
125,922,1127,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:48:15,3,8,156,1,1,0.6666666666666666,0.5,30,30,1,1,1,81,75,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0880857812902437,15.203,5,0.4492753623188406,BW,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1536298007389902,0.0759763568420539,0.8571428571428572,0.8082556591211718,0.0,0.125,0.0,0.4583333333333333,0.0,0.2105263157894736,0.4,0.1616766467065868,0.3265306122448979,0.6875,0.1843876177658142,0.9197080291970804,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2698266152987139,0.6172938253309516
126,923,1128,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:48:41,3,8,157,1,1,0.6666666666666666,0.5,40,30,1,1,2,81,76,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1048407867803549,18.484,6,0.7826086956521741,C,CTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0851568848578473,0.1685654737059893,0.8571428571428572,0.8082556591211718,0.0,0.125,0.0,0.4583333333333333,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3469387755102041,0.6470588235294118,0.1843876177658142,0.9197080291970804,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.9034054387134667,0.2605689437369008
127,924,1129,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:49:11,3,8,158,1,1,0.6666666666666666,0.5,40,40,1,1,1,82,76,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0799183939052989,17.845,5,0.6521739130434783,BW,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.1404392820657174,0.069453094110268,0.8571428571428572,0.8082556591211718,0.0,0.125,0.0,0.4583333333333333,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1843876177658142,0.9197080291970804,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2759975504867909,0.6095619582910005
128,925,1130,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:49:36,3,8,159,1,1,0.6666666666666666,0.5,AD,40,1,1,2,82,77,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3056229581531537,37.414,10,0.4492753623188406,C,NCTL,D,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.2271718809530342,0.3984213857226977,0.8571428571428572,0.8082556591211718,0.0,0.125,0.0,0.4583333333333333,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1857335127860027,0.9239130434782608,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0523209203412112,0.4159136767699274
129,926,1131,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:50:23,3,8,160,1,1,0.6666666666666666,0.5,40,40,1,1,1,83,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354756062844825,7.123,1,0.7536231884057971,C,NCTL,D,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.0650163741192212,0.032153314115474,0.8571428571428572,0.8082556591211718,0.0,0.125,0.0,0.4583333333333333,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1857335127860027,0.9239130434782608,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.050870526026836,0.38793560790835246
130,927,1132,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:50:41,3,8,161,1,1,0.6666666666666666,0.5,AD,40,1,1,1,84,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125798099472678,3.957,1,0.7101449275362319,BW,NCTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.0256047584295693,0.0101407960014655,0.8571428571428572,0.8082556591211718,0.0,0.125,0.5,0.5,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1857335127860027,0.9239130434782608,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.304513045973677,0.6018209622767813
131,928,1133,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:51:22,3,9,162,1,1,0.8333333333333333,0.5,0,0,2,1,2,84,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378207648199107,7.339,1,0.6811594202898552,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0215786737433316,1.0,0.8082556591211718,0.0,0.125,0.5,0.5,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1857335127860027,0.9239130434782608,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4936913446692934,1.0142760953179215
132,929,1135,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:52:40,3,9,164,1,1,0.8333333333333333,0.5,15,15,2,2,1,86,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3966910219739998,57.338,14,0.3478260869565217,W,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.5389951057794632,0.2665556050703649,1.0,0.8069241011984021,0.0,0.125,0.5,0.5,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1857335127860027,0.9239130434782608,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.8311388322557661,1.3172998837498286
133,930,1136,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:54:02,3,9,165,1,1,0.8333333333333333,0.5,30,15,2,2,2,86,79,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2180251867315538,30.622,9,0.1594202898550725,W,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1314101595583259,0.3520930264721733,1.0,0.8069241011984021,0.0,0.125,0.5,0.5,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1857335127860027,0.9239130434782608,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7857932458192142,1.323859868311337
134,931,1137,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:54:55,3,9,166,1,1,0.8333333333333333,0.5,30,30,2,2,2,86,80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1249779717767625,13.3,1,0.3333333333333335,W,CTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.060105637958437,0.2504549474576656,0.8571428571428572,0.8069241011984021,0.0,0.125,0.5,0.5,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1857335127860027,0.9239130434782608,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6356231358337965,1.179784173465916
135,932,1140,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:57:14,3,9,169,1,1,0.8333333333333333,0.5,AD,40,2,2,2,88,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.1561767137957679,11.274,1,0.2028985507246377,W,NCTL,D,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0580094346491397,0.3335316898725032,0.7142857142857143,0.8069241011984021,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1857335127860027,0.9239130434782608,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.7396075956786706,1.3320468974370037
136,933,1142,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:58:12,3,9,171,1,1,0.8333333333333333,0.5,40,AD,2,2,1,89,82,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3072361018856159,43.657,6,0.4492753623188406,BC,NCTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.3450855332388351,0.3231348336729463,0.7142857142857143,0.8069241011984021,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1857335127860027,0.9239130434782608,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5546548617756019,1.1123685306923325
137,934,1143,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:59:11,3,9,172,1,1,0.8333333333333333,0.5,40,40,2,2,2,89,83,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1530792067128467,20.957,5,0.3478260869565217,BW,NCTL,ND,0.1333333333333333,0.3571428571428571,0.1818181818181818,0.8181818181818181,0.0826475292122755,0.2818113479165088,0.7142857142857143,0.8069241011984021,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.2,0.1616766467065868,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6720344648577571,1.2579206244241785
138,935,1144,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,01:59:58,3,9,173,1,1,0.8333333333333333,0.5,40,AD,2,1,2,89,84,2,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3116891919369924,26.996,7,0.6956521739130435,BC,CTL,D,0.1333333333333333,0.4285714285714285,0.0909090909090909,0.9090909090909092,0.1285631664341505,0.535711493762399,0.7142857142857143,0.8069241011984021,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.4,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.3896048296248916,1.0152210827650474
139,936,1145,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:01:53,3,10,174,1,1,0.8333333333333333,0.6666666666666666,0,0,1,1,1,90,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0796676110561346,14.465,5,0.6231884057971016,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0541714257011374,0.0,1.0,0.8055925432756325,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.4,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3197151960178166,0.6585234936851208
140,937,1146,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:03:57,3,10,175,1,1,0.8333333333333333,0.6666666666666666,15,0,1,2,1,91,84,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1097818867003755,21.091,5,0.1739130434782609,W,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0726225680879806,0.0,1.0,0.8055925432756325,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.4,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2425857224786632,0.5711692401919269
141,938,1147,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:05:06,3,10,176,1,1,0.8333333333333333,0.6666666666666666,30,0,1,1,1,92,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1071181661673603,19.213,3,0.7246376811594204,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0710309619927634,0.0,1.0,0.8055925432756325,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.4,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1112960642462806,0.43141475198143314
142,939,1149,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:06:11,3,10,178,1,1,0.8333333333333333,0.6666666666666666,40,15,1,1,2,92,86,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152503083951252,5.42,2,0.4927536231884057,W,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0309586035399171,0.0154494673100371,1.0,0.8055925432756325,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.4,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3921198767096312,0.725718514136335
143,940,1153,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:15:15,4,1,182,2,1,0.0,0.0,15,15,2,2,2,94,88,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1916658759099349,22.028,7,0.3478260869565217,BW,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0952373039620166,1.0,0.8055925432756325,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.2,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.43865777794327,1.0919590011499274
144,941,1155,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:16:45,4,1,184,2,1,0.0,0.0,15,40,2,1,1,95,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1674890536675297,31.583,6,0.7246376811594204,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2722490688821645,0.1346385421826475,1.0,0.8042609853528628,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.2,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2560400093271518,0.8802888897667539
145,942,1157,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:18:24,4,2,186,2,1,0.0,0.1666666666666666,0,0,1,1,1,96,90,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528338461955564,8.984,3,0.7681159420289856,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0368409596091624,0.0,1.0,0.8042609853528628,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.2,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8658707334176577,0.2873952212764689
146,943,1159,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:19:01,4,2,188,2,1,0.0,0.1666666666666666,30,0,1,2,1,98,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622483699114803,15.366,1,0.3913043478260869,BC,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0430209953507643,0.0,1.0,0.8042609853528628,0.0,0.125,0.0,0.5,0.0,0.2105263157894736,0.2,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9339866501441023,0.34636388161627446
147,944,1160,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:19:25,4,2,189,2,1,0.0,0.1666666666666666,40,0,1,1,1,99,90,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032608548306199,5.938,1,0.7101449275362319,W,CTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0231832486571175,0.0,1.0,0.8042609853528628,0.0,0.125,0.5,0.5416666666666666,0.0,0.2105263157894736,0.2,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.055148113940714,0.4279823171550305
148,945,1161,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:20:04,4,3,190,2,1,0.1666666666666666,0.1666666666666666,0,0,2,2,1,100,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.463419593596226,68.905,20,0.2753623188405798,C,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.2324791831080274,0.0,1.0,0.8029294274300932,0.0,0.125,0.5,0.5416666666666666,0.0,0.2105263157894736,0.2,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.1797070892982803,0.7543391638650262
149,946,1163,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:21:46,4,3,192,2,1,0.1666666666666666,0.1666666666666666,15,15,2,2,2,100,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2161680380647696,26.652,7,0.3913043478260869,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2068213798241925,0.2720626602320417,1.0,0.8029294274300932,0.0,0.125,0.5,0.5416666666666666,0.0,0.2105263157894736,0.2,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5420198816795753,1.1513993227826735
150,947,1164,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:22:38,4,3,193,2,1,0.1666666666666666,0.1666666666666666,15,30,2,2,1,101,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0702191977659992,8.073,4,0.1159420289855073,BW,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1600117586054459,0.0388507962358146,1.0,0.8015978695073236,0.0,0.125,0.5,0.5416666666666666,0.0,0.2105263157894736,0.2,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1870794078061911,0.9280575539568344,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5345338813261548,1.1189393580019615
151,948,1165,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:23:19,4,3,194,2,1,0.1666666666666666,0.1666666666666666,30,30,2,1,2,101,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0391560140438395,9.626,1,0.7101449275362319,C,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0438445135604217,0.0576751543093266,1.0,0.8015978695073236,0.0,0.125,0.5,0.5416666666666666,0.0,0.2105263157894736,0.2,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1884253028263795,0.9321428571428572,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3152663005641677,0.9202806452486194
152,949,1167,2023-wimbledon-1305,Daniil Medvedev,Marton Fucsovics,02:24:22,4,3,196,2,1,0.1666666666666666,0.1666666666666666,40,40,2,1,2,102,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1784421640526508,27.605,7,0.6956521739130435,BC,CTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.135887153580538,0.2689845037438697,1.0,0.8015978695073236,0.0,0.125,0.0,0.5416666666666666,0.0,0.2105263157894736,0.2,0.1646706586826347,0.3673469387755101,0.6666666666666666,0.1884253028263795,0.9321428571428572,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.21607612925013123,0.872209094536993
