,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
113,3303,4550,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:29:31,3,5,142,1,1,0.3333333333333333,0.3333333333333333,0,0,1,2,2,63,79,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283520177852485,6.552,2,0.5507246376811594,W,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0163252171116888,1.0,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6107784431137725,0.4285714285714285,0.6190476190476191,0.6096904441453567,0.9701986754966888,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0878320537438373,0.5733456236758695
114,3304,4551,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:30:14,3,5,143,1,1,0.3333333333333333,0.3333333333333333,0,15,1,1,1,64,79,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0590830836801365,9.88,3,0.7391304347826086,W,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1058682939216003,0.052356295709271,1.0,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6107784431137725,0.4489795918367346,0.6363636363636364,0.6096904441453567,0.9701986754966888,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.2523775955818515,0.7217629467548913
115,3305,4553,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:31:17,3,5,145,1,1,0.3333333333333333,0.3333333333333333,30,15,1,2,2,65,80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.047824967127113,11.434,2,0.2753623188405798,W,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0335076894807261,0.0897786277637252,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6107784431137725,0.4489795918367346,0.6363636363636364,0.6096904441453567,0.9701986754966888,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.0843342339354005,0.5721176032350647
116,3306,4554,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:31:54,3,5,146,1,1,0.3333333333333333,0.3333333333333333,30,30,1,1,2,65,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0425043039759248,10.805,2,0.6811594202898552,C,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0220587454703215,0.0919168671260378,0.7142857142857143,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6107784431137725,0.4489795918367346,0.6363636363636364,0.6096904441453567,0.9701986754966888,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9393799789583689,0.4371144353889325
117,3307,4556,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:34:07,3,6,148,1,1,0.3333333333333333,0.5,0,0,2,1,2,65,83,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0582494001545364,12.943,3,0.7101449275362319,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0325926913618276,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.6000000000000001,0.6107784431137725,0.4489795918367346,0.6363636363636364,0.6110363391655451,0.97136563876652,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.31771965119430745,1.0876802849280107
118,3308,4557,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:34:38,3,6,149,1,1,0.3333333333333333,0.5,0,15,2,1,2,65,84,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387154495790914,8.116,3,0.7246376811594204,C,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0220701107870851,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.6000000000000001,0.6107784431137725,0.4489795918367346,0.6363636363636364,0.6110363391655451,0.97136563876652,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.16951905904153391,0.9471602955634332
119,3309,4558,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:34:58,3,6,150,1,1,0.3333333333333333,0.5,0,30,2,1,1,66,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1152991093819896,23.473,6,0.8115942028985508,C,CTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1517899917200688,0.1421347144498682,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.6000000000000001,0.6107784431137725,0.4489795918367346,0.6363636363636364,0.6110363391655451,0.97136563876652,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.1895746199664257,0.9558254675176826
120,3310,4559,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:35:27,3,6,151,1,1,0.3333333333333333,0.5,15,30,2,2,2,66,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206590844392631,3.803,1,0.2608695652173913,BW,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0109510590978504,0.0456321074714245,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.6000000000000001,0.6107784431137725,0.4489795918367346,0.6363636363636364,0.6110363391655451,0.97136563876652,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5231846564822235,1.3019332570625828
121,3311,4560,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:35:54,3,6,152,1,1,0.3333333333333333,0.5,15,40,2,2,2,66,86,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339641312746546,8.238,1,0.3043478260869565,C,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.014106575850207,0.0811073252151403,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6137724550898204,0.4489795918367346,0.6363636363636364,0.6110363391655451,0.97136563876652,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2990388837594826,1.1020924841824726
122,3312,4561,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:36:39,3,7,153,1,1,0.3333333333333333,0.6666666666666666,0,0,1,1,1,67,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401049221217584,8.312,1,0.5942028985507246,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0283073405766716,0.0,1.0,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6137724550898204,0.4489795918367346,0.6363636363636364,0.6110363391655451,0.97136563876652,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1015258500020222,0.6586703393115506
123,3313,4562,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:36:58,3,7,154,1,1,0.3333333333333333,0.6666666666666666,15,0,1,1,1,68,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306226192574116,8.187,1,0.6521739130434783,C,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0218132918109155,0.0,1.0,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6137724550898204,0.4489795918367346,0.6363636363636364,0.6110363391655451,0.97136563876652,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9560662186172543,0.5051763605178526
124,3314,4565,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:39:13,3,8,157,1,1,0.5,0.6666666666666666,0,0,2,2,2,70,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0934200002711166,14.182,3,0.2753623188405798,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0505905788238725,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6137724550898204,0.4489795918367346,0.6363636363636364,0.6110363391655451,0.97136563876652,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.42638036168831095,1.2107838109012201
125,3315,4566,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:39:44,3,8,158,1,1,0.5,0.6666666666666666,0,15,2,1,2,70,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1303799699060581,16.108,5,0.6956521739130435,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0682972505844177,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6137724550898204,0.4489795918367346,0.6363636363636364,0.6110363391655451,0.97136563876652,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.36001942073105003,1.154582278072274
126,3316,4567,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:40:12,3,8,159,1,1,0.5,0.6666666666666666,0,30,2,2,2,70,89,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1284211525166397,16.153,5,0.5217391304347827,BW,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0673879340739337,0.7142857142857143,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.6000000000000001,0.6137724550898204,0.4693877551020408,0.6086956521739131,0.6110363391655451,0.97136563876652,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5725377674156718,1.362471867373142
127,3317,4568,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:40:48,3,8,160,1,1,0.5,0.6666666666666666,0,40,2,1,2,70,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280944570212419,5.033,1,0.7391304347826086,C,NCTL,ND,0.0,0.2857142857142857,0.0909090909090909,0.9090909090909092,0.0,0.0161809651658562,0.7142857142857143,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6167664670658684,0.4693877551020408,0.6086956521739131,0.6110363391655451,0.97136563876652,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3529641413307246,1.1598687799509857
128,3318,4569,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:41:20,3,9,161,1,1,0.5,0.8333333333333333,0,0,1,1,2,70,91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0360720627906031,9.19,2,0.536231884057971,W,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0206156870356269,0.8571428571428572,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6167664670658684,0.4693877551020408,0.6086956521739131,0.6110363391655451,0.97136563876652,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.2804647567162402,0.8588232703854258
129,3319,4571,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:42:29,3,9,163,1,1,0.5,0.8333333333333333,0,30,1,2,2,70,93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0482790874215456,6.595,2,0.4202898550724638,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0272708659186678,0.7142857142857143,0.3781624500665779,0.0,0.0,0.0,0.375,0.0,0.6140350877192982,0.8,0.6167664670658684,0.4693877551020408,0.6086956521739131,0.6110363391655451,0.97136563876652,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9776657349366539,0.5653666377258015
130,3320,4573,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:43:24,3,9,165,1,1,0.5,0.8333333333333333,15,40,1,1,2,71,94,2,2,0,0,0,1,F,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.1358836367579877,24.961,6,0.7971014492753623,BC,NCTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0708353617427009,0.7142857142857143,0.3781624500665779,0.0,0.0,0.0,0.375,0.5,0.631578947368421,0.8,0.6167664670658684,0.4897959183673469,0.5833333333333334,0.6110363391655451,0.97136563876652,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.058184317563596,0.7365090874423167
131,3321,4574,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:45:38,4,1,166,1,2,0.0,0.0,0,0,2,1,2,71,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184427062858381,2.889,1,0.536231884057971,W,CTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0107227170303573,1.0,0.3781624500665779,0.0,0.0,0.0,0.375,0.5,0.631578947368421,0.8,0.6167664670658684,0.4897959183673469,0.5833333333333334,0.6110363391655451,0.97136563876652,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.3708465873293245,1.182339073155769
132,3322,4575,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:45:53,4,1,167,1,2,0.0,0.0,0,15,2,2,2,71,96,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1457048353644483,18.565,7,0.2318840579710146,B,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0753039948820569,1.0,0.3781624500665779,0.0,0.0,0.0,0.375,0.5,0.631578947368421,0.6000000000000001,0.6167664670658684,0.4897959183673469,0.5833333333333334,0.6110363391655451,0.97136563876652,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.20725004193032956,1.0202014883680652
133,3323,4578,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:47:36,4,2,170,1,2,0.0,0.1666666666666666,0,0,1,1,2,71,99,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0338421288074936,3.874,2,0.6086956521739131,W,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0193829665456732,1.0,0.3781624500665779,0.0,0.0,0.0,0.375,0.5,0.631578947368421,0.6000000000000001,0.6167664670658684,0.5102040816326531,0.56,0.6110363391655451,0.97136563876652,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,0.9984315793912756,0.5943224463911442
134,3324,4579,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:48:03,4,2,171,1,2,0.0,0.1666666666666666,0,15,1,2,1,72,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299312719434992,5.526,1,0.318840579710145,BW,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0551505337039086,0.027274243724606,1.0,0.3781624500665779,0.0,0.0,0.0,0.375,0.5,0.631578947368421,0.6000000000000001,0.6167664670658684,0.5102040816326531,0.56,0.6110363391655451,0.97136563876652,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.0700193550052328,0.6531558069648671
135,3325,4581,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:48:50,4,2,173,1,2,0.0,0.1666666666666666,30,15,1,1,1,74,99,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.1408315145928506,20.486,5,0.6376811594202898,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.3010558788572042,0.073096256843947,1.0,0.3768308921438081,0.0,0.0,0.0,0.375,0.0,0.631578947368421,0.6000000000000001,0.6167664670658684,0.5306122448979591,0.5769230769230769,0.6110363391655451,0.97136563876652,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8848553068908703,0.3624353054772881
136,3326,4582,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:49:18,4,2,174,1,2,0.0,0.1666666666666666,40,15,1,1,1,75,99,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.085408504927544,15.001,3,0.7681159420289856,C,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2199428292973944,0.0343377559769325,1.0,0.3768308921438081,0.0,0.0,0.5,0.4166666666666666,0.0,0.631578947368421,0.6000000000000001,0.6167664670658684,0.5510204081632653,0.5925925925925926,0.6110363391655451,0.97136563876652,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9197106574329835,0.3583665584760865
137,3327,4583,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:49:52,4,3,175,1,2,0.1666666666666666,0.1666666666666666,0,0,2,1,2,75,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1151161056812482,15.61,5,0.7246376811594204,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0611269601011572,0.8571428571428572,0.3768308921438081,0.0,0.0,0.5,0.4166666666666666,0.0,0.631578947368421,0.6000000000000001,0.6167664670658684,0.5510204081632653,0.5925925925925926,0.6110363391655451,0.97136563876652,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.38192144434498804,1.071178375898899
138,3328,4584,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:50:15,4,3,176,1,2,0.1666666666666666,0.1666666666666666,0,15,2,1,1,76,100,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.021438544646125,6.671,2,0.7391304347826086,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0398305083645772,0.0196978509517751,0.8571428571428572,0.3768308921438081,0.0,0.0,0.5,0.4166666666666666,0.0,0.631578947368421,0.6000000000000001,0.6167664670658684,0.5510204081632653,0.5925925925925926,0.6123822341857336,0.9692307692307692,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.31634772685075896,0.9898908082976877
139,3329,4585,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:50:38,4,3,177,1,2,0.1666666666666666,0.1666666666666666,15,15,2,2,2,76,101,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0805961853895267,8.928,3,0.3913043478260869,BC,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0547557335448808,0.1467094477726742,0.7142857142857143,0.3768308921438081,0.0,0.0,0.5,0.4166666666666666,0.0,0.631578947368421,0.6000000000000001,0.6167664670658684,0.5714285714285714,0.5714285714285714,0.6123822341857336,0.9692307692307692,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.3779024198562816,1.0694251270131263
140,3330,4586,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:51:14,4,3,178,1,2,0.1666666666666666,0.1666666666666666,15,30,2,1,2,76,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359026149195461,7.11,1,0.6521739130434783,BW,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0187513659241501,0.0781353052194541,0.7142857142857143,0.3768308921438081,0.0,0.0,0.5,0.4166666666666666,0.0,0.631578947368421,0.6000000000000001,0.6167664670658684,0.5714285714285714,0.5714285714285714,0.6123822341857336,0.9692307692307692,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5252676845842527,1.22253503453788
141,3331,4587,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:51:33,4,3,179,1,2,0.1666666666666666,0.1666666666666666,15,40,2,2,2,76,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184562621155228,2.768,1,0.4492753623188406,B,NCTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0077822994418412,0.0447451953226314,0.7142857142857143,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.8,0.6197604790419162,0.5714285714285714,0.5714285714285714,0.6123822341857336,0.9692307692307692,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.26097064490943717,1.0097774648935713
142,3332,4589,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:53:47,4,4,181,1,2,0.1666666666666666,0.3333333333333333,0,15,1,2,2,76,105,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0839309194919274,18.463,4,0.2753623188405798,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0458497713040216,0.8571428571428572,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.8,0.6197604790419162,0.5714285714285714,0.5714285714285714,0.6123822341857336,0.9692307692307692,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1105161851531502,0.63977241156277
143,3333,4590,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:54:29,4,4,182,1,2,0.1666666666666666,0.3333333333333333,0,30,1,1,1,77,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063481950412775,12.446,3,0.6376811594202898,BC,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1132799189951469,0.0560216540489852,0.8571428571428572,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.8,0.6197604790419162,0.5714285714285714,0.5714285714285714,0.6123822341857336,0.9692307692307692,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.9873128866237341,0.4989106271456992
144,3334,4591,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:55:19,4,4,183,1,2,0.1666666666666666,0.3333333333333333,15,30,1,2,1,78,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1299868508452059,25.607,5,0.3043478260869565,BW,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2805400076891343,0.0681150108574174,0.8571428571428572,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.8,0.6197604790419162,0.5714285714285714,0.5714285714285714,0.6123822341857336,0.9692307692307692,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1445631444219146,0.6339311347801506
145,3335,4594,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:57:08,4,5,186,1,2,0.3333333333333333,0.3333333333333333,0,0,2,2,2,80,106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1625005083436131,29.918,5,0.3913043478260869,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0827710320017743,1.0,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.8,0.6197604790419162,0.5714285714285714,0.5714285714285714,0.6137281292059219,0.9703947368421052,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.31458844812467085,1.0499938646989264
146,3336,4596,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:58:02,4,5,188,1,2,0.3333333333333333,0.3333333333333333,0,30,2,2,1,81,107,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633463921159294,11.956,4,0.5652173913043479,BC,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1130524333430689,0.05590915288713,1.0,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.6000000000000001,0.6197604790419162,0.5714285714285714,0.5714285714285714,0.6137281292059219,0.9703947368421052,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.40744471123124154,1.1091431918591945
147,3337,4597,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:58:38,4,5,189,1,2,0.3333333333333333,0.3333333333333333,15,30,2,1,2,81,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281757919993492,4.287,1,0.7246376811594204,C,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0201181157518528,0.0539033533312425,1.0,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.6000000000000001,0.6197604790419162,0.5714285714285714,0.5714285714285714,0.6137281292059219,0.9703947368421052,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.18134697685132403,0.8996344621623831
148,3338,4598,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:58:55,4,5,190,1,2,0.3333333333333333,0.3333333333333333,15,40,2,1,1,82,108,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240615976900866,4.595,2,0.5942028985507246,W,CTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0445893531725657,0.0220512985872502,1.0,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.6000000000000001,0.6197604790419162,0.5714285714285714,0.5714285714285714,0.6137281292059219,0.9703947368421052,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.479271657592925,1.1840088165983742
149,3339,4599,2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:59:17,4,5,191,1,2,0.3333333333333333,0.3333333333333333,30,40,2,2,2,82,109,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0895023654922799,17.49,3,0.3333333333333335,BW,NCTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0737217318755024,0.1459299348110763,0.8571428571428572,0.3768308921438081,0.0,0.0,0.0,0.4166666666666666,0.0,0.631578947368421,0.8,0.6227544910179641,0.5714285714285714,0.5714285714285714,0.6137281292059219,0.9703947368421052,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5406249901229033,1.2753022236662952
