Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
2104,3095,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:30:45,3,1,148,1,1,0.0,0.0,15,0,1,1,2,77,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777291274112431,16.004,4,0.7101449275362319,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.0839212043334515,0.1103939356764936,1.0,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2105,3096,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:31:11,3,1,149,1,1,0.0,0.0,15,15,1,2,1,78,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607707844758638,13.443,3,0.28985507246376807,BC,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.139714687801098,0.033922674897257005,1.0,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.36877523553162855,0.9744525547445255,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2106,3097,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:31:36,3,1,150,1,1,0.0,0.0,30,15,1,2,2,78,72,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.170620450324662,26.17,6,0.1304347826086958,B,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.16959479252862342,0.22309304026527577,1.0,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.37012113055181695,0.9763636363636363,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2107,3098,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:32:16,3,1,151,1,1,0.0,0.0,30,30,1,1,1,79,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0610554568992395,19.733,3,0.4782608695652175,W,CTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.12673197453989732,0.04164988903239598,1.0,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.37012113055181695,0.9763636363636363,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2108,3099,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:32:36,3,1,152,1,1,0.0,0.0,40,30,1,1,2,79,73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0428838672070924,11.28,2,0.6811594202898552,C,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.047847089946216066,0.06294033327789765,0.8571428571428572,0.6138482023968042,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.37012113055181695,0.9763636363636363,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2109,3100,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:32:55,3,1,153,1,1,0.0,0.0,40,40,1,2,1,80,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1434410118071276,27.521,7,0.26086956521739135,C,NCTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.26472549344768176,0.09819383126306072,0.8571428571428572,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.37012113055181695,0.9763636363636363,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2110,3101,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:33:31,3,1,154,1,1,0.0,0.0,AD,40,1,1,2,80,74,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1023600699480811,21.565,4,0.7246376811594204,BW,CTL,D,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.10804499063720378,0.14212750926664725,0.8571428571428572,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.37012113055181695,0.9763636363636363,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
2111,3102,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:33:55,3,1,155,1,1,0.0,0.0,40,40,1,1,1,81,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096720844799306,5.745,1,0.536231884057971,W,NCTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.019743111520281083,0.007819283548879069,0.8571428571428572,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.37012113055181695,0.9763636363636363,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
2112,3103,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:34:14,3,1,156,1,1,0.0,0.0,AD,40,1,2,2,81,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1196640865404166,24.02,6,0.21739130434782616,B,NCTL,D,0.3333333333333333,0.3571428571428571,0.4545454545454546,0.5454545454545454,0.1243579681201817,0.16358637417750418,0.7142857142857143,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.37012113055181695,0.9763636363636363,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2113,3104,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:35:15,3,1,157,1,1,0.0,0.0,40,40,1,1,2,81,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2801515541758733,57.612,12,0.6231884057971016,W,CTL,D,0.3333333333333333,0.42857142857142855,0.36363636363636365,0.6363636363636364,0.22734119669442995,0.35836663214239384,0.7142857142857143,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.0,0.40350877192982454,0.2,0.38323353293413176,0.08163265306122448,1.0,0.37012113055181695,0.9763636363636363,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2114,3105,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:35:58,3,1,158,1,1,0.0,0.0,40,AD,1,1,2,81,77,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0.1312949884097656,19.62,6,0.6811594202898552,C,NCTL,D,0.3333333333333333,0.5,0.27272727272727276,0.7272727272727273,0.10906801636112602,0.20107742689417057,0.7142857142857143,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.5,0.42105263157894735,0.2,0.38323353293413176,0.08163265306122448,1.0,0.3714670255720054,0.9782608695652174,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2115,3106,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:37:05,3,2,159,1,1,0.0,0.16666666666666666,0,0,2,2,1,82,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187422901218669,27.855,6,0.2028985507246377,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.11587660963575777,0.0,1.0,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.5,0.42105263157894735,0.2,0.38323353293413176,0.08163265306122448,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2116,3107,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:37:40,3,2,160,1,1,0.0,0.16666666666666666,15,0,2,2,1,83,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2384470441513372,38.658,10,0.2028985507246377,BW,CTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.14134909968320594,0.0,1.0,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.5,0.42105263157894735,0.2,0.38323353293413176,0.08163265306122448,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
2117,3108,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:38:27,3,2,161,1,1,0.0,0.16666666666666666,30,0,2,1,1,84,77,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1651371172172592,15.512,6,0.6666666666666667,C,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.1040509873596518,0.0,1.0,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.5,0.42105263157894735,0.2,0.38323353293413176,0.1020408163265306,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2118,3112,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:40:02,3,2,165,1,1,0.0,0.16666666666666666,40,40,2,1,2,84,81,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1510932776640594,14.636,5,0.46376811594202905,W,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.27052692202914597,0.13500275724598876,1.0,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.5,0.42105263157894735,0.2,0.38323353293413176,0.1020408163265306,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2119,3114,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:40:56,3,3,167,1,1,0.0,0.3333333333333333,0,0,1,2,1,85,82,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1261979964483725,16.798,5,0.3333333333333335,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08226521820415181,0.0,1.0,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.2,0.38323353293413176,0.1020408163265306,1.0,0.3714670255720054,0.9782608695652174,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2120,3115,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:41:26,3,3,168,1,1,0.0,0.3333333333333333,15,0,1,1,1,86,82,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0785424771923165,10.176,3,0.7101449275362319,W,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0534620841287036,0.0,1.0,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.2,0.38323353293413176,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
2121,3116,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:41:44,3,3,169,1,1,0.0,0.3333333333333333,30,0,1,2,1,87,82,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506445797015006,9.268,3,0.3913043478260869,B,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.03538797333273415,0.0,1.0,0.6125166444740346,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.2,0.38323353293413176,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2122,3118,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:43:40,3,4,171,1,1,0.16666666666666666,0.3333333333333333,0,0,2,2,1,89,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1772831406146212,27.066,6,0.318840579710145,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.11055160609897262,0.0,1.0,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.2,0.38323353293413176,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2123,3119,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:44:16,3,4,172,1,1,0.16666666666666666,0.3333333333333333,15,0,2,2,2,89,83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0953991514050617,14.793,3,0.318840579710145,C,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1013373743018321,0.13330399234799814,0.8571428571428572,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.2,0.38323353293413176,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2124,3120,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:44:58,3,4,173,1,1,0.16666666666666666,0.3333333333333333,15,15,2,2,2,89,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0802572896474128,12.549,3,0.34782608695652173,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.054542598914075,0.1461383867720737,0.7142857142857143,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.2,0.38323353293413176,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
2125,3121,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:45:30,3,4,174,1,1,0.16666666666666666,0.3333333333333333,15,30,2,1,1,90,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1177323808103674,23.573,6,0.42028985507246386,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.19988991601192063,0.09885391711111907,0.7142857142857143,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.2,0.38323353293413176,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2126,3122,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:45:59,3,4,175,1,1,0.16666666666666666,0.3333333333333333,30,30,2,1,2,90,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468963927937209,7.014,1,0.4782608695652175,W,CTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.040199895887153794,0.07957447603281008,0.7142857142857143,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.2,0.38323353293413176,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2127,3123,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:46:20,3,4,176,1,1,0.16666666666666666,0.3333333333333333,30,40,2,2,1,91,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2099255784950317,42.127,8,0.28985507246376807,W,CTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.3292603930388647,0.16283302455086002,0.7142857142857143,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.2,0.38323353293413176,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
2128,3124,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:47:03,3,4,177,1,1,0.16666666666666666,0.3333333333333333,40,40,2,1,2,91,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293619270967479,4.52,1,0.42028985507246386,W,NCTL,ND,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.027682342146276216,0.048550186192495445,0.7142857142857143,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.2,0.38323353293413176,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2129,3125,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:47:22,3,4,178,1,1,0.16666666666666666,0.3333333333333333,40,AD,2,1,2,91,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643766351719556,12.046,3,0.4057971014492754,C,NCTL,D,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.05050847264890317,0.1115769069830254,0.7142857142857143,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.4,0.3862275449101797,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2130,3126,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:47:53,3,5,179,1,1,0.16666666666666666,0.5,0,0,1,2,2,91,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0365261830850357,11.737,2,0.21739130434782616,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.02086607731692981,0.8571428571428572,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.4,0.3862275449101797,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2131,3127,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:48:22,3,5,180,1,1,0.16666666666666666,0.5,0,15,1,2,2,91,89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0436972169881657,11.504,2,0.23188405797101463,BW,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.024791114460706816,0.7142857142857143,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.4,0.3862275449101797,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2132,3128,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:48:50,3,5,181,1,1,0.16666666666666666,0.5,0,30,1,1,1,92,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441716710271251,12.822,3,0.4782608695652175,BW,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.06211270780174003,0.05816175287359996,0.7142857142857143,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.4,0.3862275449101797,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2133,3129,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:49:08,3,5,182,1,1,0.16666666666666666,0.5,15,30,1,2,2,92,90,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2492171508357168,40.475,10,0.2753623188405798,W,CTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.10793585742279702,0.4497592974276061,0.7142857142857143,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.0,0.42105263157894735,0.4,0.3862275449101797,0.12244897959183673,1.0,0.3714670255720054,0.9782608695652174,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
2134,3130,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:49:52,3,5,183,1,1,0.16666666666666666,0.5,15,40,1,1,2,92,91,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0.0935216689937507,18.117,4,0.6086956521739131,BW,NCTL,D,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.03672750495752199,0.21116887050139047,0.7142857142857143,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.5,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.3728129205921938,0.9801444043321299,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
2135,3131,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:51:36,3,6,184,1,1,0.16666666666666666,0.6666666666666666,0,0,2,2,1,93,91,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1989792460247528,20.919,6,0.28985507246376807,W,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.12183572714437213,0.0,1.0,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.5,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.3728129205921938,0.9801444043321299,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
2136,3132,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:52:12,3,6,185,1,1,0.16666666666666666,0.6666666666666666,15,0,2,1,2,93,92,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3772926296954004,55.598,15,0.536231884057971,C,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.31874958933073433,0.4192983399245579,1.0,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.5,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.37415881561238223,0.9820143884892087,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2137,3133,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:52:56,3,6,186,1,1,0.16666666666666666,0.6666666666666666,15,15,2,1,1,94,92,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729981428513332,10.079,4,0.6666666666666667,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.1659134572471922,0.040283726499027554,1.0,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.5,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.37415881561238223,0.9820143884892087,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2138,3134,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:53:23,3,6,187,1,1,0.16666666666666666,0.6666666666666666,30,15,2,1,1,95,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2491900391763477,37.652,8,0.3623188405797102,BW,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.5575760024178517,0.08704947904316417,1.0,0.6111850865512649,0.0,0.25,0.0,0.29166666666666663,0.5,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.37415881561238223,0.9820143884892087,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
2139,3135,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:54:05,3,6,188,1,1,0.16666666666666666,0.6666666666666666,40,15,2,1,1,96,92,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0.3181892122707369,54.94,12,0.5797101449275364,C,NCTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.7389490355874767,0.08360890242631833,1.0,0.6111850865512649,1.0,0.375,0.0,0.29166666666666663,0.0,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.3755047106325707,0.978494623655914,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
2140,3137,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:55:11,3,7,190,1,1,0.3333333333333333,0.6666666666666666,15,0,1,2,2,97,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3235844324851901,44.041,10,0.37681159420289867,BW,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.1447613974345212,1.0,0.6111850865512649,1.0,0.375,0.0,0.29166666666666663,0.0,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.3768506056527591,0.9803571428571429,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
2141,3138,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:56:05,3,7,191,1,1,0.3333333333333333,0.6666666666666666,15,15,1,1,1,98,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0897057029375482,11.573,3,0.5217391304347827,BC,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.15622251371814871,0.07725856176288334,1.0,0.6098535286284953,1.0,0.375,0.0,0.29166666666666663,0.0,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.3768506056527591,0.9803571428571429,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
2142,3139,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:56:26,3,7,192,1,1,0.3333333333333333,0.6666666666666666,30,15,1,2,1,99,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258238555490789,3.577,1,0.17391304347826098,B,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.06139274632131984,0.014906136264447473,1.0,0.6098535286284953,1.0,0.375,0.0,0.29166666666666663,0.0,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.3768506056527591,0.9803571428571429,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
2143,3140,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:56:50,3,7,193,1,1,0.3333333333333333,0.6666666666666666,40,15,1,2,1,100,93,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643088560235328,10.414,3,0.2028985507246377,B,CTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.16889042020647724,0.026367388536455084,1.0,0.6098535286284953,1.0,0.375,0.5,0.3333333333333333,0.0,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.3768506056527591,0.9803571428571429,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
2144,3141,2023-wimbledon-1313,Andrey Rublev,David Goffin,01:58:38,3,8,194,1,1,0.5,0.6666666666666666,0,0,2,2,1,101,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0469709498569859,9.587,2,0.2028985507246377,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03293618212615066,0.0,1.0,0.6085219707057257,0.0,0.375,0.5,0.3333333333333333,0.0,0.43859649122807015,0.2,0.3862275449101797,0.12244897959183673,1.0,0.3768506056527591,0.9803571428571429,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
