Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
1557,1922,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:40:29,2,13,141,0,1,1.0,1.0,3,6,1,1,1,67,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309954045737369,7.707,1,0.6666666666666667,C,CTL,D,0.26666666666666666,0.42857142857142855,0.27272727272727276,0.7272727272727273,0.04905009712658054,0.03560306385806988,0.4285714285714286,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.18367346938775508,0.8888888888888888,0.3122476446837147,0.9698275862068966,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
1558,1923,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:40:49,2,13,142,0,1,1.0,1.0,4,6,1,1,1,68,74,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0287180251867315,6.084,1,0.5797101449275364,W,CTL,D,0.3333333333333333,0.42857142857142855,0.36363636363636365,0.6363636363636364,0.04949492214369894,0.029184434947497933,0.4285714285714286,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1559,1926,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:43:56,3,1,145,0,2,0.0,0.0,15,0,1,1,1,70,75,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874893247841233,20.946,3,0.7391304347826086,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.059062062210812005,0.0,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1560,1927,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:44:21,3,1,146,0,2,0.0,0.0,30,0,1,1,1,71,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116512356138757,4.528,1,0.4057971014492754,W,CTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.008455118774968226,0.0,1.0,0.715046604527297,0.0,0.125,0.0,0.25,0.0,0.2631578947368421,0.2,0.2784431137724551,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1561,1928,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:44:39,3,1,147,0,2,0.0,0.0,40,0,1,2,1,72,75,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0072862584554487,2.474,1,0.30434782608695654,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.005310436344799233,0.0,1.0,0.7137150466045272,0.0,0.125,0.5,0.29166666666666663,0.0,0.2631578947368421,0.2,0.2784431137724551,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1562,1929,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:45:38,3,2,148,0,2,0.16666666666666666,0.0,0,0,2,2,1,73,75,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2959576515880654,49.721,12,0.4057971014492754,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.16765530757724648,0.0,1.0,0.7137150466045272,0.0,0.125,0.5,0.29166666666666663,0.0,0.2631578947368421,0.2,0.2784431137724551,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1563,1932,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:47:25,3,2,151,0,2,0.16666666666666666,0.0,15,30,2,2,1,74,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0427211972508776,10.584,4,0.536231884057971,C,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.030078332592199768,0.0,1.0,0.7123834886817577,0.0,0.125,0.5,0.29166666666666663,0.0,0.2631578947368421,0.2,0.2784431137724551,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1564,1933,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:48:04,3,2,152,0,2,0.16666666666666666,0.0,30,30,2,1,2,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220078894928764,3.544,1,0.6521739130434783,W,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.03670721699131645,0.025501806234715933,1.0,0.7123834886817577,0.0,0.125,0.5,0.29166666666666663,0.0,0.2631578947368421,0.2,0.2784431137724551,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1565,1934,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:48:22,3,2,153,0,2,0.16666666666666666,0.0,30,40,2,2,2,74,79,2,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1274722444387208,18.587,5,0.37681159420289867,W,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.13155498490033932,0.17305367167164495,1.0,0.7123834886817577,0.0,0.125,0.5,0.29166666666666663,0.0,0.2631578947368421,0.4,0.281437125748503,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1566,1935,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:49:27,3,3,154,0,2,0.16666666666666666,0.16666666666666666,0,0,1,1,1,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209573126923233,5.015,1,0.4057971014492754,W,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.015069767554058056,0.0,1.0,0.7123834886817577,0.0,0.125,0.0,0.29166666666666663,0.0,0.2631578947368421,0.4,0.281437125748503,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1567,1937,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:50:07,3,3,156,0,2,0.16666666666666666,0.16666666666666666,15,15,1,2,2,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295381528826471,7.471,2,0.42028985507246386,BC,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.03338400405228035,0.04391490357225742,1.0,0.7123834886817577,0.0,0.125,0.0,0.29166666666666663,0.0,0.2631578947368421,0.4,0.281437125748503,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
1568,1938,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:50:49,3,3,157,0,2,0.16666666666666666,0.16666666666666666,15,30,1,1,1,76,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219739999186649,6.5,1,0.7391304347826086,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.052437024930231564,0.012731690399079332,1.0,0.7123834886817577,0.0,0.125,0.0,0.29166666666666663,0.0,0.2631578947368421,0.4,0.281437125748503,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1569,1939,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:51:25,3,3,158,0,2,0.16666666666666666,0.16666666666666666,30,30,1,1,2,76,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454730306768425,19.375,2,0.5217391304347827,W,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.05061026388106359,0.06657514343165198,1.0,0.7123834886817577,0.0,0.125,0.0,0.29166666666666663,0.0,0.2631578947368421,0.4,0.281437125748503,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1570,1940,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:52:00,3,3,159,0,2,0.16666666666666666,0.16666666666666666,30,40,1,2,2,76,83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0374073120145318,9.05,2,0.5217391304347827,C,NCTL,D,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.03235909674519608,0.06405385167220877,1.0,0.7123834886817577,0.0,0.125,0.0,0.29166666666666663,0.5,0.2807017543859649,0.2,0.281437125748503,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1571,1941,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:53:52,3,4,160,0,2,0.16666666666666666,0.3333333333333333,0,0,2,1,2,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310835174666865,4.433,1,0.5507246376811594,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.017850612056738328,1.0,0.7123834886817577,0.0,0.125,0.0,0.29166666666666663,0.5,0.2807017543859649,0.2,0.281437125748503,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1572,1943,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:54:27,3,4,162,0,2,0.16666666666666666,0.3333333333333333,0,30,2,2,2,76,86,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0360042836421802,6.187,1,0.5072463768115942,BW,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.020578296525421393,0.8571428571428572,0.7123834886817577,0.0,0.125,0.0,0.29166666666666663,0.5,0.2807017543859649,0.2,0.281437125748503,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1573,1944,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:54:56,3,4,163,0,2,0.16666666666666666,0.3333333333333333,0,40,2,2,2,76,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315986389946996,5.737,1,0.5217391304347827,B,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.018137374249797517,0.8571428571428572,0.7123834886817577,0.0,0.125,0.0,0.29166666666666663,0.5,0.2807017543859649,0.4,0.2844311377245509,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1574,1946,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:55:52,3,5,165,0,2,0.16666666666666666,0.5,15,0,1,1,1,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010634548387534,3.721,1,0.6521739130434783,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.007725088359326424,0.0,1.0,0.7123834886817577,0.0,0.125,0.0,0.29166666666666663,0.5,0.2807017543859649,0.4,0.2844311377245509,0.2040816326530612,0.9,0.3122476446837147,0.9698275862068966,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1575,1947,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:56:10,3,5,166,0,2,0.16666666666666666,0.5,30,0,1,1,1,79,87,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0373191991215821,6.41,1,0.6811594202898552,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.026411826968515233,0.0,1.0,0.7123834886817577,0.0,0.125,0.0,0.29166666666666663,0.0,0.2807017543859649,0.4,0.2844311377245509,0.22448979591836732,0.9090909090909092,0.3122476446837147,0.9698275862068966,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1576,1948,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:56:28,3,5,167,0,2,0.16666666666666666,0.5,40,0,1,2,1,80,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114750098279765,8.016,1,0.28985507246376807,W,CTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.008328685313877152,0.0,1.0,0.7123834886817577,0.0,0.125,0.5,0.3333333333333333,0.0,0.2807017543859649,0.4,0.2844311377245509,0.22448979591836732,0.9090909090909092,0.3122476446837147,0.9698275862068966,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1577,1949,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:58:14,3,6,168,0,2,0.3333333333333333,0.5,0,0,2,1,2,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096314169908769,2.29,1,0.5797101449275364,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.00564864299627094,1.0,0.7123834886817577,0.0,0.125,0.5,0.3333333333333333,0.0,0.2807017543859649,0.4,0.2844311377245509,0.22448979591836732,0.9090909090909092,0.3122476446837147,0.9698275862068966,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1578,1950,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:58:30,3,6,169,0,2,0.3333333333333333,0.5,0,15,2,2,1,81,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.138743916821429,26.46,6,0.37681159420289867,BC,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.23121748470233247,0.11434670904580664,1.0,0.711051930758988,0.0,0.125,0.5,0.3333333333333333,0.0,0.2807017543859649,0.2,0.2844311377245509,0.22448979591836732,0.9090909090909092,0.3122476446837147,0.9698275862068966,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1579,1951,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,01:59:13,3,6,170,0,2,0.3333333333333333,0.5,15,15,2,2,1,82,88,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0249088370453713,7.154,2,0.3623188405797102,W,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.059270280934699014,0.014390802447908977,1.0,0.711051930758988,0.0,0.125,0.5,0.3333333333333333,0.0,0.2807017543859649,0.2,0.2844311377245509,0.22448979591836732,0.9090909090909092,0.3135935397039031,0.9656652360515021,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1580,1953,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:00:15,3,6,172,0,2,0.3333333333333333,0.5,30,30,2,1,2,82,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048096083720804,8.0,1,0.5797101449275364,W,CTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.05339568379790585,0.07023921700607443,1.0,0.711051930758988,0.0,0.125,0.5,0.3333333333333333,0.0,0.2807017543859649,0.2,0.2844311377245509,0.22448979591836732,0.9090909090909092,0.3135935397039031,0.9656652360515021,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1581,1954,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:00:33,3,6,173,0,2,0.3333333333333333,0.5,30,40,2,1,2,82,91,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308801800214181,5.721,1,0.8115942028985508,BW,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.026881953571116612,0.053212012691891145,1.0,0.711051930758988,0.0,0.125,0.0,0.3333333333333333,0.0,0.2807017543859649,0.4,0.28742514970059885,0.22448979591836732,0.9090909090909092,0.3135935397039031,0.9656652360515021,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
1582,1955,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:01:04,3,7,174,0,2,0.3333333333333333,0.6666666666666666,0,0,1,1,1,83,91,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069019506838916,11.749,3,0.5072463768115942,W,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.04739851835805926,0.0,1.0,0.711051930758988,0.0,0.125,0.0,0.3333333333333333,0.0,0.2807017543859649,0.4,0.28742514970059885,0.22448979591836732,0.9090909090909092,0.3135935397039031,0.9656652360515021,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1583,1956,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:01:25,3,7,175,0,2,0.3333333333333333,0.6666666666666666,15,0,1,2,1,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178462497797177,4.427,1,0.24637681159420288,W,CTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.012871919963798878,0.0,1.0,0.711051930758988,0.0,0.125,0.0,0.3333333333333333,0.0,0.2807017543859649,0.4,0.28742514970059885,0.22448979591836732,0.9090909090909092,0.3135935397039031,0.9656652360515021,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1584,1957,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:01:59,3,7,176,0,2,0.3333333333333333,0.6666666666666666,30,0,1,2,1,85,91,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1029971939432553,12.563,5,0.4492753623188406,B,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0685534837615772,0.0,1.0,0.711051930758988,0.0,0.125,0.0,0.3333333333333333,0.0,0.2807017543859649,0.4,0.28742514970059885,0.24489795918367346,0.9166666666666666,0.3135935397039031,0.9656652360515021,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1585,1959,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:04:13,3,8,178,0,2,0.5,0.6666666666666666,0,0,2,1,2,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362143990022908,6.02,1,0.7536231884057971,C,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.020694191185379133,1.0,0.711051930758988,0.0,0.125,0.0,0.3333333333333333,0.0,0.2807017543859649,0.4,0.28742514970059885,0.24489795918367346,0.9166666666666666,0.3135935397039031,0.9656652360515021,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
1586,1960,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:04:30,3,8,179,0,2,0.5,0.6666666666666666,0,15,2,1,2,86,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212555409453835,5.026,1,0.7536231884057971,B,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.012324080710723133,1.0,0.711051930758988,0.0,0.125,0.0,0.3333333333333333,0.0,0.2807017543859649,0.2,0.28742514970059885,0.24489795918367346,0.9166666666666666,0.3135935397039031,0.9656652360515021,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1587,1961,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:04:48,3,8,180,0,2,0.5,0.6666666666666666,0,30,2,1,2,86,94,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2055877129959738,35.038,11,0.7391304347826086,C,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.10097529715384834,1.0,0.711051930758988,0.0,0.125,0.0,0.3333333333333333,0.0,0.2807017543859649,0.2,0.28742514970059885,0.24489795918367346,0.9166666666666666,0.3149394347240915,0.9679487179487181,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1588,1962,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:05:23,3,8,181,0,2,0.5,0.6666666666666666,0,40,2,1,2,86,95,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0846629342948934,13.409,3,0.7971014492753623,C,NCTL,ND,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.04621844339055529,1.0,0.711051930758988,0.0,0.125,0.0,0.3333333333333333,0.0,0.2807017543859649,0.4,0.2904191616766467,0.24489795918367346,0.9166666666666666,0.31628532974428,0.9702127659574469,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1589,1964,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:06:27,3,9,183,0,2,0.5,0.8333333333333333,0,15,1,1,1,87,96,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402472583334462,11.15,3,0.6956521739130435,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.02840391902325662,0.0,1.0,0.711051930758988,0.0,0.125,0.0,0.3333333333333333,0.0,0.2807017543859649,0.4,0.2904191616766467,0.24489795918367346,0.9166666666666666,0.31628532974428,0.9702127659574469,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1590,1966,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:07:06,3,9,185,0,2,0.5,0.8333333333333333,30,15,1,1,1,89,96,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401862570998657,9.517,3,0.7101449275362319,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.028362531496890202,0.0,1.0,0.711051930758988,0.0,0.125,0.0,0.3333333333333333,0.0,0.2807017543859649,0.4,0.2904191616766467,0.24489795918367346,0.9166666666666666,0.31628532974428,0.9702127659574469,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1591,1967,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:07:24,3,9,186,0,2,0.5,0.8333333333333333,40,15,1,1,1,90,96,1,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1060879231113339,17.196,3,0.46376811594202905,BC,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.07041332313242596,0.0,1.0,0.711051930758988,0.0,0.125,0.5,0.375,0.0,0.2807017543859649,0.4,0.2904191616766467,0.26530612244897955,0.9230769230769232,0.31628532974428,0.9702127659574469,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1592,1969,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:09:31,3,10,188,0,2,0.6666666666666666,0.8333333333333333,0,15,2,1,2,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414062817714758,5.961,1,0.8115942028985508,W,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.023543056118403724,1.0,0.711051930758988,0.0,0.125,0.5,0.375,0.0,0.2807017543859649,0.4,0.2904191616766467,0.26530612244897955,0.9230769230769232,0.31628532974428,0.9702127659574469,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1593,1970,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:10:16,3,10,189,0,2,0.6666666666666666,0.8333333333333333,0,30,2,2,2,90,99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1567528365573614,26.941,9,0.46376811594202905,C,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.08024013172469362,0.8571428571428572,0.711051930758988,0.0,0.125,0.5,0.375,0.0,0.2807017543859649,0.2,0.2904191616766467,0.26530612244897955,0.9230769230769232,0.31628532974428,0.9702127659574469,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1594,1971,2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:10:56,3,10,190,0,2,0.6666666666666666,0.8333333333333333,0,40,2,1,2,90,100,2,2,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0412707234746302,9.497,3,0.7536231884057971,C,NCTL,ND,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.02346903441917022,0.8571428571428572,0.711051930758988,0.0,0.125,0.5,0.375,0.0,0.2807017543859649,0.4,0.29341317365269465,0.26530612244897955,0.9230769230769232,0.31763122476446837,0.9724576271186441,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
