,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
113,4267,5839,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:37:51,2,10,133,1,0,0.8333333333333333,0.6666666666666666,15,0,1,1,1,70,63,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0336049017880139,5.879,1,0.7971014492753623,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0238685817621742,0.0,1.0,0.2130492676431424,1.0,0.125,0.0,0.375,0.0,0.7017543859649122,0.6000000000000001,0.7724550898203594,0.2857142857142857,0.7142857142857143,0.7644683714670256,0.977112676056338,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.4022325954577646,0.6653991355458204
114,4268,5841,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:38:48,2,10,135,1,0,0.8333333333333333,0.6666666666666666,40,0,1,2,2,71,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0860117393485067,15.517,2,0.3623188405797102,BW,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0921553910264474,0.1212255757054308,1.0,0.2130492676431424,1.0,0.125,0.0,0.375,0.0,0.7017543859649122,0.6000000000000001,0.7724550898203594,0.3061224489795918,0.6666666666666666,0.7644683714670256,0.977112676056338,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,1.3181167315337476,0.5944455210209609
115,4269,5842,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:39:31,2,10,136,1,0,0.8333333333333333,0.6666666666666666,40,15,1,2,1,72,64,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278911195759736,5.019,1,0.4492753623188406,B,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0661740332966126,0.0160670309864415,1.0,0.2130492676431424,1.0,0.125,0.5,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7724550898203594,0.3061224489795918,0.6666666666666666,0.7644683714670256,0.977112676056338,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.278212140910675,0.5063034194293574
116,4270,5844,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:46:04,3,1,138,2,0,0.0,0.0,0,15,2,1,2,72,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622551478263226,5.069,1,0.6666666666666667,C,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0347026964919019,1.0,0.2130492676431424,1.0,0.125,0.5,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7724550898203594,0.3061224489795918,0.6666666666666666,0.7644683714670256,0.977112676056338,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4098402667030098,0.9595685398714293
117,4271,5845,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:46:21,3,1,139,2,0,0.0,0.0,0,30,2,2,2,72,67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.089163469750166,12.167,3,0.4927536231884057,B,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0484742045722963,1.0,0.2130492676431424,0.0,0.125,0.5,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7724550898203594,0.3061224489795918,0.6666666666666666,0.765814266487214,0.9780316344463972,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.2446931674589617,0.960318160313767
118,4272,5846,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:46:55,3,1,140,2,0,0.0,0.0,0,40,2,2,2,72,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225907901693123,3.921,1,0.5797101449275364,BC,NCTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0130811625508281,1.0,0.2130492676431424,0.0,0.125,0.5,0.4166666666666666,0.0,0.7017543859649122,0.8,0.7754491017964072,0.3061224489795918,0.6666666666666666,0.765814266487214,0.9780316344463972,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.31659311305354754,1.0505772625178462
119,4273,5848,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:48:24,3,2,142,2,0,0.0,0.1666666666666666,15,0,1,2,1,74,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0962870582494001,15.101,3,0.3623188405797102,B,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0644795763715971,0.0,1.0,0.2117177097203727,0.0,0.125,0.5,0.4166666666666666,0.0,0.7017543859649122,0.8,0.7754491017964072,0.3061224489795918,0.6666666666666666,0.765814266487214,0.9780316344463972,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.8846123294829366,0.3743977399686569
120,4274,5849,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:49:11,3,2,143,2,0,0.0,0.1666666666666666,30,0,1,1,1,75,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364245143624015,11.863,1,0.7826086956521741,BC,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0258008870666021,0.0,1.0,0.2117177097203727,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.8,0.7754491017964072,0.3061224489795918,0.6666666666666666,0.765814266487214,0.9780316344463972,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.938973611866449,0.4555920468401161
121,4275,5851,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:50:29,3,3,145,2,0,0.1666666666666666,0.1666666666666666,0,0,2,1,1,77,68,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0748010681993791,11.849,2,0.6666666666666667,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0510926295560377,0.0,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.8,0.7754491017964072,0.3061224489795918,0.6666666666666666,0.7671601615074024,0.9763157894736842,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5032335101267706,1.2292371227460637
122,4276,5852,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:50:53,3,3,146,2,0,0.1666666666666666,0.1666666666666666,15,0,2,1,2,77,69,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1306307527552223,18.18,5,0.7246376811594204,C,CTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1344380397660833,0.1768461788923008,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.8,0.7754491017964072,0.3061224489795918,0.6666666666666666,0.7685060565275909,0.9772329246935202,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.14223089902414632,0.885136633234907
123,4277,5853,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:51:23,3,3,147,2,0,0.1666666666666666,0.1666666666666666,15,15,2,2,1,78,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926947633829928,14.586,4,0.4782608695652175,B,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2068831453736344,0.0502311517327571,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7754491017964072,0.3061224489795918,0.6666666666666666,0.7685060565275909,0.9772329246935202,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.29032723965236795,0.9943324545555926
124,4278,5854,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:52:04,3,3,148,2,0,0.1666666666666666,0.1666666666666666,30,15,2,1,2,78,70,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0699277474277812,6.663,3,0.8115942028985508,BW,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0760488452321816,0.1000382608366197,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7754491017964072,0.3061224489795918,0.6666666666666666,0.7685060565275909,0.9772329246935202,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.5051636430702943,1.2336355347666594
125,4279,5855,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:52:30,3,3,149,2,0,0.1666666666666666,0.1666666666666666,30,30,2,1,2,78,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582629559842209,7.207,1,0.855072463768116,BC,CTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0494069578558649,0.0977995762673586,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7754491017964072,0.3061224489795918,0.6666666666666666,0.7685060565275909,0.9772329246935202,0.0,1.0,0.0,0.9999999999999998,0.25,0.25,0.20787658929570887,0.9470959102525537
126,4280,5856,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:52:54,3,3,150,2,0,0.1666666666666666,0.1666666666666666,30,40,2,1,2,78,72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0394271306375306,6.123,1,0.7826086956521741,C,CTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0278470803442485,0.0746119084686786,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.8,0.7784431137724551,0.3061224489795918,0.6666666666666666,0.7685060565275909,0.9772329246935202,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.12588298896446815,0.8864263869373267
127,4281,5858,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:55:04,3,4,152,2,0,0.1666666666666666,0.3333333333333333,15,0,1,1,1,80,72,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0495465574970515,8.103,3,0.6811594202898552,BC,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0346569484931394,0.0,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.8,0.7784431137724551,0.3061224489795918,0.6666666666666666,0.7685060565275909,0.9772329246935202,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.8353240139947974,0.3599356545298784
128,4282,5859,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:55:27,3,4,153,2,0,0.1666666666666666,0.3333333333333333,30,0,1,2,1,81,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183749271374154,3.718,1,0.4927536231884057,BC,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0132463574975164,0.0,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.8,0.7784431137724551,0.3061224489795918,0.6666666666666666,0.7685060565275909,0.9772329246935202,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,0.976795314207154,0.4946824261020185
129,4283,5861,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:56:34,3,5,155,2,0,0.3333333333333333,0.3333333333333333,0,0,2,2,1,83,72,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2005720560126882,23.367,4,0.536231884057971,B,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1226480760848293,0.0,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.8,0.7784431137724551,0.3265306122448979,0.6875,0.7685060565275909,0.9772329246935202,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.33301482451894926,1.0514066680938396
130,4284,5862,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:57:40,3,5,156,2,0,0.3333333333333333,0.3333333333333333,15,0,2,2,1,84,72,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200422941886157,3.645,2,0.5652173913043479,BC,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0144247334792953,0.0,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.8,0.7784431137724551,0.3265306122448979,0.6875,0.7685060565275909,0.9772329246935202,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.40239987669989097,1.1216902030315778
131,4285,5863,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:58:06,3,5,157,2,0,0.3333333333333333,0.3333333333333333,30,0,2,2,2,84,73,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1580813078664479,10.058,3,0.463768115942029,BW,CTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2326852099163074,0.1616546723870023,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3265306122448979,0.6875,0.7698519515477793,0.9781468531468532,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.41768712246245276,1.1278821783739563
132,4286,5864,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:58:42,3,5,158,2,0,0.3333333333333333,0.3333333333333333,30,15,2,1,1,85,73,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2150225704564247,18.059,6,0.8115942028985508,B,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.49465409846858,0.077226030875674,1.0,0.2103861517976031,0.0,0.125,0.0,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3265306122448979,0.6875,0.7698519515477793,0.9781468531468532,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3776608483278819,1.0488342136413578
133,4287,5865,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,01:59:12,3,5,159,2,0,0.3333333333333333,0.3333333333333333,40,15,2,1,1,86,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0694532933888218,7.505,2,0.6956521739130435,W,CTL,D,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.1988098100702981,0.0224944741938088,1.0,0.2103861517976031,1.0,0.25,0.0,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3265306122448979,0.6875,0.7698519515477793,0.9781468531468532,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6647763426757491,1.1873012254660809
134,4288,5866,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:00:59,3,6,160,2,0,0.5,0.3333333333333333,0,0,1,1,2,86,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401388116959698,11.698,2,0.8115942028985508,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0228502000624341,1.0,0.2103861517976031,1.0,0.25,0.0,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3265306122448979,0.6875,0.7698519515477793,0.9781468531468532,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.2283054936090112,0.5057567253819608
135,4289,5867,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:01:40,3,6,161,2,0,0.5,0.3333333333333333,0,15,1,2,1,87,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073337038593447,3.966,1,0.3623188405797102,B,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0138160149808127,0.0068325967961174,1.0,0.2103861517976031,1.0,0.25,0.0,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3265306122448979,0.6875,0.7698519515477793,0.9781468531468532,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1475161630870148,0.41374312184067585
136,4290,5868,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:02:20,3,6,162,2,0,0.5,0.3333333333333333,15,15,1,2,1,88,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137252775556128,3.65,1,0.4927536231884057,BC,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0330194345453528,0.0080171065834386,1.0,0.2103861517976031,1.0,0.25,0.0,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3265306122448979,0.6875,0.7698519515477793,0.9781468531468532,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.230919253945813,0.48695938700961977
137,4291,5869,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:02:58,3,6,163,2,0,0.5,0.3333333333333333,30,15,1,1,1,89,74,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0248613916414753,4.764,1,0.7391304347826086,W,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0678050765050366,0.0105858153160293,1.0,0.2103861517976031,1.0,0.25,0.0,0.4166666666666666,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3469387755102041,0.7058823529411765,0.7698519515477793,0.9781468531468532,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.4678912772373414,0.7110852675701167
138,4292,5870,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:03:24,3,6,164,2,0,0.5,0.3333333333333333,40,15,1,1,1,90,74,1,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1503612628610934,26.584,5,0.5507246376811594,B,NCTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.400136808711489,0.0452737574386844,1.0,0.2103861517976031,0.0,0.25,0.5,0.4583333333333333,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3469387755102041,0.7058823529411765,0.7711978465679677,0.9764397905759162,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0776965436595702,0.40949978192279346
139,4293,5871,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:04:04,3,7,165,2,0,0.6666666666666666,0.3333333333333333,0,0,2,2,2,90,75,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1416245306293971,15.704,7,0.3333333333333335,BC,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0734567972683633,1.0,0.2103861517976031,0.0,0.25,0.5,0.4583333333333333,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3673469387755101,0.6666666666666666,0.7711978465679677,0.9764397905759162,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5153455789280881,1.1218870541313468
140,4294,5872,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:04:52,3,7,166,2,0,0.6666666666666666,0.3333333333333333,0,15,2,2,1,91,75,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1453117163035963,31.388,8,0.3043478260869565,B,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.2407740735833404,0.1190728416289623,1.0,0.2103861517976031,0.0,0.25,0.5,0.4583333333333333,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3673469387755101,0.6666666666666666,0.7711978465679677,0.9764397905759162,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4662043701232492,1.0470044668624507
141,4295,5873,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:05:53,3,7,167,2,0,0.6666666666666666,0.3333333333333333,15,15,2,2,2,91,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226653472325773,2.619,1,0.6086956521739131,BW,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0162707428355272,0.0435949176773393,1.0,0.2103861517976031,0.0,0.25,0.5,0.4583333333333333,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3673469387755101,0.6666666666666666,0.7711978465679677,0.9764397905759162,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.672007508246124,1.274498086547601
142,4296,5874,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:06:34,3,7,168,2,0,0.6666666666666666,0.3333333333333333,15,30,2,2,1,92,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1379373449551979,19.889,4,0.3043478260869565,BW,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.230036262936926,0.1137625455181158,1.0,0.2090545938748335,0.0,0.25,0.5,0.4583333333333333,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3673469387755101,0.6666666666666666,0.7711978465679677,0.9764397905759162,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6865943567323065,1.2678696125776387
143,4297,5875,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:07:33,3,7,169,2,0,0.6666666666666666,0.3333333333333333,30,30,2,1,2,92,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119901313559896,2.122,1,0.7681159420289856,W,CTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0106325358720089,0.0210467826406868,1.0,0.2090545938748335,0.0,0.25,0.0,0.4583333333333333,0.0,0.7017543859649122,0.6000000000000001,0.7784431137724551,0.3673469387755101,0.6666666666666666,0.7711978465679677,0.9764397905759162,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5733915263992296,1.2064370618333085
144,4298,5876,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:07:51,3,7,170,2,0,0.6666666666666666,0.3333333333333333,30,40,2,1,2,92,78,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0530778511298784,10.575,1,0.6521739130434783,BW,NCTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.03700252816257,0.0991425029211576,1.0,0.2090545938748335,0.0,0.25,0.0,0.4583333333333333,0.0,0.7017543859649122,0.8,0.781437125748503,0.3673469387755101,0.6666666666666666,0.7725437415881561,0.9773519163763066,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.638696731443224,1.2978384540488082
145,4299,5877,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:09:29,3,8,171,2,0,0.6666666666666666,0.5,0,0,1,2,1,93,78,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2329027098103538,35.769,9,0.6956521739130435,B,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.138683335625886,0.0,1.0,0.2090545938748335,0.0,0.25,0.0,0.4583333333333333,0.0,0.7017543859649122,0.8,0.781437125748503,0.3877551020408163,0.6842105263157895,0.7725437415881561,0.9773519163763066,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.066794686853429,0.4781242257392167
146,4300,5878,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:10:23,3,8,172,2,0,0.6666666666666666,0.5,15,0,1,2,2,93,79,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186460437311065,5.143,2,0.289855072463768,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0212990842559561,0.0280178264360656,1.0,0.2090545938748335,0.0,0.25,0.0,0.4583333333333333,0.0,0.7017543859649122,0.8,0.781437125748503,0.3877551020408163,0.6842105263157895,0.7725437415881561,0.9773519163763066,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.262202900650404,0.6949047572610684
147,4301,5879,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:11:06,3,8,173,2,0,0.6666666666666666,0.5,15,15,1,1,1,94,79,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0741232767151513,11.565,3,0.6521739130434783,B,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1682942405597169,0.0408617798131255,1.0,0.2090545938748335,0.0,0.25,0.0,0.4583333333333333,0.0,0.7017543859649122,0.8,0.781437125748503,0.4081632653061224,0.7,0.7725437415881561,0.9773519163763066,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0695431745067752,0.4804999829494601
148,4302,5880,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:11:33,3,8,174,2,0,0.6666666666666666,0.5,30,15,1,1,1,95,79,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533286339790426,6.366,1,0.5942028985507246,B,CTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.1415136970378299,0.0220932994806034,1.0,0.2090545938748335,0.0,0.25,0.0,0.4583333333333333,0.0,0.7017543859649122,0.8,0.781437125748503,0.4081632653061224,0.7,0.7725437415881561,0.9773519163763066,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.9255750631514439,0.32863082074633104
149,4303,5881,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:12:12,3,8,175,2,0,0.6666666666666666,0.5,40,15,1,2,1,96,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226585693177351,5.965,1,0.4057971014492754,BC,NCTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.0678279374777414,0.007674439147006,1.0,0.2090545938748335,0.0,0.25,0.5,0.5,0.0,0.7017543859649122,0.6000000000000001,0.781437125748503,0.4081632653061224,0.7,0.7725437415881561,0.9773519163763066,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1689141030100785,0.5230726009529668
150,4304,5882,2023-wimbledon-1501,Carlos Alcaraz,Holger Rune,02:12:54,3,9,176,2,0,0.8333333333333333,0.5,0,0,2,1,2,96,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1233919397036695,13.833,3,0.7536231884057971,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0650387649236411,1.0,0.2090545938748335,0.0,0.25,0.5,0.5,0.0,0.7017543859649122,0.6000000000000001,0.781437125748503,0.4081632653061224,0.7,0.7738896366083445,0.9782608695652174,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7250215820197584,1.3276469884263806
