Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
639,779,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:02:36,3,6,145,1,1,0.5,0.3333333333333333,30,30,1,2,1,76,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2156325827922297,42.064,11,0.21739130434782616,B,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.39067160959731356,0.12839245381372258,0.8571428571428572,0.877496671105193,0.0,0.375,0.0,0.3333333333333333,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.126514131897712,0.9095744680851064,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
640,780,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:03:32,3,6,146,1,1,0.5,0.3333333333333333,40,30,1,2,2,76,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1687700795727202,25.227,6,0.18840579710144922,BC,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.16802113182873774,0.22102297228353499,0.8571428571428572,0.877496671105193,0.0,0.375,0.0,0.3333333333333333,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.126514131897712,0.9095744680851064,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
641,782,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:04:45,3,6,148,1,1,0.5,0.3333333333333333,AD,40,1,1,1,78,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024170044327563,5.538,1,0.5507246376811594,C,NCTL,D,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.04980140201928737,0.018472684299716716,0.8571428571428572,0.877496671105193,0.0,0.375,0.5,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.126514131897712,0.9095744680851064,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
642,783,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:05:44,3,7,149,1,1,0.6666666666666666,0.3333333333333333,0,0,2,2,2,78,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162331060472556,2.159,1,0.6376811594202898,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.009458561337952393,1.0,0.877496671105193,0.0,0.375,0.5,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.126514131897712,0.9095744680851064,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
643,784,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:06:11,3,7,150,1,1,0.6666666666666666,0.3333333333333333,0,15,2,1,2,78,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462050454798086,6.203,1,0.6666666666666667,C,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.026151065565587966,1.0,0.877496671105193,0.0,0.375,0.5,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.126514131897712,0.9095744680851064,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
644,785,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:06:27,3,7,151,1,1,0.6666666666666666,0.3333333333333333,0,30,2,2,1,79,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0533218560642003,7.79,2,0.34782608695652173,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.0743280437207382,0.06960007804300873,1.0,0.8761651131824234,0.0,0.375,0.5,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.126514131897712,0.9095744680851064,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
645,786,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:07:02,3,7,152,1,1,0.6666666666666666,0.3333333333333333,15,30,2,2,2,79,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228144613591075,3.262,1,0.6811594202898552,C,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.012068106030051247,0.05028674454399934,1.0,0.8761651131824234,0.0,0.375,0.5,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.126514131897712,0.9095744680851064,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
646,788,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:09:05,3,8,154,1,1,0.6666666666666666,0.5,0,0,1,1,1,80,74,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1889072645691279,24.309,7,0.7536231884057971,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.11664851732277344,0.0,1.0,0.8761651131824234,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.1278600269179004,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
647,789,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:09:52,3,8,155,1,1,0.6666666666666666,0.5,15,0,1,1,1,81,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0812197535550162,22.104,5,0.5507246376811594,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.05514755217161148,0.0,1.0,0.8748335552596538,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.1278600269179004,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
648,790,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:10:20,3,8,156,1,1,0.6666666666666666,0.5,30,0,1,1,2,81,75,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1507747156664723,27.351,6,0.5072463768115942,BW,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.2233394888117547,0.15516186829378062,1.0,0.8748335552596538,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.12920592193808883,0.90625,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
649,791,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:11:00,3,8,157,1,1,0.6666666666666666,0.5,30,15,1,2,1,82,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0793558269733898,9.341,3,0.3333333333333335,C,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.20550201729005585,0.03208323792603366,1.0,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.24489795918367346,0.5833333333333334,0.12920592193808883,0.90625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
650,792,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:11:40,3,8,158,1,1,0.6666666666666666,0.5,40,15,1,1,2,82,76,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0691008418170234,11.523,2,0.7536231884057971,B,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.09490152836745114,0.08505546274538892,0.8571428571428572,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.26530612244897955,0.5384615384615384,0.12920592193808883,0.90625,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
651,793,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:12:06,3,8,159,1,1,0.6666666666666666,0.5,40,30,1,1,2,82,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1000081334978107,22.331,4,0.5507246376811594,C,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.10578813516129762,0.1391587344472538,0.8571428571428572,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.26530612244897955,0.5384615384615384,0.13055181695827725,0.9123711340206184,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
652,794,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:12:40,3,8,160,1,1,0.6666666666666666,0.5,40,40,1,2,1,83,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1870162263281323,37.639,9,0.318840579710145,BW,NCTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.33247487023666156,0.1233239038750865,0.8571428571428572,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.26530612244897955,0.5384615384615384,0.13055181695827725,0.9123711340206184,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
653,795,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:13:30,3,8,161,1,1,0.6666666666666666,0.5,AD,40,1,1,2,83,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2901286448237063,49.401,12,0.46376811594202905,W,CTL,ND,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.26167071875884546,0.34421408420578825,0.7142857142857143,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.26530612244897955,0.5384615384615384,0.13055181695827725,0.9123711340206184,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
654,796,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:14:22,3,8,162,1,1,0.6666666666666666,0.5,40,40,1,2,1,84,78,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1348601716168037,21.587,7,0.318840579710145,BW,NCTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.24491603502020523,0.09699929626203757,0.7142857142857143,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.26530612244897955,0.5384615384615384,0.13055181695827725,0.9123711340206184,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
655,797,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:15:09,3,8,163,1,1,0.6666666666666666,0.5,AD,40,1,2,2,84,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1718811424853257,22.522,6,0.14492753623188404,B,NCTL,D,0.3333333333333333,0.3571428571428571,0.4545454545454546,0.5454545454545454,0.17066411062250905,0.22449967204340282,0.7142857142857143,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.26530612244897955,0.5384615384615384,0.13055181695827725,0.9123711340206184,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
656,798,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:16:28,3,8,164,1,1,0.6666666666666666,0.5,40,40,1,1,1,85,79,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1342027138771027,30.638,7,0.5507246376811594,W,CTL,ND,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.24023057452132912,0.09914147202854835,0.7142857142857143,0.8735019973368842,0.0,0.375,0.0,0.375,0.0,0.17543859649122806,0.0,0.10778443113772455,0.26530612244897955,0.5384615384615384,0.13055181695827725,0.9123711340206184,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
657,799,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:17:14,3,8,165,1,1,0.6666666666666666,0.5,AD,40,1,1,1,86,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331846710677926,4.927,1,0.5217391304347827,BC,CTL,D,0.4666666666666667,0.3571428571428571,0.6363636363636365,0.3636363636363636,0.06899416181924319,0.02434573805856031,0.7142857142857143,0.8735019973368842,0.0,0.375,0.5,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.26530612244897955,0.5384615384615384,0.13055181695827725,0.9123711340206184,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
658,800,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:18:02,3,9,166,1,1,0.8333333333333333,0.5,0,0,2,1,1,87,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0472488443655193,7.74,2,0.9130434782608696,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.03312225111082596,0.0,1.0,0.8721704394141145,0.0,0.375,0.5,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.26530612244897955,0.5384615384615384,0.13055181695827725,0.9123711340206184,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
659,801,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:18:18,3,9,167,1,1,0.8333333333333333,0.5,15,0,2,1,2,87,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254442923179112,3.542,1,0.6376811594202898,C,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.028871931596593677,0.03797950928904887,1.0,0.8721704394141145,0.0,0.375,0.5,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.26530612244897955,0.5384615384615384,0.13055181695827725,0.9123711340206184,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
660,802,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:18:34,3,9,168,1,1,0.8333333333333333,0.5,15,15,2,1,2,87,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1136181865011047,8.963,3,0.8405797101449275,BC,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.07490142541804723,0.20068668701992384,1.0,0.8721704394141145,0.0,0.375,0.5,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.2857142857142857,0.5,0.13055181695827725,0.9123711340206184,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
661,803,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:18:57,3,9,169,1,1,0.8333333333333333,0.5,15,30,2,1,2,87,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246106087923111,3.777,1,0.7101449275362319,C,CTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.0129953884608207,0.054150649501424036,1.0,0.8721704394141145,0.0,0.375,0.5,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.2857142857142857,0.5,0.13055181695827725,0.9123711340206184,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
662,804,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:19:09,3,9,170,1,1,0.8333333333333333,0.5,15,40,2,1,1,88,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0180156976507747,4.985,2,0.7101449275362319,BC,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.028873265317528034,0.02095768956864879,1.0,0.8721704394141145,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.2857142857142857,0.5,0.13189771197846567,0.903061224489796,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
663,805,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:19:27,3,9,171,1,1,0.8333333333333333,0.5,30,40,2,1,1,89,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0552603397090919,6.818,2,0.6086956521739131,C,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.09937719307771124,0.049146175070951995,1.0,0.8708388814913448,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.2857142857142857,0.5,0.13189771197846567,0.903061224489796,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
664,806,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:20:00,3,9,172,1,1,0.8333333333333333,0.5,40,40,2,1,1,90,82,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0300397185809757,6.142,2,0.5942028985507246,W,NCTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.06154291738883305,0.022827929289363585,1.0,0.8708388814913448,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.2857142857142857,0.5,0.13324360699865412,0.8939393939393938,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
665,808,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:20:44,3,9,174,1,1,0.8333333333333333,0.5,40,40,2,1,1,91,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1278450297550461,17.28,4,0.46376811594202905,BW,NCTL,ND,0.3333333333333333,0.21428571428571427,0.6363636363636365,0.3636363636363636,0.2592612094443616,0.07634910789744176,1.0,0.8708388814913448,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.2857142857142857,0.5,0.13324360699865412,0.8939393939393938,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
666,810,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:25:18,4,1,176,2,1,0.0,0.0,0,0,1,1,2,92,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0489297672464043,8.762,2,0.4057971014492754,BW,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.027621263263422752,0.8571428571428572,0.8708388814913448,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.2857142857142857,0.5,0.13324360699865412,0.8939393939393938,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
667,811,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:25:36,4,1,177,2,1,0.0,0.0,0,15,1,2,2,92,85,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1539467798126583,26.444,6,0.28985507246376807,B,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.07899536808410722,0.8571428571428572,0.8708388814913448,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.2857142857142857,0.5,0.13324360699865412,0.8939393939393938,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
668,812,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:26:14,4,1,178,2,1,0.0,0.0,0,30,1,1,1,93,85,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1852675242988247,23.806,7,0.5072463768115942,W,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.22950463089031467,0.214905968482271,0.8571428571428572,0.8708388814913448,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.3061224489795918,0.5333333333333333,0.13324360699865412,0.8939393939393938,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
669,813,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:26:54,4,1,179,2,1,0.0,0.0,15,30,1,1,2,93,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945654678794615,16.145,4,0.6666666666666667,C,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.0467430008696693,0.19477400497640557,0.8571428571428572,0.8708388814913448,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.3061224489795918,0.5333333333333333,0.13324360699865412,0.8939393939393938,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
670,814,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:27:22,4,1,180,2,1,0.0,0.0,15,40,1,1,1,94,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0633396142010871,14.406,3,0.5072463768115942,W,NCTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.09718577716391079,0.0705423971237727,0.8571428571428572,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.3061224489795918,0.5333333333333333,0.13324360699865412,0.8939393939393938,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
671,815,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:28:04,4,1,181,2,1,0.0,0.0,30,40,1,1,1,95,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.2139448819965025,34.024,9,0.46376811594202905,BW,CTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.33445348444127226,0.16540122527496987,0.8571428571428572,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.3061224489795918,0.5333333333333333,0.13324360699865412,0.8939393939393938,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
672,816,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:28:44,4,1,182,2,1,0.0,0.0,40,40,1,2,2,95,87,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1032479767924195,18.21,4,0.26086956521739135,BC,NCTL,D,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.09082277925679946,0.15928792513789067,0.7142857142857143,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.0,0.17543859649122806,0.0,0.10778443113772455,0.32653061224489793,0.5,0.13324360699865412,0.8939393939393938,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
673,817,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:29:26,4,1,183,2,1,0.0,0.0,40,AD,1,1,2,95,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.1723691523539698,19.212,6,0.7536231884057971,BW,NCTL,ND,0.2,0.3571428571428571,0.27272727272727276,0.7272727272727273,0.12277966902719609,0.27122926099313727,0.7142857142857143,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.5,0.19298245614035087,0.0,0.10778443113772455,0.32653061224489793,0.5,0.13324360699865412,0.8939393939393938,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
674,818,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:30:38,4,2,184,2,1,0.0,0.16666666666666666,0,0,2,1,2,95,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109124428960674,1.793,1,0.6811594202898552,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.0063918303510325895,1.0,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.5,0.19298245614035087,0.0,0.10778443113772455,0.32653061224489793,0.5,0.13324360699865412,0.8939393939393938,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
675,821,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:31:38,4,2,187,2,1,0.0,0.16666666666666666,0,40,2,2,2,95,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377190960972766,6.572,1,0.2028985507246377,BW,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.021522775005705864,1.0,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.5,0.19298245614035087,0.2,0.11077844311377247,0.32653061224489793,0.5,0.13324360699865412,0.8939393939393938,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
676,822,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:32:24,4,3,188,2,1,0.0,0.3333333333333333,0,0,1,1,2,95,93,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1958410714527782,29.604,6,0.5072463768115942,W,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.09697216881784229,1.0,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.5,0.19298245614035087,0.2,0.11077844311377247,0.32653061224489793,0.5,0.13458950201884254,0.8999999999999999,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
677,823,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:33:16,4,3,189,2,1,0.0,0.3333333333333333,0,15,1,1,1,96,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155824262223969,3.961,1,0.5797101449275364,BC,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.029117406785273896,0.014399774507236965,1.0,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.5,0.19298245614035087,0.2,0.11077844311377247,0.32653061224489793,0.5,0.13458950201884254,0.8999999999999999,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
678,824,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:33:39,4,3,190,2,1,0.0,0.3333333333333333,15,15,1,2,1,97,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0249291707898981,10.418,3,0.37681159420289867,BC,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.05931748800439975,0.014402264307098686,1.0,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.0,0.19298245614035087,0.2,0.11077844311377247,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
679,825,2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:34:13,4,3,191,2,1,0.0,0.3333333333333333,30,15,1,2,1,98,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257018530819178,4.803,1,0.2753623188405798,BW,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.07003984957025912,0.010934710946873835,1.0,0.8695073235685752,0.0,0.375,0.0,0.41666666666666663,0.0,0.19298245614035087,0.2,0.11077844311377247,0.32653061224489793,0.5,0.13593539703903096,0.891089108910891,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
