Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
3532,4842,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:47:33,2,8,148,1,0,0.5,0.6666666666666666,30,15,2,1,2,77,71,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0767869972481665,7.224,3,0.6956521739130435,W,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.0829765584832196,0.1091513036854987,1.0,0.3395472703062583,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
3533,4844,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:48:44,2,8,150,1,0,0.5,0.6666666666666666,30,40,2,2,1,78,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1258794344507855,20.543,6,0.24637681159420288,B,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.24624232090313952,0.08092642269584975,1.0,0.3382157123834887,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3534,4845,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:49:35,2,8,151,1,0,0.5,0.6666666666666666,40,40,2,1,1,79,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1253575350079301,14.594,6,0.6086956521739131,W,CTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.27166187419778226,0.06595940330561634,1.0,0.33688415446071895,0.0,0.0,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3535,4846,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:50:13,2,8,152,1,0,0.5,0.6666666666666666,AD,40,2,1,1,80,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.0542233187382233,9.523,2,0.7246376811594204,B,NCTL,ND,0.3333333333333333,0.14285714285714285,0.7272727272727273,0.2727272727272727,0.13536819509230572,0.025826439800177882,1.0,0.33555259653794933,1.0,0.125,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3536,4848,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:51:19,2,9,154,1,0,0.6666666666666666,0.6666666666666666,15,0,1,2,2,81,73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0199202917214548,5.411,2,0.3913043478260869,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.011565016572692245,0.8571428571428572,0.33555259653794933,1.0,0.125,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3537,4850,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:52:30,2,9,156,1,0,0.6666666666666666,0.6666666666666666,30,15,1,2,1,83,73,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2060079437161951,32.59,7,0.28985507246376807,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.32416534935770763,0.1603133125224424,0.8571428571428572,0.33555259653794933,1.0,0.125,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6406460296096904,0.9611344537815127,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3538,4852,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:55:24,2,10,158,1,0,0.8333333333333333,0.6666666666666666,0,0,2,2,1,85,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1195217503287289,17.399,6,0.3623188405797102,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0783777791177585,0.0,1.0,0.33555259653794933,1.0,0.125,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6419919246298789,0.959119496855346,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3539,4853,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:56:15,2,10,159,1,0,0.8333333333333333,0.6666666666666666,15,0,2,2,1,86,73,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1286516016212771,19.26,4,0.2753623188405798,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.08368234454440933,0.0,1.0,0.33555259653794933,1.0,0.125,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6419919246298789,0.959119496855346,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3540,4856,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:58:14,2,10,162,1,0,0.8333333333333333,0.6666666666666666,30,30,2,1,2,86,76,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1032140872182082,16.823,5,0.7536231884057971,BC,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.15948009592102125,0.11079648194070112,1.0,0.33555259653794933,0.0,0.125,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6433378196500673,0.9602510460251046,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3541,4857,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:58:52,2,10,163,1,0,0.8333333333333333,0.6666666666666666,30,40,2,2,1,87,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.084357928126991,16.748,2,0.34782608695652173,B,NCTL,ND,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.21744786787458179,0.03394823940673079,1.0,0.3342210386151797,0.0,0.125,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.2040816326530612,0.6,0.6433378196500673,0.9602510460251046,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3542,4858,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,01:59:35,2,10,164,1,0,0.8333333333333333,0.6666666666666666,40,40,2,2,1,88,76,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2011956241781778,35.606,6,0.34782608695652173,B,NCTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.5127569763541205,0.05801624461194739,1.0,0.3342210386151797,0.0,0.125,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.22448979591836732,0.6363636363636364,0.6433378196500673,0.9602510460251046,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3543,4859,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:00:35,2,10,165,1,0,0.8333333333333333,0.6666666666666666,AD,40,2,2,1,89,76,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0862015209640906,18.199,4,0.2753623188405798,B,NCTL,D,0.3333333333333333,0.07142857142857142,0.8181818181818182,0.18181818181818177,0.25981401561329337,0.02281104040482444,1.0,0.3342210386151797,1.0,0.25,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.22448979591836732,0.6363636363636364,0.6433378196500673,0.9602510460251046,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3544,4860,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:05:13,3,1,166,2,0,0.0,0.0,0,0,1,2,1,90,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0842765931488836,32.304,3,0.37681159420289867,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.057061795491659115,0.0,1.0,0.3328894806924101,1.0,0.25,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.22448979591836732,0.6363636363636364,0.6433378196500673,0.9602510460251046,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3545,4861,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:05:45,3,1,167,2,0,0.0,0.0,15,0,1,2,1,91,76,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436701053287965,9.799,3,0.43478260869565233,B,CTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.030718467103849574,0.0,1.0,0.3328894806924101,1.0,0.25,0.0,0.375,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.22448979591836732,0.6363636363636364,0.6433378196500673,0.9602510460251046,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
3546,4863,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:06:42,3,1,169,2,0,0.0,0.0,40,0,1,1,1,93,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0566701459962857,9.628,1,0.30434782608695654,W,CTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.039372540495417586,0.0,1.0,0.3328894806924101,1.0,0.25,0.5,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.22448979591836732,0.6363636363636364,0.6433378196500673,0.9602510460251046,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3547,4864,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:07:45,3,2,170,2,0,0.16666666666666666,0.0,0,0,2,2,1,94,76,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1266385609131206,18.082,4,0.28985507246376807,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08252012924551401,0.0,1.0,0.3328894806924101,1.0,0.25,0.5,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.24489795918367346,0.6666666666666666,0.6433378196500673,0.9602510460251046,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3548,4865,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:09:22,3,2,171,2,0,0.16666666666666666,0.0,15,0,2,1,2,94,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095724491317491,12.843,1,0.6376811594202898,BW,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.1016527738829447,0.13371888392809742,1.0,0.3328894806924101,0.0,0.25,0.5,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.24489795918367346,0.6666666666666666,0.6433378196500673,0.9602510460251046,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3549,4866,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:09:41,3,2,172,2,0,0.16666666666666666,0.0,15,15,2,2,1,95,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0820602149954588,10.455,4,0.3913043478260869,BC,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.18494815073287185,0.04490534308813583,1.0,0.33155792276964047,0.0,0.25,0.5,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.24489795918367346,0.6666666666666666,0.6433378196500673,0.9602510460251046,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
3550,4867,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:10:33,3,2,173,2,0,0.16666666666666666,0.0,30,15,2,1,2,95,78,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544876574170721,5.978,3,0.5072463768115942,BW,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.060124872974237326,0.07909111186372224,1.0,0.33155792276964047,0.0,0.25,0.5,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.24489795918367346,0.6666666666666666,0.6433378196500673,0.9602510460251046,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3551,4868,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:11:02,3,2,174,2,0,0.16666666666666666,0.0,30,30,2,1,1,96,78,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.15252341769578,22.57,6,0.5797101449275364,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.29146510609433285,0.09578868608113393,1.0,0.33022636484687085,0.0,0.25,0.0,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.24489795918367346,0.6666666666666666,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3552,4869,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:11:44,3,2,175,2,0,0.16666666666666666,0.0,40,30,2,2,2,96,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0216893274952892,5.948,1,0.18840579710144922,B,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.024701581839014112,0.03249363326351604,0.8571428571428572,0.33022636484687085,0.0,0.25,0.0,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.24489795918367346,0.6666666666666666,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3553,4870,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:12:19,3,2,176,2,0,0.16666666666666666,0.0,40,40,2,2,1,97,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0581883989209559,10.98,2,0.2753623188405798,BW,NCTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.11604050310816477,0.04304255488765653,0.8571428571428572,0.3288948069241011,0.0,0.25,0.0,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.24489795918367346,0.6666666666666666,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3554,4871,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:13:01,3,2,177,2,0,0.16666666666666666,0.0,AD,40,2,2,1,98,79,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0295923762013854,4.878,2,0.2753623188405798,B,NCTL,ND,0.3333333333333333,0.21428571428571427,0.6363636363636365,0.3636363636363636,0.06573817534164607,0.019359051255283893,0.8571428571428572,0.3288948069241011,1.0,0.375,0.0,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.24489795918367346,0.6666666666666666,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3555,4872,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:14:03,3,3,178,2,0,0.3333333333333333,0.0,0,0,1,2,1,99,79,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1319998915533625,36.566,5,0.49275362318840576,BC,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.08560630133387791,0.0,1.0,0.3288948069241011,1.0,0.375,0.0,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
3556,4873,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:14:56,3,3,179,2,0,0.3333333333333333,0.0,15,0,1,2,1,100,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0661185592864211,9.758,3,0.37681159420289867,BW,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.04552987127327746,0.0,1.0,0.3275632490013315,1.0,0.375,0.0,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3557,4874,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:15:24,3,3,180,2,0,0.3333333333333333,0.0,30,0,1,2,1,101,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0135829413439249,5.0,1,0.42028985507246386,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.00983814177754739,0.0,1.0,0.32623169107856187,1.0,0.375,0.0,0.41666666666666663,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3558,4875,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:15:47,3,3,181,2,0,0.3333333333333333,0.0,40,0,1,1,1,102,79,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.352993804985834,29.385,3,0.46376811594202905,BW,NCTL,ND,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.19153573823035921,0.0,1.0,0.32490013315579225,1.0,0.375,0.5,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3559,4876,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:17:40,3,4,182,2,0,0.5,0.0,0,0,2,1,2,102,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255662947850723,3.863,1,0.6666666666666667,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.014761172329665099,1.0,0.32490013315579225,0.0,0.375,0.5,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3560,4878,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:18:15,3,4,184,2,0,0.5,0.0,0,30,2,2,2,102,82,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1201317626645338,14.755,3,0.37681159420289867,BC,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.06350465116028703,1.0,0.32490013315579225,0.0,0.375,0.5,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6437125748502994,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
3561,4879,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:18:53,3,4,185,2,0,0.5,0.0,0,40,2,2,2,102,83,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0229296859114261,4.467,1,0.3333333333333335,B,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.01327300082150435,0.8571428571428572,0.32490013315579225,0.0,0.375,0.5,0.4583333333333333,0.0,0.6666666666666666,0.8,0.6467065868263473,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3562,4881,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:19:55,3,5,187,2,0,0.5,0.16666666666666666,15,0,1,1,1,104,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279385649798695,5.157,1,0.7971014492753623,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.019953334361578607,0.0,1.0,0.32490013315579225,0.0,0.375,0.5,0.4583333333333333,0.0,0.6666666666666666,0.8,0.6467065868263473,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
3563,4882,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:20:15,3,5,188,2,0,0.5,0.16666666666666666,30,0,1,2,2,104,84,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1942685952093697,28.959,10,0.46376811594202905,BC,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.18927712186721843,0.24898411054037578,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.8,0.6467065868263473,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
3564,4883,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:21:00,3,5,189,2,0,0.5,0.16666666666666666,30,15,1,2,1,105,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172226816142281,4.597,1,0.4492753623188406,B,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.041290820202632826,0.010025395983914543,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.8,0.6467065868263473,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
3565,4885,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:23:14,3,6,191,2,0,0.6666666666666666,0.16666666666666666,0,0,2,1,2,106,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.069920969512939,9.891,3,0.4492753623188406,W,CTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.038696576077131596,0.8571428571428572,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.8,0.6467065868263473,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
3566,4886,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:23:35,3,6,192,2,0,0.6666666666666666,0.16666666666666666,0,15,2,2,1,107,85,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0832666838373842,13.243,4,0.24637681159420288,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.14587090387825752,0.07213925809066496,0.8571428571428572,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
3567,4887,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:24:11,3,6,193,2,0,0.6666666666666666,0.16666666666666666,15,15,2,1,2,107,86,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1852607463839824,17.655,7,0.5507246376811594,BW,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.11474877347933926,0.30745144115267614,0.8571428571428572,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3568,4888,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:24:57,3,6,194,2,0,0.6666666666666666,0.16666666666666666,15,30,2,2,2,107,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0147622985264813,3.912,1,0.2753623188405798,BW,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.007870737300248249,0.03279667538592453,0.7142857142857143,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.26530612244897955,0.6923076923076923,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
3569,4889,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:25:26,3,6,195,2,0,0.6666666666666666,0.16666666666666666,15,40,2,1,1,108,87,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1140180834767991,13.566,4,0.6376811594202898,C,CTL,ND,0.13333333333333333,0.21428571428571427,0.36363636363636365,0.6363636363636364,0.1669862791903974,0.12120716389398248,0.7142857142857143,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.2857142857142857,0.7142857142857143,0.6446837146702558,0.9582463465553236,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
3570,4891,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:26:54,3,7,197,2,0,0.6666666666666666,0.3333333333333333,0,0,1,1,1,109,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189781615583782,6.309,1,0.6521739130434783,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.013673125730188987,0.0,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.2857142857142857,0.7142857142857143,0.6446837146702558,0.9582463465553236,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
3571,4897,2023-wimbledon-1405,Jannik Sinner,Daniel Elahi Galan,02:30:43,3,8,203,2,0,0.8333333333333333,0.3333333333333333,15,15,2,1,2,113,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186867112201602,3.04,1,0.6666666666666667,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.010861980805372042,1.0,0.32490013315579225,0.0,0.375,0.0,0.4583333333333333,0.0,0.6666666666666666,0.6000000000000001,0.6467065868263473,0.2857142857142857,0.7142857142857143,0.6446837146702558,0.9582463465553236,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
