Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
4111,5647,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:21:36,3,12,212,0,2,1.0,0.8333333333333333,0,0,2,2,1,105,107,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1176781574916293,18.914,4,0.28985507246376807,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.07729611043175234,0.0,1.0,0.23568575233022626,0.0,0.0,0.5,0.29166666666666663,0.0,0.6842105263157894,0.6000000000000001,0.7395209580838323,0.5918367346938775,0.6896551724137931,0.7321668909825034,0.9733455882352942,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4112,5648,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:22:30,3,12,213,0,2,1.0,0.8333333333333333,15,0,2,1,2,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3552644064579972,36.93,9,0.7246376811594204,BW,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.3050178121107115,0.4012349083616855,1.0,0.23568575233022626,0.0,0.0,0.5,0.29166666666666663,0.0,0.6842105263157894,0.4,0.7395209580838323,0.5918367346938775,0.6896551724137931,0.7321668909825034,0.9733455882352942,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
4113,5649,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:23:26,3,12,214,0,2,1.0,0.8333333333333333,15,15,2,1,1,106,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1256015399422521,14.478,4,0.7246376811594204,C,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.27213165166175807,0.06607346510137539,1.0,0.23568575233022626,0.0,0.0,0.5,0.29166666666666663,0.0,0.6842105263157894,0.4,0.7395209580838323,0.5918367346938775,0.6896551724137931,0.7321668909825034,0.9733455882352942,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4114,5650,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:24:05,3,12,215,0,2,1.0,0.8333333333333333,30,15,2,1,1,107,108,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087041982404533,10.591,4,0.7681159420289856,W,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.22381251347056463,0.03494189602219154,1.0,0.23568575233022626,0.0,0.0,0.5,0.29166666666666663,0.0,0.6842105263157894,0.4,0.7395209580838323,0.5918367346938775,0.6896551724137931,0.7321668909825034,0.9733455882352942,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4115,5651,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:24:45,3,12,216,0,2,1.0,0.8333333333333333,40,15,2,1,2,107,109,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0298634927950764,5.683,1,0.5797101449275364,W,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.04257645296371775,0.03815913158810976,1.0,0.23568575233022626,0.0,0.0,0.0,0.29166666666666663,0.0,0.6842105263157894,0.4,0.7395209580838323,0.5918367346938775,0.6896551724137931,0.7335127860026918,0.9743119266055047,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4116,5652,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:25:30,3,12,217,0,2,1.0,0.8333333333333333,40,30,2,2,1,108,109,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0.0919627485800268,14.083,4,0.10144927536231885,BC,NCTL,D,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.20538697189959873,0.04986788136263075,1.0,0.23568575233022626,1.0,0.125,0.0,0.29166666666666663,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6122448979591836,0.7,0.7335127860026918,0.9743119266055047,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4117,5655,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:29:14,4,1,220,1,2,0.0,0.0,30,0,1,1,1,111,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1564342745597744,21.673,7,0.9275362318840581,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09930920426805685,0.0,1.0,0.23435419440745664,1.0,0.125,0.0,0.29166666666666663,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6122448979591836,0.7,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4118,5656,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:29:39,4,1,221,1,2,0.0,0.0,40,0,1,1,2,111,110,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0436904390733235,8.451,2,0.7246376811594204,BW,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.048709339445951405,0.0640745771983334,1.0,0.23435419440745664,1.0,0.125,0.0,0.29166666666666663,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6326530612244897,0.6774193548387096,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4119,5657,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:30:00,4,1,222,1,2,0.0,0.0,40,15,1,2,1,112,110,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357263891336469,8.547,3,0.18840579710144922,B,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.08412263244538308,0.020424944269343628,1.0,0.23435419440745664,1.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6326530612244897,0.6774193548387096,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4120,5659,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:31:43,4,2,224,1,2,0.16666666666666666,0.0,0,15,2,1,2,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371768629098943,5.398,1,0.5652173913043479,C,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.0212244633215696,1.0,0.23435419440745664,1.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6326530612244897,0.6774193548387096,0.7335127860026918,0.9743119266055047,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4121,5660,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:32:05,4,2,225,1,2,0.16666666666666666,0.0,0,30,2,2,2,112,113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1782388266073824,30.014,7,0.21739130434782616,BC,NCTL,ND,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.08957478658158718,0.8571428571428572,0.23435419440745664,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6326530612244897,0.6774193548387096,0.7335127860026918,0.9743119266055047,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4122,5663,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:33:38,4,3,228,1,2,0.16666666666666666,0.16666666666666666,15,0,1,1,1,114,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107972183437487,3.659,1,0.8840579710144929,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.007841991913648415,0.0,1.0,0.23435419440745664,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6326530612244897,0.6774193548387096,0.7335127860026918,0.9743119266055047,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4123,5664,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:33:54,4,3,229,1,2,0.16666666666666666,0.16666666666666666,30,0,1,2,1,115,114,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0395491331046917,7.61,3,0.3913043478260869,BC,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.02792997147967642,0.0,1.0,0.23435419440745664,0.0,0.125,0.5,0.3333333333333333,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6530612244897959,0.6875,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4124,5666,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:35:01,4,3,231,1,2,0.16666666666666666,0.16666666666666666,40,15,1,2,2,115,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732421477856551,12.247,4,0.3913043478260869,B,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.11632971453548938,0.08081838075944724,1.0,0.23435419440745664,0.0,0.125,0.0,0.3333333333333333,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6530612244897959,0.6875,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4125,5667,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:35:47,4,3,232,1,2,0.16666666666666666,0.16666666666666666,40,30,1,2,1,116,116,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1167156935840258,16.906,5,0.37681159420289867,B,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.29213833098086706,0.04560901009036992,1.0,0.23302263648468702,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6530612244897959,0.6875,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4126,5669,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:38:03,4,4,234,1,2,0.3333333333333333,0.16666666666666666,0,15,2,2,2,116,118,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3204665916577423,33.291,11,0.43478260869565233,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.14370508675885932,1.0,0.23302263648468702,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6530612244897959,0.6875,0.7335127860026918,0.9743119266055047,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4127,5670,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:38:57,4,4,235,1,2,0.3333333333333333,0.16666666666666666,0,30,2,2,2,116,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0720627906030988,12.999,3,0.34782608695652173,BC,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.03980225254413319,0.8571428571428572,0.23302263648468702,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,0.4,0.7395209580838323,0.6530612244897959,0.6875,0.7335127860026918,0.9743119266055047,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4128,5671,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:39:44,4,4,236,1,2,0.3333333333333333,0.16666666666666666,0,40,2,2,2,116,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213097642641217,3.231,1,0.26086956521739135,BW,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.012354863713593527,0.8571428571428572,0.23302263648468702,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,0.6000000000000001,0.7425149700598803,0.6530612244897959,0.6875,0.7335127860026918,0.9743119266055047,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4129,5672,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:40:27,4,5,237,1,2,0.3333333333333333,0.3333333333333333,0,0,1,2,2,116,121,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1199962043676883,17.254,6,0.4492753623188406,BC,NCTL,D,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06344066924474917,0.8571428571428572,0.23302263648468702,0.0,0.125,0.5,0.375,0.0,0.6842105263157894,0.6000000000000001,0.7425149700598803,0.6530612244897959,0.6875,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4130,5673,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:41:11,4,5,238,1,2,0.3333333333333333,0.3333333333333333,0,15,1,2,1,117,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295720424568585,6.073,1,0.11594202898550732,BW,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.0545076390957231,0.026956305473509082,0.8571428571428572,0.23302263648468702,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,0.6000000000000001,0.7425149700598803,0.6530612244897959,0.6875,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4131,5675,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:42:08,4,5,240,1,2,0.3333333333333333,0.3333333333333333,30,15,1,1,1,119,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3388821862842114,42.848,11,0.7681159420289856,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.6172699696656708,0.1498729219838237,0.8571428571428572,0.23302263648468702,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,0.6000000000000001,0.7425149700598803,0.6530612244897959,0.6875,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4132,5676,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:42:43,4,5,241,1,2,0.3333333333333333,0.3333333333333333,40,15,1,2,2,119,122,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0356721658149086,7.213,2,0.37681159420289867,BC,NCTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.04007787712576563,0.05272034195186848,0.7142857142857143,0.23302263648468702,0.0,0.125,0.0,0.375,0.0,0.6842105263157894,0.6000000000000001,0.7425149700598803,0.6530612244897959,0.6875,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4133,5677,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:43:26,4,5,242,1,2,0.3333333333333333,0.3333333333333333,40,30,1,1,1,120,122,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.072117013921837,13.06,3,0.8260869565217392,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.14814784790986563,0.04868811875010795,0.7142857142857143,0.23302263648468702,0.0,0.125,0.5,0.41666666666666663,0.0,0.6842105263157894,0.4,0.7425149700598803,0.673469387755102,0.696969696969697,0.7335127860026918,0.9743119266055047,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4134,5678,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:45:21,4,6,243,1,2,0.5,0.3333333333333333,0,0,2,1,1,121,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1271333486966069,16.963,4,0.6086956521739131,BW,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0828061763799783,0.0,1.0,0.2316910785619174,0.0,0.125,0.5,0.41666666666666663,0.0,0.6842105263157894,0.4,0.7425149700598803,0.673469387755102,0.696969696969697,0.7335127860026918,0.9743119266055047,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
4135,5681,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:46:41,4,6,246,1,2,0.5,0.3333333333333333,15,30,2,1,2,121,125,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1191760766717727,15.839,5,0.7101449275362319,W,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.12390482021792552,0.16299028191725926,1.0,0.2316910785619174,0.0,0.125,0.5,0.41666666666666663,0.0,0.6842105263157894,0.4,0.7425149700598803,0.673469387755102,0.696969696969697,0.7348586810228802,0.9752747252747254,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
4136,5683,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:48:02,4,7,248,1,2,0.5,0.5,0,0,1,1,2,121,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1300410741639441,20.694,6,0.9130434782608696,C,CTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.06814015490984751,0.8571428571428572,0.2316910785619174,0.0,0.125,0.5,0.41666666666666663,0.0,0.6842105263157894,0.4,0.7425149700598803,0.673469387755102,0.696969696969697,0.7348586810228802,0.9752747252747254,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
4137,5684,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:48:35,4,7,249,1,2,0.5,0.5,0,15,1,2,1,122,127,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1390421450744892,29.204,5,0.37681159420289867,B,CTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.23165381534402765,0.11456249278291426,0.8571428571428572,0.2316910785619174,0.0,0.125,0.5,0.41666666666666663,0.0,0.6842105263157894,0.4,0.7425149700598803,0.6938775510204082,0.7058823529411765,0.7348586810228802,0.9752747252747254,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
4138,5685,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:49:30,4,7,250,1,2,0.5,0.5,15,15,1,1,2,122,128,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3137835676232562,50.038,12,0.8985507246376812,C,NCTL,D,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.17534157986161214,0.46980041518392457,0.8571428571428572,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.0,0.6842105263157894,0.4,0.7425149700598803,0.6938775510204082,0.7058823529411765,0.7362045760430687,0.9762340036563071,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4139,5686,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:50:26,4,7,251,1,2,0.5,0.5,15,30,1,2,2,122,129,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1710000135558296,36.102,10,0.34782608695652173,BW,NCTL,ND,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.07900689642576167,0.3292148418221681,0.8571428571428572,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.0,0.6842105263157894,0.4,0.7425149700598803,0.7142857142857142,0.6857142857142857,0.7362045760430687,0.9762340036563071,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4140,5690,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:52:52,4,7,255,1,2,0.5,0.5,AD,40,1,2,2,125,130,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0385392237931922,8.974,2,0.4057971014492754,BC,NCTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.015936268210610432,0.09162734473615818,0.7142857142857143,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.0,0.6842105263157894,0.4,0.7425149700598803,0.7142857142857142,0.6857142857142857,0.7362045760430687,0.9762340036563071,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4141,5691,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:53:55,4,7,256,1,2,0.5,0.5,40,40,1,1,2,125,131,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.2303745475741842,35.281,8,0.7681159420289856,W,CTL,D,0.06666666666666667,0.3571428571428571,0.09090909090909094,0.9090909090909091,0.06672667359360426,0.4944170777238921,0.7142857142857143,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.0,0.6842105263157894,0.4,0.7425149700598803,0.7142857142857142,0.6857142857142857,0.7375504710632571,0.9771897810218977,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
4142,5692,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:54:49,4,7,257,1,2,0.5,0.5,40,AD,1,1,2,125,132,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.308483238216595,44.034,12,0.855072463768116,BW,NCTL,D,0.06666666666666667,0.42857142857142855,0.0,1.0,0.0718338741559122,0.6561735080581216,0.7142857142857143,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.5,0.7017543859649122,0.4,0.7425149700598803,0.7142857142857142,0.6857142857142857,0.7375504710632571,0.9771897810218977,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
4143,5693,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:56:58,4,8,258,1,2,0.5,0.6666666666666666,0,0,2,2,2,125,133,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0160162127723027,2.951,1,0.17391304347826098,B,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.009334176081189624,0.8571428571428572,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.5,0.7017543859649122,0.4,0.7425149700598803,0.7142857142857142,0.6857142857142857,0.7375504710632571,0.9771897810218977,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4144,5694,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:57:38,4,8,259,1,2,0.5,0.6666666666666666,0,15,2,1,2,125,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410673860293619,7.494,1,0.7101449275362319,BC,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.023357965726206284,0.8571428571428572,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.5,0.7017543859649122,0.4,0.7425149700598803,0.7142857142857142,0.6857142857142857,0.7375504710632571,0.9771897810218977,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
4145,5695,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:57:58,4,8,260,1,2,0.5,0.6666666666666666,0,30,2,1,2,125,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048265531591861,5.496,1,0.7681159420289856,C,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.027263561348360117,0.8571428571428572,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.5,0.7017543859649122,0.4,0.7425149700598803,0.7142857142857142,0.6857142857142857,0.7375504710632571,0.9771897810218977,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
4146,5696,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:58:45,4,8,261,1,2,0.5,0.6666666666666666,0,40,2,1,2,125,136,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918407461128657,13.541,1,0.6956521739130435,BC,CTL,D,0.0,0.2857142857142857,0.09090909090909094,0.9090909090909091,0.0,0.049807288943735865,0.8571428571428572,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.5,0.7017543859649122,0.6000000000000001,0.7455089820359282,0.7142857142857142,0.6857142857142857,0.7375504710632571,0.9771897810218977,0.0,1.0,0.0,0.9999999999999998,0.25,0.25
4147,5697,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:59:23,4,9,262,1,2,0.5,0.8333333333333333,0,0,1,2,1,126,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215198796242323,3.804,1,0.3913043478260869,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.015465770428088535,0.0,1.0,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.0,0.7017543859649122,0.6000000000000001,0.7455089820359282,0.7142857142857142,0.6857142857142857,0.7375504710632571,0.9771897810218977,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
4148,5698,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,02:59:50,4,9,263,1,2,0.5,0.8333333333333333,15,0,1,2,2,126,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347571473112012,7.33,2,0.37681159420289867,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.03908437986720722,0.05141344849952613,1.0,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.0,0.7017543859649122,0.6000000000000001,0.7455089820359282,0.7142857142857142,0.6857142857142857,0.7375504710632571,0.9771897810218977,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
4149,5699,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,03:00:23,4,9,264,1,2,0.5,0.8333333333333333,15,15,1,1,2,126,138,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1250118613509739,22.266,4,0.6811594202898552,BW,CTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.08157792689957756,0.218575331404642,0.8571428571428572,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.0,0.7017543859649122,0.6000000000000001,0.7455089820359282,0.7142857142857142,0.6857142857142857,0.7375504710632571,0.9771897810218977,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
4150,5700,2023-wimbledon-1408,Hubert Hurkacz,Novak Djokovic,03:01:03,4,9,265,1,2,0.5,0.8333333333333333,15,30,1,2,1,127,138,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1606840271658826,33.429,7,0.26086956521739135,BW,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.26271900553812044,0.12992552758605497,0.8571428571428572,0.2316910785619174,0.0,0.125,0.0,0.41666666666666663,0.0,0.7017543859649122,0.6000000000000001,0.7455089820359282,0.7346938775510203,0.6944444444444444,0.7375504710632571,0.9771897810218977,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
