,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
115,1108,1359,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:54:14,3,6,142,2,0,0.5,0.3333333333333333,0,0,2,2,2,80,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110527457333026,17.145,5,0.2608695652173913,B,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0589328814825715,1.0,0.7736351531291611,0.0,0.375,0.5,0.3333333333333333,0.0,0.2280701754385964,0.2,0.1946107784431137,0.3673469387755101,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.40029433238407847,0.9617251934502237
116,1109,1360,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:54:48,3,6,143,2,0,0.5,0.3333333333333333,0,15,2,1,2,80,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605200016266995,9.131,1,0.6521739130434783,C,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0337906748107004,1.0,0.7736351531291611,0.0,0.375,0.5,0.3333333333333333,0.0,0.2280701754385964,0.2,0.1946107784431137,0.3673469387755101,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.26260040950081387,0.8304281267362338
117,1110,1361,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:55:10,3,6,144,2,0,0.5,0.3333333333333333,0,30,2,2,2,80,64,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0206251948650517,3.963,1,0.2463768115942028,B,NCTL,D,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0119659882780938,0.8571428571428572,0.7736351531291611,0.0,0.375,0.5,0.3333333333333333,0.0,0.2280701754385964,0.2,0.1946107784431137,0.3673469387755101,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.39113223060636987,0.9658015253341645
118,1111,1362,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:55:36,3,6,145,2,0,0.5,0.3333333333333333,0,40,2,2,1,81,64,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212419851156989,3.901,2,0.3333333333333335,C,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0265238277854523,0.034576462505538,0.8571428571428572,0.7736351531291611,0.0,0.375,0.5,0.3333333333333333,0.0,0.2280701754385964,0.2,0.1946107784431137,0.3673469387755101,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4001881932277251,0.9659092685052583
119,1112,1363,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:56:08,3,6,146,2,0,0.5,0.3333333333333333,15,40,2,1,2,81,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297821578169691,4.425,1,0.3913043478260869,W,CTL,D,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0124198791054041,0.0714094748740854,0.8571428571428572,0.7736351531291611,0.0,0.375,0.0,0.3333333333333333,0.0,0.2280701754385964,0.4,0.1976047904191616,0.3673469387755101,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.515030694980916,1.1387327928686646
120,1113,1365,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:57:11,3,7,148,2,0,0.5,0.5,15,0,1,1,1,83,65,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0266914286488904,7.312,3,0.7246376811594204,B,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0190858026089635,0.0,1.0,0.7736351531291611,0.0,0.375,0.0,0.3333333333333333,0.0,0.2280701754385964,0.4,0.1976047904191616,0.3673469387755101,0.8888888888888888,0.2180349932705249,0.9259259259259258,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0164521459339495,0.3957583321145123
121,1114,1366,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:57:35,3,7,149,2,0,0.5,0.5,30,0,1,2,1,84,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0349198172674158,4.977,1,0.318840579710145,B,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0247710150755535,0.0,1.0,0.7723035952063915,0.0,0.375,0.0,0.3333333333333333,0.0,0.2280701754385964,0.4,0.1976047904191616,0.3673469387755101,0.8888888888888888,0.2180349932705249,0.9259259259259258,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0099387830788646,0.3801397332867354
122,1115,1367,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:58:05,3,7,150,2,0,0.5,0.5,40,0,1,2,1,85,65,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407149344575634,10.107,3,0.4927536231884057,B,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0287210622032235,0.0,1.0,0.7723035952063915,0.0,0.375,0.5,0.375,0.0,0.2280701754385964,0.4,0.1976047904191616,0.3673469387755101,0.8888888888888888,0.2180349932705249,0.9259259259259258,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0521175507052727,0.3806866709522325
123,1116,1368,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,03:59:52,3,8,151,2,0,0.6666666666666666,0.5,0,0,2,2,2,85,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187680461982675,4.702,1,0.3043478260869565,BW,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0109083872392482,1.0,0.7723035952063915,0.0,0.375,0.5,0.375,0.0,0.2280701754385964,0.4,0.1976047904191616,0.3673469387755101,0.8888888888888888,0.2180349932705249,0.9259259259259258,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6704848224187603,1.2399205123218087
124,1117,1369,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:00:21,3,8,152,2,0,0.6666666666666666,0.5,0,15,2,1,1,86,66,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1911914218709755,26.616,8,0.6376811594202898,BW,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.3045928029420657,0.1506338703593369,1.0,0.7723035952063915,0.0,0.375,0.5,0.375,0.0,0.2280701754385964,0.2,0.1976047904191616,0.3877551020408163,0.8947368421052632,0.2180349932705249,0.9259259259259258,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.711989298811189,1.2443653498314295
125,1118,1370,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:00:59,3,8,153,2,0,0.6666666666666666,0.5,15,15,2,1,2,86,67,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540132033781127,8.086,3,0.7101449275362319,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0376211812847754,0.100800087470677,1.0,0.7723035952063915,0.0,0.375,0.5,0.375,0.0,0.2280701754385964,0.2,0.1976047904191616,0.3877551020408163,0.8947368421052632,0.2180349932705249,0.9259259259259258,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5387095420946675,1.0987570145227186
126,1119,1371,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:01:25,3,8,154,2,0,0.6666666666666666,0.5,15,30,2,2,2,86,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1427225528338461,19.864,7,0.1739130434782609,B,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0675736789013511,0.2815736222692135,1.0,0.7723035952063915,0.0,0.375,0.5,0.375,0.0,0.2280701754385964,0.2,0.1976047904191616,0.3877551020408163,0.8947368421052632,0.2180349932705249,0.9259259259259258,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4483079484837001,1.030203576440601
127,1120,1372,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:02:07,3,8,155,2,0,0.6666666666666666,0.5,15,40,2,1,2,86,69,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917729669644429,13.386,3,0.3478260869565217,B,CTL,ND,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0360984875639572,0.2075522651077372,1.0,0.7723035952063915,0.0,0.375,0.0,0.375,0.0,0.2280701754385964,0.4,0.2005988023952095,0.3877551020408163,0.8947368421052632,0.2180349932705249,0.9259259259259258,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.2697474103414094,0.9014153251138004
128,1121,1373,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:02:43,3,9,156,2,0,0.6666666666666666,0.6666666666666666,0,0,1,1,1,87,69,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0635293958166709,16.05,3,0.4347826086956523,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0438534505786349,0.0,1.0,0.7723035952063915,0.0,0.375,0.0,0.375,0.0,0.2280701754385964,0.4,0.2005988023952095,0.4081632653061224,0.9,0.2180349932705249,0.9259259259259258,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2113097979084335,0.5855350370570693
129,1122,1374,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:03:10,3,9,157,2,0,0.6666666666666666,0.6666666666666666,15,0,1,1,1,88,69,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0982052081497648,15.407,5,0.5942028985507246,W,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0656492193061042,0.0,1.0,0.7723035952063915,0.0,0.375,0.0,0.375,0.0,0.2280701754385964,0.4,0.2005988023952095,0.4285714285714285,0.9047619047619048,0.2180349932705249,0.9259259259259258,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.3674133398086252,0.7299802725702944
130,1123,1376,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:03:59,3,9,159,2,0,0.6666666666666666,0.6666666666666666,40,0,1,2,1,90,69,1,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0284333527633558,10.012,3,0.463768115942029,B,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0202969351883747,0.0,1.0,0.7723035952063915,0.0,0.375,0.5,0.4166666666666666,0.0,0.2280701754385964,0.4,0.2005988023952095,0.4285714285714285,0.9047619047619048,0.2193808882907133,0.9202453987730062,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.101666227391923,0.426885685416094
131,1124,1377,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:05:45,3,10,160,2,0,0.8333333333333333,0.6666666666666666,0,0,2,1,2,90,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257425205709714,5.721,1,0.3478260869565217,BW,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0148603660445979,1.0,0.7723035952063915,0.0,0.375,0.5,0.4166666666666666,0.0,0.2280701754385964,0.4,0.2005988023952095,0.4285714285714285,0.9047619047619048,0.2193808882907133,0.9202453987730062,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.7227937334358058,1.288487062622607
132,1125,1378,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:06:02,3,10,161,2,0,0.8333333333333333,0.6666666666666666,0,15,2,1,2,90,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043825997370169,6.076,1,0.4057971014492754,C,NCTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0248611089537085,1.0,0.7723035952063915,0.0,0.375,0.5,0.4166666666666666,0.0,0.2280701754385964,0.2,0.2005988023952095,0.4285714285714285,0.9047619047619048,0.2193808882907133,0.9202453987730062,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4987749780445279,1.061134561331116
133,1126,1379,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:06:18,3,10,162,2,0,0.8333333333333333,0.6666666666666666,0,30,2,1,2,90,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246580541962071,5.354,1,0.5942028985507246,C,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.0142494021143649,1.0,0.7723035952063915,0.0,0.375,0.5,0.4166666666666666,0.0,0.2280701754385964,0.2,0.2005988023952095,0.4285714285714285,0.9047619047619048,0.2193808882907133,0.9202453987730062,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.49972601837423686,1.0697583782884832
134,1127,1380,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:06:33,3,10,163,2,0,0.8333333333333333,0.6666666666666666,0,40,2,1,2,90,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481638628692268,6.908,1,0.3623188405797102,C,NCTL,ND,0.0,0.2857142857142857,0.0909090909090909,0.9090909090909092,0.0,0.0272087710486222,1.0,0.7723035952063915,0.0,0.375,0.5,0.4166666666666666,0.0,0.2280701754385964,0.4,0.2035928143712575,0.4285714285714285,0.9047619047619048,0.2193808882907133,0.9202453987730062,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.48895808144180136,1.081595414080722
135,1128,1381,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:07:20,3,11,164,2,0,0.8333333333333333,0.8333333333333333,0,0,1,1,1,91,73,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1008011495343572,14.497,3,0.5217391304347827,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0672256723993201,0.0,1.0,0.7723035952063915,0.0,0.375,0.0,0.4166666666666666,0.0,0.2280701754385964,0.4,0.2035928143712575,0.4489795918367346,0.9090909090909092,0.2193808882907133,0.9202453987730062,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3362278130058858,0.7054916494322058
136,1129,1382,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:07:48,3,11,165,2,0,0.8333333333333333,0.8333333333333333,15,0,1,2,1,92,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.387574726511136,65.65,17,0.318840579710145,B,NCTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.2050584227967647,0.0,1.0,0.7709720372836218,0.0,0.375,0.0,0.4166666666666666,0.0,0.2280701754385964,0.4,0.2035928143712575,0.4489795918367346,0.9090909090909092,0.2193808882907133,0.9202453987730062,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1256428661670512,0.4741976161603153
137,1130,1384,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:09:14,3,11,167,2,0,0.8333333333333333,0.8333333333333333,40,0,1,2,2,93,74,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0660846697122097,9.382,4,0.4202898550724638,B,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1056662600618669,0.0734101005336985,1.0,0.7709720372836218,0.0,0.375,0.0,0.4166666666666666,0.0,0.2280701754385964,0.4,0.2035928143712575,0.4489795918367346,0.9090909090909092,0.2193808882907133,0.9202453987730062,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1154416833886729,0.4877747562407164
138,1131,1385,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:09:55,3,11,168,2,0,0.8333333333333333,0.8333333333333333,40,15,1,1,2,93,75,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0409182719028317,10.946,2,0.6811594202898552,W,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0457402135359274,0.0601688480404888,0.8571428571428572,0.7709720372836218,0.0,0.375,0.0,0.4166666666666666,0.0,0.2280701754385964,0.4,0.2035928143712575,0.4693877551020408,0.8695652173913043,0.2193808882907133,0.9202453987730062,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2640587823815979,0.6489962817551634
139,1132,1386,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:10:23,3,11,169,2,0,0.8333333333333333,0.8333333333333333,40,30,1,1,1,94,75,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408030473505131,9.751,3,0.7681159420289856,B,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0863423457284038,0.0283760205854968,0.8571428571428572,0.7709720372836218,0.0,0.375,0.5,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2035928143712575,0.4693877551020408,0.8695652173913043,0.2193808882907133,0.9202453987730062,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1562232515757374,0.48070228822361266
140,1133,1388,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:12:35,3,12,171,2,0,1.0,0.8333333333333333,0,15,2,2,1,95,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0434328783093168,7.619,2,0.3478260869565217,BC,NCTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0305585426280484,0.0,1.0,0.7709720372836218,0.0,0.375,0.5,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2035928143712575,0.4693877551020408,0.8695652173913043,0.2193808882907133,0.9202453987730062,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.6355558463666499,1.1652565054517525
141,1134,1389,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:13:10,3,12,172,2,0,1.0,0.8333333333333333,15,15,2,1,1,96,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1426412178557388,16.749,4,0.463768115942029,W,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0916460384148404,0.0,1.0,0.7696404793608522,0.0,0.375,0.5,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2035928143712575,0.4693877551020408,0.8695652173913043,0.2193808882907133,0.9202453987730062,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.7254855147363765,1.2412160737667433
142,1135,1390,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:13:47,3,12,173,2,0,1.0,0.8333333333333333,30,15,2,1,2,96,77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1238053925090485,16.02,3,0.6231884057971016,B,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.1877914263059757,0.1304653678138778,0.8571428571428572,0.7696404793608522,0.0,0.375,0.5,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2035928143712575,0.4693877551020408,0.8695652173913043,0.2193808882907133,0.9202453987730062,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5831093525229746,1.1106115416512807
143,1136,1391,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:14:21,3,12,174,2,0,1.0,0.8333333333333333,30,30,2,1,2,96,78,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0838495845138201,10.958,3,0.6086956521739131,BC,NCTL,D,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0900180156996273,0.1184139707455214,0.7142857142857143,0.7696404793608522,0.0,0.375,0.5,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2035928143712575,0.4897959183673469,0.8333333333333334,0.2193808882907133,0.9202453987730062,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.643760619780002,1.1872291262957106
144,1137,1392,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:14:49,3,12,175,2,0,1.0,0.8333333333333333,30,40,2,1,2,96,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127221461589556,2.317,1,0.7536231884057971,W,CTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0112735129101506,0.0223155772689706,0.7142857142857143,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.2193808882907133,0.9202453987730062,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6815740387009654,1.277026960975491
145,1138,1393,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:15:23,3,13,176,2,0,1.0,1.0,0,0,1,1,1,97,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179140289281405,3.902,1,0.6521739130434783,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0129199465117673,0.0,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.2193808882907133,0.9202453987730062,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.383313342899473,0.7561778065666086
146,1139,1394,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:15:49,3,13,177,2,0,1.0,1.0,1,0,2,1,2,97,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0925320934267781,11.599,3,0.5652173913043479,W,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0985497938660119,0.1296370767243585,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.2207267833109017,0.923780487804878,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6885935331997999,1.3240410530439835
147,1140,1396,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:16:47,3,13,179,2,0,1.0,1.0,2,1,1,2,1,99,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962735024197155,14.339,3,0.4927536231884057,BW,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2141690087604218,0.0520001566878244,1.0,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.2207267833109017,0.923780487804878,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.396539855911926,0.7564384750552356
148,1141,1398,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:18:36,3,13,181,2,0,1.0,1.0,4,1,2,2,2,100,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0721034580921525,8.733,3,0.2463768115942028,B,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.0782558716360383,0.1029414881293977,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.4,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.2207267833109017,0.923780487804878,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5269597634427229,1.1619985646703939
149,1142,1400,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:20:19,3,13,183,2,0,1.0,1.0,4,3,1,1,1,101,82,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475402947037373,10.354,3,0.8115942028985508,BW,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0999518717055037,0.0328487296140401,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.2207267833109017,0.923780487804878,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3952473186905996,0.7508305525923572
150,1143,1401,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:20:44,3,13,184,2,0,1.0,1.0,5,3,1,1,2,101,83,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3747373557998616,51.831,14,0.855072463768116,C,CTL,D,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.3171792661677516,0.4172326622972825,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.2220726783310901,0.9272727272727272,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,1.0455967567895084,0.42460137922537045
151,1144,1402,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:21:38,3,13,185,2,0,1.0,1.0,5,4,2,1,2,101,84,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1499545879705567,15.779,5,0.4057971014492754,W,NCTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.1265509601933051,0.2219491633965852,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.2220726783310901,0.9272727272727272,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.8264538767475977,1.4636288433949294
152,1145,1403,2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:22:16,3,13,186,2,0,1.0,1.0,5,5,2,1,2,101,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0304260597269855,6.782,1,0.4492753623188406,W,CTL,D,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.0246581321040258,0.0544716157083359,0.8571428571428572,0.7696404793608522,0.0,0.375,0.0,0.4583333333333333,0.0,0.2280701754385964,0.2,0.2065868263473054,0.4897959183673469,0.8333333333333334,0.2234185733512786,0.9307228915662652,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6701142998458192,1.3102728463612159
