,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
113,5277,7073,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:46:31,2,12,124,0,1,1.0,0.8333333333333333,30,30,2,1,2,58,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1333758082663448,8.984,1,0.7391304347826086,C,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0636691252531435,0.265303687999758,1.0,0.0346205059920106,0.0,0.125,0.5,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.970059880239521,0.2244897959183673,0.7272727272727273,0.9569313593539704,0.9789029535864978,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5330307272585514,1.3236174814412824
114,5278,7074,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:46:59,2,12,125,0,1,1.0,0.8333333333333333,30,40,2,1,2,58,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544673236725453,4.985,1,0.7101449275362319,C,NCTL,D,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0221824484371919,0.1275404519543273,1.0,0.0346205059920106,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.8,0.9730538922155688,0.2244897959183673,0.7272727272727273,0.9569313593539704,0.9789029535864978,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.49223604567164325,1.327877030926904
115,5279,7075,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:47:38,2,13,126,0,1,1.0,1.0,0,0,1,2,2,58,68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1154685572530466,19.372,4,0.4927536231884057,BC,NCTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0612947395749627,0.8571428571428572,0.0346205059920106,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.8,0.9730538922155688,0.2244897959183673,0.7272727272727273,0.9569313593539704,0.9789029535864978,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.1914427347113103,0.8031904056164624
116,5280,7076,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:48:37,2,13,127,0,1,1.0,1.0,0,1,2,1,2,58,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882687849909853,9.977,1,0.6666666666666667,C,NCTL,D,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0480272559553482,0.8571428571428572,0.0346205059920106,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.8,0.9730538922155688,0.2244897959183673,0.7272727272727273,0.9569313593539704,0.9789029535864978,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.49322478485394755,1.3623865563440003
117,5281,7077,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:49:07,2,13,128,0,1,1.0,1.0,0,2,2,1,2,58,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430329813336225,5.259,1,0.7536231884057971,C,NCTL,ND,0.0,0.2142857142857142,0.1818181818181818,0.8181818181818181,0.0,0.024429815747597,0.8571428571428572,0.0346205059920106,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.8,0.9730538922155688,0.2244897959183673,0.7272727272727273,0.9569313593539704,0.9789029535864978,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.4913471065341734,1.3670413798462802
118,5282,7078,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:49:43,2,13,129,0,1,1.0,1.0,0,3,1,1,1,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184427062858381,7.066,1,0.8115942028985508,W,CTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0230918010945006,0.0301024724330047,0.8571428571428572,0.0346205059920106,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.8,0.9730538922155688,0.2244897959183673,0.7272727272727273,0.9569313593539704,0.9789029535864978,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.275088856962635,0.8906744426520995
119,5283,7080,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:50:45,2,13,131,0,1,1.0,1.0,2,3,2,1,1,61,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1104393444400763,7.601,2,0.7391304347826086,W,CTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.1622662765600558,0.1177811450907038,0.8571428571428572,0.0332889480692409,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2244897959183673,0.7272727272727273,0.9569313593539704,0.9789029535864978,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6646042588622577,1.5042200186062198
120,5284,7081,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:51:49,2,13,132,0,1,1.0,1.0,3,3,2,1,2,61,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1628122924263579,13.676,5,0.7246376811594204,C,NCTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.1027912438754934,0.2754131055970449,0.8571428571428572,0.0332889480692409,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2244897959183673,0.7272727272727273,0.9569313593539704,0.9789029535864978,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5038672753094984,1.3711517479168898
121,5285,7082,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:52:29,2,13,133,0,1,1.0,1.0,3,4,1,2,1,62,71,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408030473505131,9.965,3,0.4202898550724638,W,CTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0668269061084196,0.0435130105099258,0.8571428571428572,0.0332889480692409,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2244897959183673,0.7272727272727273,0.9569313593539704,0.9789029535864978,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.2723207506825003,0.8638210254508326
122,5286,7083,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:53:15,2,13,134,0,1,1.0,1.0,4,4,1,1,1,63,71,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3247773454974311,57.632,13,0.8115942028985508,C,NCTL,ND,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.4652384784777887,0.2300798704903342,0.8571428571428572,0.0332889480692409,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2244897959183673,0.7272727272727273,0.9569313593539704,0.9789029535864978,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1717101670393009,0.7360038088320493
123,5287,7084,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:54:58,2,13,135,0,1,1.0,1.0,5,4,2,2,2,63,72,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1254388699860374,21.44,5,0.5797101449275364,BC,NCTL,ND,0.2666666666666666,0.3571428571428571,0.3636363636363636,0.6363636363636364,0.1127974285532896,0.1852782082683043,0.8571428571428572,0.0332889480692409,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2448979591836734,0.6666666666666666,0.9569313593539704,0.9789029535864978,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5786156194085484,1.4286713224961054
124,5288,7085,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:56:00,2,13,136,0,1,1.0,1.0,5,5,2,1,2,63,73,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3742290121866908,56.597,17,0.7101449275362319,C,NCTL,D,0.2666666666666666,0.4285714285714285,0.2727272727272727,0.7272727272727273,0.2443810538737119,0.4837448924976151,0.8571428571428572,0.0332889480692409,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2653061224489795,0.6153846153846154,0.9569313593539704,0.9789029535864978,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.5157444875436118,1.3890412202915077
125,5289,7086,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:57:02,2,13,137,0,1,1.0,1.0,5,6,1,1,1,64,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1413873036099174,10.921,3,0.6956521739130435,W,NCTL,D,0.3333333333333333,0.4285714285714285,0.3636363636363636,0.6363636363636364,0.2196240003881753,0.1295002007201653,0.8571428571428572,0.0319573901464712,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2653061224489795,0.6153846153846154,0.9569313593539704,0.9789029535864978,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.4375665262384474,1.0233504656637233
126,5290,7087,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:58:15,2,13,138,0,1,1.0,1.0,6,6,1,2,1,65,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0620382545513697,11.191,3,0.3623188405797102,BC,CTL,ND,0.4,0.4285714285714285,0.4545454545454546,0.5454545454545454,0.1108542126764543,0.0548220409011681,0.8571428571428572,0.0306258322237016,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2653061224489795,0.6153846153846154,0.9569313593539704,0.9789029535864978,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,1.0573881324026762,0.637559632728682
127,5291,7088,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,01:59:06,2,13,139,0,1,1.0,1.0,7,6,2,1,1,66,73,1,1,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0280876791063996,5.955,2,0.6666666666666667,W,CTL,D,0.4666666666666667,0.4285714285714285,0.5454545454545455,0.4545454545454545,0.054895100273087,0.0233043849509014,0.8571428571428572,0.0306258322237016,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2653061224489795,0.6153846153846154,0.9582772543741588,0.9775280898876404,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6616084316516051,1.485337419992127
128,5292,7089,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:02:01,3,1,140,1,1,0.0,0.0,0,0,2,1,1,67,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0918543019425504,7.867,2,0.4927536231884057,W,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0617608629956033,0.0,1.0,0.029294274300932,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2653061224489795,0.6153846153846154,0.9582772543741588,0.9775280898876404,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.37547849248228543,1.196403405399755
129,5293,7090,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:02:31,3,1,141,1,1,0.0,0.0,15,0,2,1,2,67,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3198565793219373,52.512,13,0.7101449275362319,W,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.281985049154818,0.3709365186710205,0.8571428571428572,0.029294274300932,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2653061224489795,0.6153846153846154,0.9582772543741588,0.9775280898876404,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.5407245725307681,1.3836415061438447
130,5294,7092,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:04:02,3,1,143,1,1,0.0,0.0,15,30,2,1,1,68,75,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1377136737654027,16.386,6,0.7391304347826086,W,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.2951976244988489,0.0716738748367893,0.8571428571428572,0.029294274300932,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2653061224489795,0.6153846153846154,0.9582772543741588,0.9775280898876404,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.546995265921072,1.3538692206771554
131,5295,7093,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:04:40,3,1,144,1,1,0.0,0.0,30,30,2,1,1,69,75,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.4092572760915831,40.594,10,0.536231884057971,W,CTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.8117233361607713,0.1267272860265983,0.8571428571428572,0.029294274300932,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2857142857142857,0.6428571428571429,0.9582772543741588,0.9775280898876404,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4482883743134321,1.20444131824707
132,5296,7094,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:05:29,3,1,145,1,1,0.0,0.0,40,30,2,2,2,69,76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0335371226395911,5.221,1,0.2753623188405798,W,CTL,D,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.0476440046981945,0.0427009231185182,0.7142857142857143,0.029294274300932,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2857142857142857,0.6428571428571429,0.9582772543741588,0.9775280898876404,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.3694651591096436,1.194091425467321
133,5297,7095,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:06:14,3,1,146,1,1,0.0,0.0,40,40,2,1,1,70,76,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2641353414035706,39.991,12,0.7681159420289856,B,NCTL,ND,0.2666666666666666,0.1428571428571428,0.6363636363636365,0.3636363636363636,0.5095674902945038,0.1237227995390171,0.7142857142857143,0.029294274300932,0.0,0.125,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2857142857142857,0.6428571428571429,0.9596231493943472,0.976157082748948,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.27726026327537284,1.0598764692765392
134,5298,7096,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:07:43,3,1,147,1,1,0.0,0.0,AD,40,2,2,1,71,76,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0.1097005517222682,16.764,4,0.1594202898550725,B,NCTL,ND,0.3333333333333333,0.1428571428571428,0.7272727272727273,0.2727272727272727,0.2601753643677145,0.0496379772275922,0.7142857142857143,0.0279627163781623,1.0,0.25,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2857142857142857,0.6428571428571429,0.9596231493943472,0.976157082748948,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.40390712754758623,1.032095058831477
135,5299,7098,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:10:13,3,2,149,1,1,0.1666666666666666,0.0,0,15,1,1,1,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334490097466415,8.534,1,0.6956521739130435,C,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0237614399778604,0.0,1.0,0.0279627163781623,1.0,0.25,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2857142857142857,0.6428571428571429,0.9596231493943472,0.976157082748948,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0617951263826662,0.4263054809610961
136,5300,7099,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:10:37,3,2,150,1,1,0.1666666666666666,0.0,15,15,1,1,1,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240141522861906,7.153,1,0.6956521739130435,BC,CTL,D,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.017216300958372,0.0,1.0,0.0279627163781623,1.0,0.25,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2857142857142857,0.6428571428571429,0.9596231493943472,0.976157082748948,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.9949979166633959,0.35147841005847075
137,5301,7100,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:11:03,3,2,151,1,1,0.1666666666666666,0.0,30,15,1,2,1,74,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0787119250633734,9.835,3,0.2753623188405798,BW,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.053569007323638,0.0,1.0,0.0266311584553927,1.0,0.25,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2857142857142857,0.6428571428571429,0.9596231493943472,0.976157082748948,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2826310063581399,0.627313356907142
138,5302,7101,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:11:49,3,2,152,1,1,0.1666666666666666,0.0,40,15,1,2,2,74,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1125811655302363,20.948,4,0.3478260869565217,B,NCTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.2085498603425286,0.104073953003738,0.8571428571428572,0.0266311584553927,1.0,0.25,0.0,0.2083333333333333,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2857142857142857,0.6428571428571429,0.9596231493943472,0.976157082748948,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.072471782692972,0.4214420070362563
139,5303,7102,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:12:32,3,2,153,1,1,0.1666666666666666,0.0,40,30,1,1,1,75,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322493188195583,9.73,1,0.7826086956521741,B,NCTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.0956406962774165,0.0108213330797385,0.8571428571428572,0.0266311584553927,0.0,0.25,0.5,0.25,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2857142857142857,0.6428571428571429,0.9596231493943472,0.976157082748948,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9556674399428485,0.4210742976346674
140,5304,7103,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:13:01,3,3,154,1,1,0.3333333333333333,0.0,0,0,2,1,2,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305277284496197,4.021,1,0.6956521739130435,C,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0175408892174937,1.0,0.0266311584553927,0.0,0.25,0.5,0.25,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.2857142857142857,0.6428571428571429,0.9596231493943472,0.976157082748948,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.3498077685797951,1.0614361654391757
141,5305,7104,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:13:21,3,3,155,1,1,0.3333333333333333,0.0,0,15,2,1,1,76,79,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.3928547221732705,47.871,16,0.6956521739130435,W,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.5352528008771102,0.2647048789006682,1.0,0.0266311584553927,0.0,0.25,0.5,0.25,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.3061224489795918,0.6666666666666666,0.9596231493943472,0.976157082748948,0.0,1.0,0.9999999999999998,0.0,1.0,1.0,0.697742279261064,1.3739477902558146
142,5306,7105,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:14:16,3,3,156,1,1,0.3333333333333333,0.0,15,15,2,1,1,77,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1428377773861649,21.156,6,0.6956521739130435,C,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.3048086362876739,0.0740074249701165,1.0,0.0252996005326231,0.0,0.25,0.5,0.25,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.3061224489795918,0.6666666666666666,0.9596231493943472,0.976157082748948,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.38669881914237625,1.0577884627923289
143,5307,7106,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:14:54,3,3,157,1,1,0.3333333333333333,0.0,30,15,2,2,2,77,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3351882226951699,36.217,11,0.4202898550724638,BW,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.2921082303408044,0.3842530317211297,1.0,0.0252996005326231,0.0,0.25,0.5,0.25,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.3061224489795918,0.6666666666666666,0.9609690444145356,0.9768907563025212,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.4506338251900811,1.1587694602642975
144,5308,7107,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:16:00,3,3,158,1,1,0.3333333333333333,0.0,30,30,2,1,2,77,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654746573764047,5.871,1,0.6231884057971016,W,CTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.0551466712982177,0.1091611651390267,1.0,0.0252996005326231,0.0,0.25,0.0,0.25,0.5,0.9824561403508772,0.6000000000000001,0.9730538922155688,0.3061224489795918,0.6666666666666666,0.9609690444145356,0.9768907563025212,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.4729177974882571,1.2183510506987107
145,5309,7108,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:16:45,3,3,159,1,1,0.3333333333333333,0.0,30,40,2,2,2,77,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337946834035977,4.287,1,0.536231884057971,BC,NCTL,ND,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0239989716252182,0.0643015013461912,1.0,0.0252996005326231,0.0,0.25,0.0,0.25,0.5,0.9824561403508772,0.8,0.9760479041916168,0.3061224489795918,0.6666666666666666,0.9609690444145356,0.9768907563025212,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.38642534231466047,1.1521215635088438
146,5310,7109,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:19:00,3,4,160,1,1,0.3333333333333333,0.1666666666666666,0,0,1,1,1,78,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2360476622971708,77.318,11,0.6231884057971016,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.1401983913559301,0.0,1.0,0.0239680426098534,0.0,0.25,0.0,0.25,0.5,0.9824561403508772,0.8,0.9760479041916168,0.3061224489795918,0.6666666666666666,0.9609690444145356,0.9768907563025212,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.113978025254358,0.6350409380390752
147,5311,7110,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:19:40,3,4,161,1,1,0.3333333333333333,0.1666666666666666,15,0,1,1,2,78,83,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0550570022638235,12.899,2,0.6086956521739131,C,NCTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0607203369668589,0.079874413464566,0.8571428571428572,0.0239680426098534,0.0,0.25,0.0,0.25,0.5,0.9824561403508772,0.8,0.9760479041916168,0.3265306122448979,0.625,0.9609690444145356,0.9768907563025212,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,0.9515412511761977,0.4951447917633713
148,5312,7111,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:20:07,3,4,162,1,1,0.3333333333333333,0.1666666666666666,15,15,1,1,2,78,84,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0967886239477286,16.482,4,0.5942028985507246,BC,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0647858144194605,0.1735834850827345,0.7142857142857143,0.0239680426098534,0.0,0.25,0.0,0.25,0.5,0.9824561403508772,0.8,0.9760479041916168,0.3469387755102041,0.5882352941176471,0.9609690444145356,0.9768907563025212,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.021124302040358,0.5810491832789113
149,5313,7112,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:20:41,3,4,163,1,1,0.3333333333333333,0.1666666666666666,15,30,1,2,2,78,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.2173541731621683,33.692,10,0.4347826086956523,BW,NCTL,ND,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0965999254888541,0.4025234584392137,0.5714285714285714,0.0239680426098534,0.0,0.25,0.0,0.25,0.5,0.9824561403508772,0.8,0.9760479041916168,0.3469387755102041,0.5882352941176471,0.9609690444145356,0.9768907563025212,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.1625723068658598,0.7485647721232797
150,5314,7113,2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,02:21:37,3,4,164,1,1,0.3333333333333333,0.1666666666666666,15,40,1,2,1,79,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.2017039677913485,34.291,9,0.4347826086956523,BC,NCTL,ND,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.2738522024575146,0.1987759051038536,0.5714285714285714,0.0226364846870837,0.0,0.25,0.0,0.25,0.5,0.9824561403508772,0.6000000000000001,0.9760479041916168,0.3469387755102041,0.5882352941176471,0.9609690444145356,0.9768907563025212,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.03488384245722,0.5659982678484631
