,Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1,p1_momentum,p2_momentum
115,3857,5266,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:38:17,3,7,162,2,0,0.5,0.5,15,15,2,1,2,86,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253629573398039,3.499,1,0.8405797101449275,C,NCTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0181593714283025,0.0486552034219659,1.0,0.2716378162450066,0.0,0.125,0.5,0.5,0.0,0.6842105263157894,0.8,0.6826347305389222,0.2040816326530612,0.7,0.6904441453566622,0.9678362573099416,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.39803041914106957,1.1134560977024859
116,3858,5268,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:38:48,3,7,164,2,0,0.5,0.5,15,40,2,1,2,86,78,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306836204909921,6.629,1,0.7101449275362319,BW,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0161067154226108,0.0671152774000182,1.0,0.2716378162450066,0.0,0.125,0.5,0.5,0.0,0.6842105263157894,1.0,0.6856287425149701,0.2040816326530612,0.7,0.6904441453566622,0.9678362573099416,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6112438292632616,1.3499377397629844
117,3859,5269,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:40:12,3,8,165,2,0,0.5,0.6666666666666666,0,0,1,1,1,87,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0862760780273556,13.977,3,0.5217391304347827,W,CTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0583080776285469,0.0,1.0,0.270306258322237,0.0,0.125,0.0,0.5,0.0,0.6842105263157894,1.0,0.6856287425149701,0.2040816326530612,0.7,0.6904441453566622,0.9678362573099416,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1450243135732676,0.6773768386982074
118,3860,5270,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:40:32,3,8,166,2,0,0.5,0.6666666666666666,15,0,1,2,1,88,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183478154780463,4.491,1,0.4057971014492754,W,CTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0132271650302127,0.0,1.0,0.270306258322237,0.0,0.125,0.0,0.5,0.0,0.6842105263157894,1.0,0.6856287425149701,0.2040816326530612,0.7,0.6904441453566622,0.9678362573099416,1.0,0.0,0.0,0.9999999999999998,1.0,1.0,1.1421352401051177,0.6698417230794668
119,3861,5271,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:41:01,3,8,167,2,0,0.5,0.6666666666666666,30,0,1,1,2,88,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0601133267361628,10.492,2,0.8260869565217392,C,NCTL,ND,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0966597749600006,0.0671529757296585,0.8571428571428572,0.270306258322237,0.0,0.125,0.0,0.5,0.0,0.6842105263157894,1.0,0.6856287425149701,0.2040816326530612,0.7,0.6904441453566622,0.9678362573099416,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0059166192049007,0.5409515896744022
120,3862,5272,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:41:21,3,8,168,2,0,0.5,0.6666666666666666,30,15,1,1,1,89,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030907291680786,2.362,1,0.8260869565217392,BW,NCTL,ND,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0086123692610301,0.0013445741105231,0.8571428571428572,0.270306258322237,0.0,0.125,0.0,0.5,0.0,0.6842105263157894,1.0,0.6856287425149701,0.2040816326530612,0.7,0.6904441453566622,0.9678362573099416,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2238203591125825,0.7522035437390403
121,3863,5273,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:41:36,3,8,169,2,0,0.5,0.6666666666666666,40,15,1,1,1,90,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267863194566823,5.827,1,0.7826086956521741,BC,CTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.0798619221381037,0.0090360327086894,0.8571428571428572,0.270306258322237,0.0,0.125,0.5,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2040816326530612,0.7,0.6904441453566622,0.9678362573099416,1.0,0.0,0.0,0.9999999999999998,0.25,0.25,0.9739894953818823,0.4426901807692244
122,3864,5274,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:42:10,3,9,170,2,0,0.6666666666666666,0.6666666666666666,0,0,2,2,1,91,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0660507801379983,5.948,2,0.6086956521739131,BW,NCTL,ND,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.045486089710824,0.0,1.0,0.270306258322237,0.0,0.125,0.5,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2040816326530612,0.7,0.6917900403768507,0.9659533073929962,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6715471011604495,1.3625281720721354
123,3865,5275,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:42:35,3,9,171,2,0,0.6666666666666666,0.6666666666666666,15,0,2,2,2,91,80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0625262644200138,13.006,3,0.463768115942029,BW,NCTL,D,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.0684731558825565,0.0900728394701123,0.8571428571428572,0.270306258322237,0.0,0.125,0.5,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2040816326530612,0.7,0.6917900403768507,0.9659533073929962,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6650688596685713,1.3706987188341433
124,3866,5276,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:43:04,3,9,172,2,0,0.6666666666666666,0.6666666666666666,15,15,2,2,2,91,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1151432173406172,17.512,5,0.6376811594202898,BC,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0758029762293655,0.2031022518038218,0.8571428571428572,0.270306258322237,0.0,0.125,0.5,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2040816326530612,0.7,0.6917900403768507,0.9659533073929962,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5187041796519064,1.2422200887271304
125,3867,5277,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:43:38,3,9,173,2,0,0.6666666666666666,0.6666666666666666,15,30,2,1,1,92,81,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571649337797719,12.017,2,0.6521739130434783,W,CTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1026171023915816,0.05074844562642,0.8571428571428572,0.270306258322237,0.0,0.125,0.5,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2040816326530612,0.7,0.6917900403768507,0.9659533073929962,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6027955912292262,1.3019742092413673
126,3868,5279,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:44:38,3,9,175,2,0,0.6666666666666666,0.6666666666666666,40,30,2,2,2,93,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0476894088302674,5.541,1,0.3623188405797102,B,NCTL,D,0.1333333333333333,0.2142857142857142,0.3636363636363636,0.6363636363636364,0.040848731838726,0.0808588271421399,0.8571428571428572,0.270306258322237,0.0,0.125,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2040816326530612,0.7,0.6917900403768507,0.9659533073929962,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.40213803482717153,1.1500303420564526
127,3869,5280,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:45:06,3,9,176,2,0,0.6666666666666666,0.6666666666666666,40,40,2,1,2,93,83,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284807981672518,4.655,1,0.6956521739130435,W,CTL,D,0.1333333333333333,0.2857142857142857,0.2727272727272727,0.7272727272727273,0.0203298658420834,0.0544707046713185,0.8571428571428572,0.270306258322237,0.0,0.125,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2040816326530612,0.7,0.6917900403768507,0.9659533073929962,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.5561364391791305,1.3121179567109966
128,3870,5281,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:45:21,3,9,177,2,0,0.6666666666666666,0.6666666666666666,40,AD,2,1,1,94,83,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1213992327400398,17.485,6,0.9130434782608696,BW,NCTL,D,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.1845368054312959,0.1201574698246945,0.8571428571428572,0.270306258322237,0.0,0.125,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2244897959183673,0.7272727272727273,0.6917900403768507,0.9659533073929962,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.6530346557151636,1.3901699214649166
129,3871,5282,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:45:48,3,9,178,2,0,0.6666666666666666,0.6666666666666666,40,40,2,1,2,94,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1412110778240182,34.857,5,0.8840579710144929,C,CTL,ND,0.2,0.3571428571428571,0.2727272727272727,0.7272727272727273,0.1033318212971899,0.2282675442080215,0.8571428571428572,0.270306258322237,0.0,0.125,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2244897959183673,0.7272727272727273,0.693135935397039,0.966990291262136,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.2751582894373832,1.0376115115800664
130,3872,5284,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:47:48,3,10,180,2,0,0.6666666666666666,0.8333333333333333,0,0,1,1,1,95,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372717537176863,9.127,1,0.7826086956521741,C,CTL,D,0.0666666666666666,0.0,0.5454545454545455,0.4545454545454545,0.0263794551032063,0.0,1.0,0.270306258322237,0.0,0.125,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2244897959183673,0.7272727272727273,0.693135935397039,0.966990291262136,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.903619955007429,0.4238506827731145
131,3873,5285,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:48:03,3,10,181,2,0,0.6666666666666666,0.8333333333333333,15,0,1,1,1,96,85,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0616248017459908,13.67,3,0.7246376811594204,BW,NCTL,ND,0.1333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0426150520763689,0.0,1.0,0.270306258322237,0.0,0.125,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2448979591836734,0.75,0.693135935397039,0.966990291262136,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.2748663559517943,0.7835672500662415
132,3874,5286,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:48:23,3,10,182,2,0,0.6666666666666666,0.8333333333333333,30,0,1,2,1,97,85,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1234936084263036,19.046,5,0.4347826086956523,C,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.0806960764039362,0.0,1.0,0.270306258322237,0.0,0.125,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2653061224489795,0.7692307692307693,0.693135935397039,0.966990291262136,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0545271940207017,0.5498500307338783
133,3875,5287,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:48:59,3,10,183,2,0,0.6666666666666666,0.8333333333333333,40,0,1,1,2,97,86,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133863818134988,4.116,2,0.7391304347826086,C,CTL,D,0.2,0.0714285714285714,0.6363636363636365,0.3636363636363636,0.0272247569149269,0.0135861422637668,1.0,0.270306258322237,0.0,0.125,0.0,0.5416666666666666,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2653061224489795,0.7692307692307693,0.693135935397039,0.966990291262136,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.9097133486410944,0.4195290770732548
134,3876,5288,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:49:18,3,10,184,2,0,0.6666666666666666,0.8333333333333333,40,15,1,1,1,98,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021757106643712,4.311,1,0.5942028985507246,W,NCTL,ND,0.2666666666666666,0.0714285714285714,0.7272727272727273,0.2727272727272727,0.0651868900001841,0.0073756159938249,1.0,0.270306258322237,0.0,0.125,0.5,0.5833333333333333,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2653061224489795,0.7692307692307693,0.693135935397039,0.966990291262136,1.0,0.0,0.9999999999999998,0.0,1.0,1.0,1.385401348697471,0.8500533071513613
135,3877,5289,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:49:48,3,11,185,2,0,0.8333333333333333,0.8333333333333333,0,0,2,1,2,98,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406200436497715,4.51,1,0.8695652173913044,BC,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0231134618135974,1.0,0.270306258322237,0.0,0.125,0.5,0.5833333333333333,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2653061224489795,0.7692307692307693,0.693135935397039,0.966990291262136,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.5708321046967467,1.2799767641395166
136,3878,5290,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:50:05,3,11,186,2,0,0.8333333333333333,0.8333333333333333,0,15,2,1,2,98,88,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1102360069948081,13.269,3,0.8405797101449275,W,CTL,ND,0.0,0.1428571428571428,0.2727272727272727,0.7272727272727273,0.0,0.0587929109057541,1.0,0.270306258322237,0.0,0.125,0.5,0.5833333333333333,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6427520762944174,1.3637238976631367
137,3879,5291,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:50:26,3,11,187,2,0,0.8333333333333333,0.8333333333333333,0,30,2,2,1,99,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802234000732014,12.707,4,0.6376811594202898,BW,CTL,ND,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.1090425561914279,0.1021064196098982,1.0,0.270306258322237,0.0,0.125,0.5,0.5833333333333333,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,0.0,1.0,0.0,0.9999999999999998,0.75,0.75,0.5771943157439793,1.2837898932006093
138,3880,5292,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:51:00,3,11,188,2,0,0.8333333333333333,0.8333333333333333,15,30,2,1,2,99,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414198376011603,4.809,1,0.7391304347826086,C,NCTL,D,0.0666666666666666,0.2142857142857142,0.2727272727272727,0.7272727272727273,0.0215183170930226,0.0896649492454786,1.0,0.270306258322237,0.0,0.125,0.5,0.5833333333333333,0.0,0.6842105263157894,0.8,0.6856287425149701,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,0.0,1.0,0.9999999999999998,0.0,0.0,0.0,0.49100478187766744,1.212797951750446
139,3881,5293,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:51:16,3,11,189,2,0,0.8333333333333333,0.8333333333333333,15,40,2,1,2,99,90,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0747875123696945,12.096,3,0.7826086956521741,C,CTL,D,0.0666666666666666,0.2857142857142857,0.1818181818181818,0.8181818181818181,0.0298822329170659,0.1718112183349914,0.8571428571428572,0.270306258322237,0.0,0.125,0.0,0.5833333333333333,0.0,0.6842105263157894,1.0,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,0.0,1.0,0.0,0.9999999999999998,0.0,0.0,0.3121521737636733,1.0940858263454252
140,3882,5294,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:52:46,3,12,190,2,0,0.8333333333333333,1.0,0,0,1,2,2,99,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230652442082717,6.097,2,0.318840579710145,B,NCTL,ND,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0133497005432107,1.0,0.270306258322237,0.0,0.125,0.0,0.5833333333333333,0.0,0.6842105263157894,1.0,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.0746445984886053,0.62495677980539
141,3883,5295,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:53:12,3,12,191,2,0,0.8333333333333333,1.0,0,15,1,1,1,100,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584188480255933,11.074,1,0.7536231884057971,C,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1047437734162367,0.0518001733242862,1.0,0.270306258322237,0.0,0.125,0.0,0.5833333333333333,0.0,0.6842105263157894,1.0,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,0.9559651032586439,0.491851493700511
142,3884,5298,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:54:09,3,12,194,2,0,0.8333333333333333,1.0,40,15,1,1,1,103,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173853515704428,3.459,1,0.6231884057971016,BC,NCTL,D,0.1333333333333333,0.0714285714285714,0.5454545454545455,0.4545454545454545,0.0416741517887607,0.0101184687522735,1.0,0.270306258322237,0.0,0.125,0.5,0.625,0.0,0.6842105263157894,1.0,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.2018527548500257,0.6983322372020574
143,3885,5299,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:54:39,3,13,195,2,0,1.0,1.0,0,0,2,1,2,103,92,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256340739334951,5.341,1,0.7101449275362319,W,CTL,D,0.0,0.0714285714285714,0.3636363636363636,0.6363636363636364,0.0,0.0147993277924721,1.0,0.270306258322237,0.0,0.125,0.5,0.625,0.0,0.6842105263157894,1.0,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6910627569205222,1.4117902019893207
144,3886,5300,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:55:04,3,13,196,2,0,1.0,1.0,0,1,1,1,1,104,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733234827637625,19.43,1,0.7536231884057971,BW,CTL,ND,0.0666666666666666,0.0714285714285714,0.4545454545454546,0.5454545454545454,0.1296418577050566,0.0641133165263969,1.0,0.270306258322237,0.0,0.125,0.5,0.625,0.0,0.6842105263157894,0.8,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,1.0,0.0,0.0,0.9999999999999998,0.75,0.75,1.2591708260631786,0.7014490823682556
145,3887,5301,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:55:35,3,13,197,2,0,1.0,1.0,1,1,1,1,2,104,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047045506920251,9.606,2,0.8695652173913044,BC,NCTL,D,0.0666666666666666,0.1428571428571428,0.3636363636363636,0.6363636363636364,0.0329861127679642,0.0883811443122859,1.0,0.270306258322237,0.0,0.125,0.5,0.625,0.0,0.6842105263157894,0.8,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,1.0,0.0,0.9999999999999998,0.0,0.25,0.25,1.2463611829645775,0.7078623040654484
146,3888,5302,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:56:05,3,13,198,2,0,1.0,1.0,1,2,2,2,1,105,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621534791036885,8.399,2,0.6086956521739131,BC,NCTL,ND,0.1333333333333333,0.1428571428571428,0.4545454545454546,0.5454545454545454,0.1110480557935379,0.0549179044235061,1.0,0.270306258322237,0.0,0.125,0.5,0.625,0.0,0.6842105263157894,0.8,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,0.0,1.0,0.9999999999999998,0.0,0.25,0.25,0.6252569702457903,1.318335024609951
147,3889,5304,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:57:08,3,13,200,2,0,1.0,1.0,2,3,1,1,1,106,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1870704496468706,37.26,7,0.8115942028985508,B,NCTL,ND,0.2,0.1428571428571428,0.5454545454545455,0.4545454545454545,0.3470791260420002,0.1140659816718894,1.0,0.270306258322237,0.0,0.125,0.0,0.625,0.0,0.6842105263157894,0.8,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1751109407835183,0.626119061623635
148,3890,5305,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:58:08,3,13,201,2,0,1.0,1.0,3,3,1,1,2,106,95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0411351651777846,10.091,2,0.7101449275362319,BW,NCTL,ND,0.2,0.2142857142857142,0.4545454545454546,0.5454545454545454,0.0459730869310158,0.060475180758213,0.8571428571428572,0.270306258322237,0.0,0.125,0.0,0.625,0.0,0.6842105263157894,0.8,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,1.0,0.0,0.9999999999999998,0.0,0.75,0.75,1.3627193243859252,0.8442197108697697
149,3891,5307,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:59:17,3,13,203,2,0,1.0,1.0,3,5,2,1,2,106,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168905637869565,4.174,1,0.7971014492753623,BW,NCTL,ND,0.2,0.2857142857142857,0.3636363636363636,0.6363636363636364,0.0161196759047287,0.0282712084982498,0.8571428571428572,0.270306258322237,0.0,0.125,0.0,0.625,0.0,0.6842105263157894,0.8,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,0.0,1.0,0.9999999999999998,0.0,0.75,0.75,0.733232960048237,1.4731060600191772
150,3892,5308,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:59:59,3,13,204,2,0,1.0,1.0,3,6,1,1,1,107,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0575987203296777,13.116,3,0.7536231884057971,C,NCTL,ND,0.2666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.1033533861286198,0.0511125687045802,0.8571428571428572,0.2689747003994673,0.0,0.125,0.0,0.625,0.0,0.6842105263157894,0.8,0.688622754491018,0.2653061224489795,0.7692307692307693,0.6944818304172274,0.9680232558139537,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1476373139198286,0.6232755879903819
151,3893,5309,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:00:22,3,13,205,2,0,1.0,1.0,4,6,1,2,1,108,97,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0622415919966381,7.924,3,0.3333333333333335,B,NCTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.120762822994074,0.0478282642623861,0.8571428571428572,0.2689747003994673,0.0,0.125,0.0,0.625,0.0,0.6842105263157894,0.8,0.688622754491018,0.2857142857142857,0.7857142857142857,0.6944818304172274,0.9680232558139537,1.0,0.0,0.9999999999999998,0.0,0.0,0.0,1.1431239165234937,0.6069659222676119
152,3894,5310,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:01:13,3,13,206,2,0,1.0,1.0,5,6,2,1,1,109,97,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294432620748553,5.357,2,0.927536231884058,W,CTL,D,0.4,0.2857142857142857,0.6363636363636365,0.3636363636363636,0.0629916969855353,0.0207019357106592,0.8571428571428572,0.2689747003994673,0.0,0.125,0.0,0.625,0.0,0.6842105263157894,0.8,0.688622754491018,0.2857142857142857,0.7857142857142857,0.6944818304172274,0.9680232558139537,0.0,1.0,0.0,0.9999999999999998,1.0,1.0,0.6847423798850908,1.392645238139206
153,3895,5312,2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:02:41,3,13,208,2,0,1.0,1.0,6,7,1,1,2,109,99,2,2,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0959413845924439,15.189,4,0.7971014492753623,B,CTL,ND,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.1134680178318623,0.125187028546059,0.8571428571428572,0.2689747003994673,0.0,0.125,0.0,0.625,0.0,0.6842105263157894,0.8,0.688622754491018,0.3061224489795918,0.7333333333333333,0.6944818304172274,0.9680232558139537,1.0,0.0,0.0,0.9999999999999998,0.0,0.0,1.0111077687642984,0.4823876655578131
