Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
123,143,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:49:37,2,13,144,1,0,1.0,1.0,1,1,1,2,1,74,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338895742113896,46.792,13,0.4057971014492754,BC,NCTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.6172884115694588,0.1498773996712919,1.0,0.9747003994673769,0.0,0.25,0.5,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.14285714285714285,0.8571428571428571,0.029609690444145357,0.6818181818181817,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
124,144,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:51:32,2,13,145,1,0,1.0,1.0,2,1,2,1,2,74,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548197752443437,6.262,1,0.8115942028985508,W,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.060472305089205376,0.07954814055934643,1.0,0.9747003994673769,0.0,0.25,0.5,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.14285714285714285,0.8571428571428571,0.029609690444145357,0.6818181818181817,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
125,146,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:52:41,2,13,147,1,0,1.0,1.0,2,3,1,1,1,75,72,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.154644905041413,22.749,5,0.6811594202898552,BC,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.29497619674780096,0.09694259011072508,1.0,0.9747003994673769,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.16326530612244897,0.875,0.029609690444145357,0.6818181818181817,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
126,147,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:53:43,2,13,148,1,0,1.0,1.0,3,3,1,1,1,76,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252477327874852,8.583,1,0.5652173913043479,W,CTL,D,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.06005682096231898,0.014581774077811017,1.0,0.9747003994673769,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.16326530612244897,0.875,0.029609690444145357,0.6818181818181817,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
127,148,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:54:25,2,13,149,1,0,1.0,1.0,4,3,2,1,2,76,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605674470305954,8.641,1,0.7971014492753623,B,NCTL,D,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.0785882846512393,0.07851751379102526,1.0,0.9747003994673769,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.16326530612244897,0.875,0.029609690444145357,0.6818181818181817,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
128,149,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:54:57,2,13,150,1,0,1.0,1.0,4,4,2,2,2,76,74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0740148300776749,12.593,3,0.46376811594202905,B,NCTL,D,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.08018737637158332,0.10548228114146373,0.8571428571428572,0.9747003994673769,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.16326530612244897,0.875,0.029609690444145357,0.6818181818181817,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
129,150,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:55:53,2,13,151,1,0,1.0,1.0,4,5,1,1,1,77,74,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1213111198470902,27.636,5,0.8405797101449275,B,CTL,ND,0.3333333333333333,0.2857142857142857,0.5454545454545455,0.4545454545454545,0.2229720102338358,0.0883083383128819,0.8571428571428572,0.9747003994673769,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.16326530612244897,0.875,0.03095558546433378,0.6521739130434782,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
130,151,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:56:32,2,13,152,1,0,1.0,1.0,5,5,1,1,1,78,74,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0250240615976901,7.639,3,0.8260869565217392,BC,CTL,ND,0.4,0.2857142857142857,0.6363636363636365,0.3636363636363636,0.0537679575217847,0.017670595541584518,0.8571428571428572,0.9747003994673769,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.18367346938775508,0.8888888888888888,0.03095558546433378,0.6521739130434782,1.0,0.0,0.0,0.9999999999999998,0.25,0.25
131,153,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:58:25,2,13,154,1,0,1.0,1.0,6,6,2,1,2,78,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293415933522211,4.409,1,0.8115942028985508,C,NCTL,ND,0.4,0.3571428571428571,0.5454545454545455,0.4545454545454545,0.03694698338808952,0.0407628788488163,0.8571428571428572,0.9747003994673769,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.18367346938775508,0.8888888888888888,0.03095558546433378,0.6521739130434782,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
132,154,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,01:59:04,2,13,155,1,0,1.0,1.0,6,7,1,1,2,78,77,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1870162263281323,19.769,4,0.7246376811594204,BC,NCTL,ND,0.4,0.42857142857142855,0.4545454545454546,0.5454545454545454,0.1833243566517295,0.24115356061541465,0.8571428571428572,0.9747003994673769,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.18367346938775508,0.8888888888888888,0.03095558546433378,0.6521739130434782,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
133,155,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:04:05,3,1,156,1,1,0.0,0.0,0,0,1,2,1,79,77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1719963670376445,47.51,7,0.34782608695652173,B,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.10773865576036616,0.0,1.0,0.9733688415446072,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.18367346938775508,0.8888888888888888,0.03095558546433378,0.6521739130434782,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
134,156,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:04:50,3,1,157,1,1,0.0,0.0,15,0,1,2,2,79,78,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1095446596808957,25.367,4,0.34782608695652173,B,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.11487987620837607,0.15111844217917017,1.0,0.9733688415446072,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.18367346938775508,0.8888888888888888,0.03230148048452221,0.6875,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
135,157,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:05:38,3,1,158,1,1,0.0,0.0,15,15,1,2,1,80,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188019357724789,3.97,1,0.7826086956521741,C,CTL,ND,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.04500715647593545,0.010927721066497165,1.0,0.9733688415446072,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.18367346938775508,0.8888888888888888,0.03230148048452221,0.6875,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
136,159,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:07:02,3,1,160,1,1,0.0,0.0,30,30,1,1,1,81,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199677371253507,5.861,1,0.5942028985507246,W,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.05471977764209985,0.008542921711922759,1.0,0.9733688415446072,0.0,0.25,0.0,0.375,0.0,0.017543859649122806,0.0,0.017964071856287428,0.18367346938775508,0.8888888888888888,0.03230148048452221,0.6875,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
137,160,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:07:27,3,1,161,1,1,0.0,0.0,40,30,1,1,1,82,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391966815328932,15.75,1,0.5942028985507246,C,NCTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.11546712100988293,0.013064607691500718,1.0,0.9733688415446072,0.0,0.25,0.5,0.41666666666666663,0.0,0.017543859649122806,0.0,0.017964071856287428,0.18367346938775508,0.8888888888888888,0.03230148048452221,0.6875,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
138,161,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:08:41,3,2,162,1,1,0.16666666666666666,0.0,0,0,2,1,1,83,79,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.2202144532256095,33.494,8,0.7826086956521741,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.132491555514097,0.0,1.0,0.9733688415446072,0.0,0.25,0.5,0.41666666666666663,0.0,0.017543859649122806,0.0,0.017964071856287428,0.2040816326530612,0.9,0.03230148048452221,0.6875,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
139,162,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:09:28,3,2,163,1,1,0.16666666666666666,0.0,15,0,2,1,2,83,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0541352058452737,6.57,1,0.8405797101449275,W,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.05975593006436341,0.07860578684742381,1.0,0.9733688415446072,0.0,0.25,0.5,0.41666666666666663,0.0,0.017543859649122806,0.0,0.017964071856287428,0.2040816326530612,0.9,0.033647375504710635,0.72,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
140,163,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:10:00,3,2,164,1,1,0.16666666666666666,0.0,15,15,2,2,2,83,81,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3499505212216513,20.502,3,0.536231884057971,B,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.1903125104533528,0.5099126886859684,1.0,0.9733688415446072,0.0,0.25,0.5,0.41666666666666663,0.0,0.017543859649122806,0.0,0.017964071856287428,0.2040816326530612,0.9,0.033647375504710635,0.72,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
141,164,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:10:55,3,2,165,1,1,0.16666666666666666,0.0,15,30,2,1,1,84,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561550244682726,6.624,2,0.8115942028985508,BW,NCTL,D,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.10090059866924116,0.049899562800939976,1.0,0.9733688415446072,0.0,0.25,0.5,0.41666666666666663,0.0,0.017543859649122806,0.0,0.017964071856287428,0.2040816326530612,0.9,0.033647375504710635,0.72,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
142,165,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:11:35,3,2,166,1,1,0.16666666666666666,0.0,30,30,2,1,1,85,81,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1134419607152055,14.558,4,0.8405797101449275,C,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.2243912611052871,0.07374517093105311,1.0,0.9720372836218375,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.0,0.017964071856287428,0.2040816326530612,0.9,0.03499327052489906,0.6923076923076923,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
143,167,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:12:53,3,2,168,1,1,0.16666666666666666,0.0,40,40,2,2,1,86,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0470251731757242,6.082,2,0.6086956521739131,BW,NCTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.10953226090539477,0.02659439272945242,1.0,0.9707057256990679,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.0,0.017964071856287428,0.2040816326530612,0.9,0.03499327052489906,0.6923076923076923,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
144,168,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:13:38,3,2,169,1,1,0.16666666666666666,0.0,AD,40,2,1,2,86,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.1772424731255676,7.822,1,0.8405797101449275,W,CTL,ND,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.20718519240248098,0.20699861657435334,1.0,0.9707057256990679,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.0,0.017964071856287428,0.2040816326530612,0.9,0.03499327052489906,0.6923076923076923,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
145,169,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:14:08,3,2,170,1,1,0.16666666666666666,0.0,40,40,2,1,2,86,84,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0613062397484038,7.241,3,0.6666666666666667,BW,NCTL,ND,0.26666666666666666,0.2857142857142857,0.4545454545454546,0.5454545454545454,0.06721427175641319,0.08841684353500351,1.0,0.9707057256990679,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.0,0.017964071856287428,0.2040816326530612,0.9,0.03499327052489906,0.6923076923076923,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
146,171,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:15:48,3,2,172,1,1,0.16666666666666666,0.0,40,40,2,1,2,87,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380376580948636,3.806,1,0.8260869565217392,C,CTL,ND,0.26666666666666666,0.3571428571428571,0.36363636363636365,0.6363636363636364,0.03708426176089584,0.060913672076890496,1.0,0.9707057256990679,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.0,0.017964071856287428,0.2040816326530612,0.9,0.03499327052489906,0.6923076923076923,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
147,172,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:16:15,3,2,173,1,1,0.16666666666666666,0.0,40,AD,2,1,2,87,86,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1051457929482574,14.275,5,0.8115942028985508,W,NCTL,ND,0.26666666666666666,0.42857142857142855,0.27272727272727276,0.7272727272727273,0.08538105539974185,0.16900921250231163,1.0,0.9707057256990679,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.2,0.02095808383233533,0.2040816326530612,0.9,0.03633916554508748,0.7222222222222221,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
148,173,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:16:58,3,3,174,1,1,0.16666666666666666,0.16666666666666666,0,0,1,2,1,88,86,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1459962857026663,30.75,7,0.28985507246376807,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.09352702957802604,0.0,1.0,0.9707057256990679,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.2,0.02095808383233533,0.2040816326530612,0.9,0.03633916554508748,0.7222222222222221,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
149,174,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:17:46,3,3,175,1,1,0.16666666666666666,0.16666666666666666,15,0,1,1,1,89,86,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651696512085022,19.121,3,0.6086956521739131,C,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.04491642236156083,0.0,1.0,0.9707057256990679,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.2,0.02095808383233533,0.2040816326530612,0.9,0.03633916554508748,0.7222222222222221,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
150,175,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:18:16,3,3,176,1,1,0.16666666666666666,0.16666666666666666,30,0,1,1,2,89,87,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1876940178123601,32.934,6,0.7971014492753623,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.2693848531741413,0.1871512168803067,1.0,0.9707057256990679,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.2,0.02095808383233533,0.2040816326530612,0.9,0.03633916554508748,0.7222222222222221,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
151,176,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:18:53,3,3,177,1,1,0.16666666666666666,0.16666666666666666,30,15,1,2,2,89,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1053287966489988,14.741,4,0.3333333333333335,BW,CTL,ND,0.13333333333333333,0.14285714285714285,0.4545454545454546,0.5454545454545454,0.11087998889353291,0.1458568005421709,0.8571428571428572,0.9707057256990679,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.2,0.02095808383233533,0.2040816326530612,0.9,0.03633916554508748,0.7222222222222221,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
152,177,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:19:39,3,3,178,1,1,0.16666666666666666,0.16666666666666666,30,30,1,2,1,90,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0670742452791823,11.092,3,0.46376811594202905,BC,NCTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.13843979763727463,0.04549761202879867,0.8571428571428572,0.9693741677762983,0.0,0.25,0.0,0.41666666666666663,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.03633916554508748,0.7222222222222221,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
153,178,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:20:27,3,3,179,1,1,0.16666666666666666,0.16666666666666666,40,30,1,1,1,91,88,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455475877401076,24.521,1,0.7246376811594204,W,CTL,D,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.10624055940097285,0.025795168812835424,0.8571428571428572,0.9693741677762983,0.0,0.25,0.5,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.03633916554508748,0.7222222222222221,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
154,179,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:22:46,3,4,180,1,1,0.3333333333333333,0.16666666666666666,0,0,2,2,1,92,88,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0596185389526766,13.467,2,0.5217391304347827,B,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.04130573220412075,0.0,1.0,0.9680426098535286,0.0,0.25,0.5,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.03768506056527591,0.6964285714285714,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
155,180,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:23:36,3,4,181,1,1,0.3333333333333333,0.16666666666666666,15,0,2,1,1,93,88,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1797028562133144,24.671,6,0.8260869565217392,BW,CTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.11183066137337998,0.0,1.0,0.9680426098535286,0.0,0.25,0.5,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.039030955585464336,0.6724137931034483,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
156,181,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:24:21,3,4,182,1,1,0.3333333333333333,0.16666666666666666,30,0,2,2,2,93,89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1292751697867667,11.909,3,0.49275362318840576,B,CTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.19513835902645518,0.13556954268775837,0.8571428571428572,0.9680426098535286,0.0,0.25,0.5,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.039030955585464336,0.6724137931034483,0.0,1.0,0.0,0.9999999999999998,0.0,0.0
157,182,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:25:30,3,4,183,1,1,0.3333333333333333,0.16666666666666666,30,15,2,1,1,94,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0741978337784163,7.399,2,0.7971014492753623,BW,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.19306736171883598,0.03014192358527647,0.8571428571428572,0.966711051930759,0.0,0.25,0.5,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.039030955585464336,0.6724137931034483,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
158,183,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:25:59,3,4,184,1,1,0.3333333333333333,0.16666666666666666,40,15,2,1,1,95,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.1628732936599384,21.594,6,0.8840579710144929,C,NCTL,ND,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.42876988085550233,0.048513466295129926,0.8571428571428572,0.966711051930759,1.0,0.375,0.0,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.039030955585464336,0.6724137931034483,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
159,185,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:27:09,3,5,186,1,1,0.5,0.16666666666666666,15,0,1,1,1,97,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049139882606514,3.696,1,0.7971014492753623,W,CTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.0035899117076175404,0.0,1.0,0.966711051930759,1.0,0.375,0.0,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.039030955585464336,0.6724137931034483,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
160,186,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:27:35,3,5,187,1,1,0.5,0.16666666666666666,30,0,1,2,1,98,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1691293090593609,27.732,9,0.4492753623188406,BC,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.10620253200157782,0.0,1.0,0.9653794940079894,1.0,0.375,0.0,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.039030955585464336,0.6724137931034483,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
161,189,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:31:03,3,6,190,1,1,0.6666666666666666,0.16666666666666666,0,0,2,2,1,100,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1137334110534235,15.911,4,0.5507246376811594,C,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.07496962881577635,0.0,1.0,0.9640479360852197,1.0,0.375,0.0,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.039030955585464336,0.6724137931034483,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
162,191,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:32:24,3,6,192,1,1,0.6666666666666666,0.16666666666666666,15,15,2,2,2,100,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195678401496563,3.528,1,0.5072463768115942,W,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.02233182930418146,0.029376348293914546,1.0,0.9640479360852197,1.0,0.375,0.0,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.2040816326530612,0.9,0.039030955585464336,0.6724137931034483,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
163,192,2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,02:33:01,3,6,193,1,1,0.6666666666666666,0.16666666666666666,15,30,2,2,1,101,92,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0944841329013542,18.237,2,0.4782608695652175,BW,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.2105320328874314,0.05111710028129786,1.0,0.9640479360852197,0.0,0.375,0.0,0.4583333333333333,0.0,0.017543859649122806,0.0,0.02095808383233533,0.22448979591836732,0.9090909090909092,0.039030955585464336,0.6724137931034483,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
