Unnamed: 0.1,Unnamed: 0,match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,P1S,P2S,SGA,SGA1,RE,RE1,Unf_err_cnt,Unf_err_cnt1,STB,LTB,STH,LTH,STB1,LTB1,STH1,LTH1,Net-cnt,Net-sc-rate,Net-cnt1,Net-sc-rate1,BTS,BTS1,SD,SD1,SW,SW1
1394,1727,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:40:45,3,5,178,2,0,0.3333333333333333,0.3333333333333333,15,0,1,1,1,93,85,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404844853529259,9.772,1,0.7246376811594204,BW,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.028564824382054946,0.0,1.0,0.7363515312916111,0.0,0.125,0.0,0.375,0.0,0.24561403508771928,0.4,0.251497005988024,0.5510204081632653,0.7407407407407407,0.2853297442799462,0.9551886792452831,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1395,1729,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:41:45,3,5,180,2,0,0.3333333333333333,0.3333333333333333,40,0,1,1,1,95,85,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031435969038485,5.26,1,0.7101449275362319,C,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.02237500413995411,0.0,1.0,0.7363515312916111,0.0,0.125,0.5,0.41666666666666663,0.0,0.24561403508771928,0.4,0.251497005988024,0.5510204081632653,0.7407407407407407,0.2853297442799462,0.9551886792452831,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1396,1730,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:43:29,3,6,181,2,0,0.5,0.3333333333333333,0,0,2,2,2,95,86,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480350824872236,5.792,3,0.4057971014492754,BW,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.027139354741912213,1.0,0.7363515312916111,0.0,0.125,0.5,0.41666666666666663,0.0,0.24561403508771928,0.4,0.251497005988024,0.5510204081632653,0.7407407407407407,0.2853297442799462,0.9551886792452831,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1397,1732,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:44:28,3,6,183,2,0,0.5,0.3333333333333333,0,30,2,1,2,95,88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0337336821700172,8.502,1,0.5072463768115942,C,NCTL,D,0.0,0.14285714285714285,0.27272727272727276,0.7272727272727273,0.0,0.01932288100193215,1.0,0.7363515312916111,0.0,0.125,0.5,0.41666666666666663,0.0,0.24561403508771928,0.2,0.251497005988024,0.5510204081632653,0.7407407407407407,0.28667563930013457,0.9577464788732395,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1398,1733,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:44:48,3,6,184,2,0,0.5,0.3333333333333333,0,40,2,2,2,95,89,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0256137401889682,4.597,1,0.26086956521739135,BW,NCTL,D,0.0,0.21428571428571427,0.18181818181818188,0.8181818181818181,0.0,0.01478788168315722,0.8571428571428572,0.7363515312916111,0.0,0.125,0.5,0.41666666666666663,0.0,0.24561403508771928,0.4,0.25449101796407186,0.5510204081632653,0.7407407407407407,0.28667563930013457,0.9577464788732395,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1399,1736,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:46:27,3,7,187,2,0,0.5,0.5,30,0,1,1,1,98,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347368135666743,5.814,1,0.7246376811594204,C,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.024645556078067565,0.0,1.0,0.7363515312916111,0.0,0.125,0.5,0.41666666666666663,0.0,0.24561403508771928,0.4,0.25449101796407186,0.5510204081632653,0.7407407407407407,0.28667563930013457,0.9577464788732395,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1400,1739,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:49:08,3,8,190,2,0,0.6666666666666666,0.5,15,0,2,1,1,101,89,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0747671786251677,19.532,4,0.4782608695652175,BW,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.05107109171476821,0.0,1.0,0.7363515312916111,0.0,0.125,0.0,0.41666666666666663,0.0,0.24561403508771928,0.4,0.25449101796407186,0.5510204081632653,0.7407407407407407,0.288021534320323,0.9532710280373831,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1401,1740,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:49:36,3,8,191,2,0,0.6666666666666666,0.5,30,0,2,1,2,101,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255527389553877,3.209,1,0.4057971014492754,W,CTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.02899192118280667,0.03813734928631114,1.0,0.7363515312916111,0.0,0.125,0.0,0.41666666666666663,0.0,0.24561403508771928,0.4,0.25449101796407186,0.5510204081632653,0.7407407407407407,0.288021534320323,0.9532710280373831,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1402,1741,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:49:55,3,8,192,2,0,0.6666666666666666,0.5,30,15,2,1,2,101,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204896365682061,4.978,1,0.5217391304347827,W,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.014740227991891324,0.03949414186847042,1.0,0.7363515312916111,0.0,0.125,0.0,0.41666666666666663,0.0,0.24561403508771928,0.4,0.25449101796407186,0.5510204081632653,0.7407407407407407,0.288021534320323,0.9532710280373831,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
1403,1742,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:50:13,3,8,193,2,0,0.6666666666666666,0.5,30,30,2,1,2,101,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030317613089509,4.522,1,0.4057971014492754,W,NCTL,D,0.06666666666666667,0.21428571428571427,0.27272727272727276,0.7272727272727273,0.01592024106196555,0.06633825501436615,1.0,0.7363515312916111,0.0,0.125,0.0,0.41666666666666663,0.0,0.24561403508771928,0.2,0.25449101796407186,0.5510204081632653,0.7407407407407407,0.288021534320323,0.9532710280373831,0.0,1.0,0.9999999999999998,0.0,1.0,1.0
1404,1744,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:51:01,3,8,195,2,0,0.6666666666666666,0.5,40,40,2,2,2,102,93,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.2150835716900052,21.9,7,0.318840579710145,BW,NCTL,ND,0.06666666666666667,0.2857142857142857,0.18181818181818188,0.8181818181818181,0.07601646354361369,0.4370651032402192,0.8571428571428572,0.7363515312916111,0.0,0.125,0.0,0.41666666666666663,0.0,0.24561403508771928,0.2,0.25449101796407186,0.5714285714285714,0.7142857142857143,0.288021534320323,0.9532710280373831,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1405,1746,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:52:38,3,9,197,2,0,0.6666666666666666,0.6666666666666666,0,0,1,1,1,103,94,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407556019466171,15.559,3,0.6086956521739131,W,CTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.028748626401091555,0.0,1.0,0.7363515312916111,0.0,0.125,0.0,0.41666666666666663,0.0,0.24561403508771928,0.2,0.25449101796407186,0.5714285714285714,0.7142857142857143,0.288021534320323,0.9532710280373831,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1406,1747,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:53:06,3,9,198,2,0,0.6666666666666666,0.6666666666666666,15,0,1,1,1,104,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115088994021878,3.83,1,0.7681159420289856,W,CTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.008353002862414156,0.0,1.0,0.7363515312916111,0.0,0.125,0.0,0.41666666666666663,0.0,0.24561403508771928,0.2,0.25449101796407186,0.5714285714285714,0.7142857142857143,0.288021534320323,0.9532710280373831,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1407,1748,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:53:50,3,9,199,2,0,0.6666666666666666,0.6666666666666666,30,0,1,1,1,105,94,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473979584920495,14.384,3,0.6231884057971016,W,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.03322205230098047,0.0,1.0,0.7363515312916111,0.0,0.125,0.0,0.41666666666666663,0.0,0.24561403508771928,0.2,0.25449101796407186,0.5714285714285714,0.7142857142857143,0.288021534320323,0.9532710280373831,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1408,1749,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:54:17,3,9,200,2,0,0.6666666666666666,0.6666666666666666,40,0,1,1,1,106,94,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017412463229812,4.661,1,0.6666666666666667,W,CTL,D,0.26666666666666666,0.0,0.8181818181818182,0.18181818181818177,0.01256439852906979,0.0,1.0,0.7363515312916111,0.0,0.125,0.5,0.4583333333333333,0.0,0.24561403508771928,0.2,0.25449101796407186,0.5714285714285714,0.7142857142857143,0.288021534320323,0.9532710280373831,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1409,1750,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:55:55,3,10,201,2,0,0.8333333333333333,0.6666666666666666,0,0,2,1,2,106,95,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1455286095785492,24.209,7,0.46376811594202905,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.075224487479157,1.0,0.7363515312916111,0.0,0.125,0.5,0.4583333333333333,0.0,0.24561403508771928,0.2,0.25449101796407186,0.5714285714285714,0.7142857142857143,0.28936742934051146,0.9558139534883721,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1410,1752,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:56:45,3,10,203,2,0,0.8333333333333333,0.6666666666666666,0,30,2,2,1,107,96,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231872466754327,5.292,2,0.3333333333333335,BC,NCTL,ND,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.04300578264147521,0.02126815678028328,1.0,0.7363515312916111,0.0,0.125,0.5,0.4583333333333333,0.0,0.24561403508771928,0.2,0.25449101796407186,0.5714285714285714,0.7142857142857143,0.28936742934051146,0.9558139534883721,0.0,1.0,0.9999999999999998,0.0,0.25,0.25
1411,1754,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:58:00,3,10,205,2,0,0.8333333333333333,0.6666666666666666,15,40,2,1,2,107,98,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1864807710555924,37.722,7,0.46376811594202905,B,NCTL,ND,0.06666666666666667,0.14285714285714285,0.36363636363636365,0.6363636363636364,0.11538567539007008,0.30915792048478263,0.8571428571428572,0.7363515312916111,0.0,0.125,0.5,0.4583333333333333,0.0,0.24561403508771928,0.4,0.2574850299401198,0.5714285714285714,0.7142857142857143,0.28936742934051146,0.9558139534883721,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1412,1755,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:59:02,3,11,206,2,0,0.8333333333333333,0.8333333333333333,0,0,1,2,1,108,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336930146809635,4.659,1,0.6666666666666667,BC,NCTL,D,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.023929125867094045,0.0,1.0,0.7363515312916111,0.0,0.125,0.5,0.4583333333333333,0.0,0.24561403508771928,0.4,0.2574850299401198,0.5714285714285714,0.7142857142857143,0.28936742934051146,0.9558139534883721,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1413,1756,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,04:59:39,3,11,207,2,0,0.8333333333333333,0.8333333333333333,15,0,1,2,1,109,98,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472081768764656,7.772,3,0.37681159420289867,W,NCTL,ND,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.033095027671712206,0.0,1.0,0.7363515312916111,0.0,0.125,0.0,0.4583333333333333,0.0,0.24561403508771928,0.4,0.2574850299401198,0.5714285714285714,0.7142857142857143,0.28936742934051146,0.9558139534883721,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1414,1757,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:00:21,3,11,208,2,0,0.8333333333333333,0.8333333333333333,30,0,1,1,1,110,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166533367674768,3.899,1,0.6811594202898552,BW,NCTL,ND,0.2,0.0,0.7272727272727273,0.2727272727272727,0.012025604553232178,0.0,1.0,0.7363515312916111,0.0,0.125,0.0,0.4583333333333333,0.0,0.24561403508771928,0.4,0.2574850299401198,0.5714285714285714,0.7142857142857143,0.28936742934051146,0.9558139534883721,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1415,1758,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:00:43,3,11,209,2,0,0.8333333333333333,0.8333333333333333,40,0,1,1,2,110,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1062167034933372,14.428,4,0.8260869565217392,BW,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.1978921073349826,0.09875534725731841,1.0,0.7363515312916111,0.0,0.125,0.0,0.4583333333333333,0.0,0.24561403508771928,0.4,0.2574850299401198,0.5714285714285714,0.7142857142857143,0.28936742934051146,0.9558139534883721,1.0,0.0,0.9999999999999998,0.0,0.75,0.75
1416,1759,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:01:11,3,11,210,2,0,0.8333333333333333,0.8333333333333333,40,15,1,1,2,110,100,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0994523444807439,17.452,4,0.6376811594202898,W,NCTL,ND,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.13281500896723167,0.1190354069272854,1.0,0.7363515312916111,0.0,0.125,0.0,0.4583333333333333,0.0,0.24561403508771928,0.2,0.2574850299401198,0.5918367346938775,0.6896551724137931,0.28936742934051146,0.9558139534883721,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1417,1761,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:02:35,3,11,212,2,0,0.8333333333333333,0.8333333333333333,40,40,1,1,2,110,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570158196532418,11.235,2,0.7246376811594204,W,NCTL,D,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.0627641166395747,0.0825628982583523,1.0,0.7363515312916111,0.0,0.125,0.0,0.4583333333333333,0.0,0.24561403508771928,0.2,0.2574850299401198,0.5918367346938775,0.6896551724137931,0.28936742934051146,0.9558139534883721,1.0,0.0,0.9999999999999998,0.0,1.0,1.0
1418,1762,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:03:23,3,11,213,2,0,0.8333333333333333,0.8333333333333333,40,AD,1,2,1,111,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0169447871056947,4.902,1,0.42028985507246386,W,CTL,D,0.26666666666666666,0.21428571428571427,0.5454545454545455,0.4545454545454545,0.03516211044969731,0.013042575897712102,1.0,0.7363515312916111,0.0,0.125,0.0,0.4583333333333333,0.0,0.24561403508771928,0.2,0.2574850299401198,0.5918367346938775,0.6896551724137931,0.28936742934051146,0.9558139534883721,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1419,1763,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:04:06,3,11,214,2,0,0.8333333333333333,0.8333333333333333,40,40,1,2,1,112,102,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.2470075505971342,40.203,9,0.3913043478260869,C,CTL,ND,0.3333333333333333,0.21428571428571427,0.6363636363636365,0.3636363636363636,0.453048054812795,0.13341685358083355,1.0,0.7350199733688415,0.0,0.125,0.0,0.4583333333333333,0.0,0.24561403508771928,0.2,0.2574850299401198,0.6122448979591836,0.7,0.28936742934051146,0.9558139534883721,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
1420,1764,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:05:01,3,11,215,2,0,0.8333333333333333,0.8333333333333333,AD,40,1,2,1,113,102,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512207024630942,7.942,3,0.318840579710145,W,CTL,ND,0.4,0.21428571428571427,0.7272727272727273,0.2727272727272727,0.1188284403977562,0.02885150169679929,1.0,0.7350199733688415,0.0,0.125,0.5,0.5,0.0,0.24561403508771928,0.2,0.2574850299401198,0.6122448979591836,0.7,0.28936742934051146,0.9558139534883721,1.0,0.0,0.0,0.9999999999999998,1.0,1.0
1421,1765,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:06:47,3,12,216,2,0,1.0,0.8333333333333333,0,0,2,1,2,113,103,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0215402133687591,5.455,1,0.49275362318840576,C,NCTL,ND,0.0,0.07142857142857142,0.36363636363636365,0.6363636363636364,0.0,0.012485655018044243,0.8571428571428572,0.7350199733688415,0.0,0.125,0.5,0.5,0.0,0.24561403508771928,0.2,0.2574850299401198,0.6122448979591836,0.7,0.29071332436069985,0.9583333333333333,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1422,1766,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:07:09,3,12,217,2,0,1.0,0.8333333333333333,0,15,2,2,1,114,103,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016294107280836,3.366,2,0.30434782608695654,B,NCTL,D,0.06666666666666667,0.07142857142857142,0.4545454545454546,0.5454545454545454,0.030425936575093175,0.015046897173357467,0.8571428571428572,0.7350199733688415,0.0,0.125,0.5,0.5,0.0,0.24561403508771928,0.2,0.2574850299401198,0.6122448979591836,0.7,0.29071332436069985,0.9583333333333333,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1423,1767,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:07:43,3,12,218,2,0,1.0,0.8333333333333333,15,15,2,1,1,115,103,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0274031097073296,6.013,2,0.536231884057971,C,NCTL,D,0.13333333333333333,0.07142857142857142,0.5454545454545455,0.4545454545454545,0.0650470710000526,0.015793404954638105,0.8571428571428572,0.7350199733688415,0.0,0.125,0.5,0.5,0.0,0.24561403508771928,0.2,0.2574850299401198,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1424,1768,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:08:07,3,12,219,2,0,1.0,0.8333333333333333,30,15,2,2,1,116,103,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211674280524339,3.025,2,0.2028985507246377,BW,NCTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.057939273673051406,0.009045553552354504,0.8571428571428572,0.7350199733688415,0.0,0.125,0.5,0.5,0.0,0.24561403508771928,0.2,0.2574850299401198,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1425,1769,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:08:47,3,12,220,2,0,1.0,0.8333333333333333,40,15,2,1,2,116,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0360991744499722,5.091,1,0.46376811594202905,W,CTL,D,0.2,0.14285714285714285,0.5454545454545455,0.4545454545454545,0.05115693101015079,0.04584938213908314,0.8571428571428572,0.7350199733688415,0.0,0.125,0.0,0.5,0.0,0.24561403508771928,0.2,0.2574850299401198,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1426,1770,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:09:12,3,12,221,2,0,1.0,0.8333333333333333,40,30,2,2,2,116,105,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.0621263674443194,10.371,3,0.3333333333333335,B,NCTL,ND,0.2,0.21428571428571427,0.4545454545454546,0.5454545454545454,0.06806084025938906,0.08953045992797055,0.7142857142857143,0.7350199733688415,0.0,0.125,0.0,0.5,0.0,0.24561403508771928,0.2,0.2574850299401198,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1427,1772,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:10:19,3,12,223,2,0,1.0,0.8333333333333333,40,AD,2,2,2,116,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0731065894888097,10.055,3,0.34782608695652173,BW,CTL,ND,0.2,0.2857142857142857,0.36363636363636365,0.6363636363636364,0.06611500565481547,0.11595463337956634,0.7142857142857143,0.7350199733688415,0.0,0.125,0.0,0.5,0.0,0.24561403508771928,0.4,0.26047904191616766,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,0.0,1.0,0.0,0.9999999999999998,0.75,0.75
1428,1773,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:11:26,3,13,224,2,0,1.0,1.0,0,0,1,2,1,117,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1045696701866637,17.469,5,0.5507246376811594,BC,NCTL,ND,0.06666666666666667,0.0,0.5454545454545455,0.4545454545454545,0.06950101844494305,0.0,1.0,0.7350199733688415,0.0,0.125,0.0,0.5,0.0,0.24561403508771928,0.4,0.26047904191616766,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,1.0,0.0,0.9999999999999998,0.0,0.25,0.25
1429,1774,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:12:11,3,13,225,2,0,1.0,1.0,1,0,2,2,1,118,107,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124354403611273,25.407,8,0.4492753623188406,C,NCTL,D,0.13333333333333333,0.0,0.6363636363636365,0.3636363636363636,0.0811963464985069,0.0,1.0,0.7350199733688415,0.0,0.125,0.0,0.5,0.0,0.24561403508771928,0.4,0.26047904191616766,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,0.0,1.0,0.9999999999999998,0.0,0.0,0.0
1430,1776,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:13:40,3,13,227,2,0,1.0,1.0,3,0,1,1,1,120,107,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235058086730198,4.276,1,0.7536231884057971,C,NCTL,D,0.2,0.0,0.7272727272727273,0.2727272727272727,0.016860227465075175,0.0,1.0,0.7350199733688415,0.0,0.125,0.0,0.5,0.0,0.24561403508771928,0.4,0.26047904191616766,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,1.0,0.0,0.9999999999999998,0.0,0.0,0.0
1431,1777,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:14:06,3,13,228,2,0,1.0,1.0,4,0,1,2,2,120,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0476758530005829,8.213,2,0.5942028985507246,B,CTL,D,0.2,0.07142857142857142,0.6363636363636365,0.3636363636363636,0.09378802795302676,0.046803631503109094,0.8571428571428572,0.7350199733688415,0.0,0.125,0.0,0.5,0.0,0.24561403508771928,0.4,0.26047904191616766,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,1.0,0.0,0.0,0.9999999999999998,0.0,0.0
1432,1778,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:14:45,3,13,229,2,0,1.0,1.0,4,1,2,2,1,121,108,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249562824492673,3.481,2,0.08695652173913038,BW,NCTL,D,0.26666666666666666,0.07142857142857142,0.7272727272727273,0.2727272727272727,0.0745386184218397,0.008433723808394383,0.8571428571428572,0.7350199733688415,0.0,0.125,0.0,0.5,0.0,0.24561403508771928,0.2,0.26047904191616766,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,0.0,1.0,0.9999999999999998,0.0,0.75,0.75
1433,1779,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:15:45,3,13,230,2,0,1.0,1.0,5,1,2,1,2,121,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1003334734102401,11.584,3,0.3913043478260869,W,CTL,ND,0.26666666666666666,0.14285714285714285,0.6363636363636365,0.3636363636363636,0.1554350055814957,0.10798621413791712,0.7142857142857143,0.7350199733688415,0.0,0.125,0.0,0.5,0.0,0.24561403508771928,0.2,0.26047904191616766,0.6122448979591836,0.7,0.2920592193808883,0.9539170506912442,0.0,1.0,0.0,0.9999999999999998,1.0,1.0
1434,1780,2023-wimbledon-1307,Christopher Eubanks,Christopher O'Connell,05:16:15,3,13,231,2,0,1.0,1.0,5,2,1,1,1,122,109,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.1432512301915438,19.952,5,0.8115942028985508,BW,CTL,ND,0.3333333333333333,0.14285714285714285,0.7272727272727273,0.2727272727272727,0.3297766063388363,0.06291696262411808,0.7142857142857143,0.7350199733688415,0.0,0.125,0.0,0.5,0.0,0.24561403508771928,0.2,0.26047904191616766,0.6326530612244897,0.7096774193548387,0.2920592193808883,0.9539170506912442,1.0,0.0,0.0,0.9999999999999998,0.75,0.75
